GEOID,Year,yield
01041,2081,0.35632205477722634
01041,2082,0.5585785530963795
01041,2083,0.4633620300971443
01041,2084,-0.4535819226254705
01041,2085,0.2952069919817308
01041,2086,0.3846501548648167
01041,2087,0.31750991393040817
01041,2088,0.04538839637461001
01041,2089,0.5149344099903511
01041,2090,0.2889897719174621
01041,2091,0.4997787631594765
01041,2092,-0.23121824212693975
01041,2093,0.14265299261817854
01041,2094,0.018878262334393936
01041,2095,-1.0323351283136786
01041,2096,0.08417397157236328
01041,2097,-1.322201362765786
01041,2098,-0.5145794349882773
01041,2099,-0.4379408423609581
01043,2080,0.02532633025776579
01043,2081,0.878373603749334
01043,2082,1.0939521133801677
01043,2083,-0.12350585629317234
01043,2084,-0.5992757297383678
01043,2085,-0.11666230140310457
01043,2086,0.18223754835089095
01043,2087,-0.5695983983368595
01043,2088,0.010615827408804734
01043,2089,0.41437706042127687
01043,2090,0.592962718318438
01043,2091,0.18389072283021024
01043,2092,-0.09911970293936617
01043,2093,0.06385632050651913
01043,2094,-0.1446418466221442
01043,2095,-0.9105179107709878
01043,2096,0.37999930248565267
01043,2097,0.08907327664377362
01043,2098,-0.9865411820007814
01043,2099,-0.36480189624804427
01045,2080,-0.012905327548957235
01045,2081,0.37585373961426205
01045,2082,0.24974676443114086
01045,2083,0.3052660627574636
01045,2084,-0.34298810282210734
01045,2085,0.2929784010230938
01045,2086,0.30063467417638734
01045,2087,0.3291465570281929
01045,2088,-0.10933783358892679
01045,2089,0.474229113766658
01045,2090,0.4013199879561249
01045,2091,0.35815710492933994
01045,2092,-0.4337474383350246
01045,2093,0.2837424947152605
01045,2094,-0.03739678830781834
01045,2095,-1.0351390374156044
01045,2096,0.1897004568119891
01045,2097,-0.5097072015316124
01045,2098,-0.5921050075001528
01045,2099,-0.4874486201596788
01047,2080,-0.20913250858647775
01047,2081,0.6516216830032784
01047,2082,0.6803559804050202
01047,2083,0.21885966599650306
01047,2084,-0.662986753664178
01047,2085,0.04957972120920922
01047,2086,0.2560146874395998
01047,2087,0.005438780212243047
01047,2088,0.3290511786916618
01047,2089,0.5277115882691163
01047,2090,0.5960865556469495
01047,2091,0.37065482829743424
01047,2092,-0.4186632181464049
01047,2093,0.26335086990408874
01047,2094,0.007163547303398729
01047,2095,-1.0483814553747959
01047,2096,0.021187132204529446
01047,2097,0.07180202402445111
01047,2098,-0.9781866761452818
01047,2099,-0.7315276306903519
01049,2080,0.17856204457623262
01049,2081,1.2859825861557137
01049,2082,1.091587433356915
01049,2083,-0.41985304912222676
01049,2084,-0.7867316167881455
01049,2085,-0.290962095218524
01049,2086,-0.12079468655888065
01049,2087,-0.7099213854524109
01049,2088,0.35022650654372783
01049,2089,0.7837189580938944
01049,2090,1.182565192559105
01049,2091,0.09498448314549962
01049,2092,-0.40262400731829345
01049,2093,0.28327069511616837
01049,2094,0.21490689357436665
01049,2095,-1.4315921953035047
01049,2096,0.5760283500581708
01049,2097,0.15283922760005092
01049,2098,-1.4537190371643613
01049,2099,-0.5784742978534925
01051,2080,-0.16443828517813303
01051,2081,1.081855436376855
01051,2082,0.6562306721871761
01051,2083,-0.028481002788783523
01051,2084,-0.9858516878155621
01051,2085,0.2082199138554721
01051,2086,0.26978745550200905
01051,2087,-0.01859170550094453
01051,2088,0.5307909425700865
01051,2089,0.6957711734062595
01051,2090,0.7264989985843159
01051,2091,0.5896706124500966
01051,2092,-0.636098788439842
01051,2093,0.4255477282997969
01051,2094,0.336249504472962
01051,2095,-1.4882377783912637
01051,2096,0.21880502942511648
01051,2097,0.18165983885430367
01051,2098,-1.520579226203951
01051,2099,-1.0788088316659774
01053,2080,-0.16096622904344626
01053,2081,0.3996021270167711
01053,2082,0.45996268523446954
01053,2083,0.4629712902593747
01053,2084,-0.5190606940307665
01053,2085,0.12949566699356793
01053,2086,0.39306609372175544
01053,2087,0.2682797569594187
01053,2088,0.23885966866280484
01053,2089,0.3989036618329116
01053,2090,0.4715361429157824
01053,2091,0.3177903149303275
01053,2092,-0.40500120386318095
01053,2093,0.23741466690288782
01053,2094,-0.055470194736684575
01053,2095,-0.8513775493511047
01053,2096,0.12086228543289385
01053,2097,-0.5290631515454591
01053,2098,-0.6677460406108582
01053,2099,-0.7100592976814681
01055,2080,0.07361209761387391
01055,2081,1.0860576334197096
01055,2082,1.0153964901025199
01055,2083,-0.2560085752498398
01055,2084,-0.7095495519953801
01055,2085,-0.13772098842035976
01055,2086,0.05216728537392283
01055,2087,-0.5108822940339249
01055,2088,0.29105286030487376
01055,2089,0.612220961522434
01055,2090,0.8729368247395279
01055,2091,0.1835340061885818
01055,2092,-0.32222329154154716
01055,2093,0.21738077652614962
01055,2094,0.13592465373550677
01055,2095,-1.2007591533614193
01055,2096,0.44808840361877356
01055,2097,0.08772858689561097
01055,2098,-1.3411790388589842
01055,2099,-0.5977776865800389
01057,2080,-0.09939162351765345
01057,2081,0.6627511787599103
01057,2082,0.8737551635302436
01057,2083,0.0229539760220146
01057,2084,-0.43807991056338613
01057,2085,-0.0919922885536446
01057,2086,0.18155468028047433
01057,2087,-0.29216894074169797
01057,2088,0.08380813130186593
01057,2089,0.28569842383013627
01057,2090,0.4952799086423016
01057,2091,0.14560739386944904
01057,2092,-0.20876585216700697
01057,2093,0.11642005054006317
01057,2094,-0.14610175618066018
01057,2095,-0.7613753281704603
01057,2096,0.11437258358645777
01057,2097,0.11914087972772655
01057,2098,-0.7281138921570435
01057,2099,-0.3353527780390947
01059,2080,-0.0990086032422191
01059,2081,0.6227896961726219
01059,2082,0.7521211476905
01059,2083,-0.14651132507882433
01059,2084,-0.3766339117590671
01059,2085,-0.15788042367277066
01059,2086,0.06306257890927591
01059,2087,-0.3031324408879063
01059,2088,0.039476144596458616
01059,2089,0.2831122804035702
01059,2090,0.5473533585235801
01059,2091,0.0423803593786623
01059,2092,-0.11866650272147625
01059,2093,0.16805823135054854
01059,2094,-0.0808685015689109
01059,2095,-0.6593502674546545
01059,2096,0.0493360383001857
01059,2097,0.17245287959531513
01059,2098,-0.596055286227561
01059,2099,-0.2020354523073319
01061,2080,-0.2144799052973575
01061,2081,0.3867326016051865
01061,2082,0.23571493051197245
01061,2083,0.3377768348495637
01061,2084,-0.280237823242678
01061,2085,0.15258286093891524
01061,2086,0.2046618070182547
01061,2087,0.20253010188637793
01061,2088,0.21011820228373623
01061,2089,0.4345729863340452
01061,2090,0.3923956225671929
01061,2091,0.33326579251445226
01061,2092,-0.4532908309070892
01061,2093,0.39925591030669827
01061,2094,-0.056558483119250214
01061,2095,-0.9036130464136503
01061,2096,-0.010073659216018632
01061,2097,-0.09315060233667782
01061,2098,-0.6296623222151208
01061,2099,-0.6485409780685623
01063,2080,-0.32774348613135057
01063,2081,0.8014853009681134
01063,2082,1.0480893385218188
01063,2083,0.22578947580385322
01063,2084,-0.9102367036184564
01063,2085,-0.06383550302426752
01063,2086,0.23252078291858566
01063,2087,-0.11253861560497837
01063,2088,0.3803051873032282
01063,2089,0.7662998408619323
01063,2090,0.9685908175236508
01063,2091,0.30431980925892255
01063,2092,-0.38959606455367446
01063,2093,0.17803469802210975
01063,2094,-0.011756451051811445
01063,2095,-1.3308141490504706
01063,2096,-0.14571225745941582
01063,2097,0.11958404221943911
01063,2098,-1.0689574425938047
01063,2099,-0.6638286203134337
01065,2080,-0.21279745441020123
01065,2081,0.5990487656387247
01065,2082,0.8533370844429669
01065,2083,0.3022510406868095
01065,2084,-0.5518104915496922
01065,2085,-0.03079019354455366
01065,2086,0.26743418224364074
01065,2087,-0.10117730490873389
01065,2088,0.2927318303697459
01065,2089,0.47665982838521903
01065,2090,0.5225252322922003
01065,2091,0.2887618516573521
01065,2092,-0.3474845969177415
01065,2093,0.180242560076756
01065,2094,-0.1403328661503939
01065,2095,-0.9368822761939767
01065,2096,-0.03629859107673922
01065,2097,-0.03608477592939502
01065,2098,-0.883552490407325
01065,2099,-0.5057813347046651
01067,2080,-0.14425966599238554
01067,2081,0.5037064851277047
01067,2082,0.13464827280267444
01067,2083,0.22755715514747038
01067,2084,-0.26768080541500056
01067,2085,0.2603745155135001
01067,2086,0.12850909226651763
01067,2087,0.1725832547678421
01067,2088,0.2040962740670138
01067,2089,0.4932675609631221
01067,2090,0.30389226461752816
01067,2091,0.4108298050120913
01067,2092,-0.5393037778858669
01067,2093,0.3754967478589912
01067,2094,0.027715137575194226
01067,2095,-0.9173099396247204
01067,2096,-0.0018699803665010867
01067,2097,0.0041479656732698045
01067,2098,-0.7586143906148899
01067,2099,-0.6177859714935579
01069,2080,-0.17947591300903543
01069,2081,0.3855373627172365
01069,2082,0.10600641262202376
01069,2083,0.2706475663469424
01069,2084,-0.20029613840366578
01069,2085,0.22506318562821553
01069,2086,0.12613701993312407
01069,2087,0.18995705245673966
01069,2088,0.19302940844778804
01069,2089,0.43874567768560635
01069,2090,0.27861283107099905
01069,2091,0.32977428640845624
01069,2092,-0.48714704722620006
01069,2093,0.35109868033576497
01069,2094,-0.0022167669963957803
01069,2095,-0.8254814100006209
01069,2096,-0.02641531551519869
01069,2097,0.01312388555922106
01069,2098,-0.6302727009614677
01069,2099,-0.5564280770995349
01071,2080,0.20461179563045573
01071,2081,1.1659004178182117
01071,2082,1.1829130423355416
01071,2083,-0.3506328101172117
01071,2084,-0.6047472269745375
01071,2085,-0.35616765022474434
01071,2086,-0.09581629475962103
01071,2087,-0.740067287150068
01071,2088,0.22847555739283945
01071,2089,0.6787311967179909
01071,2090,1.0758906639751584
01071,2091,0.0288111460793241
01071,2092,-0.2841822715021342
01071,2093,0.2089463726738401
01071,2094,0.050839793257752175
01071,2095,-1.2761723558172848
01071,2096,0.5084000974868029
01071,2097,0.12970946244625817
01071,2098,-1.3101685937309242
01071,2099,-0.4452750555376333
01073,2080,-0.01499676159269455
01073,2081,0.7237404618164491
01073,2082,0.6700085177174252
01073,2083,-0.1871449511555459
01073,2084,-0.6045892532273244
01073,2085,0.039335536791568405
01073,2086,0.1189522343398709
01073,2087,-0.21244782226576672
01073,2088,0.08586841142415048
01073,2089,0.36118735982142025
01073,2090,0.5642064883978908
01073,2091,0.2141580695911841
01073,2092,-0.07561556150103343
01073,2093,0.12162985368974932
01073,2094,0.0506148926450231
01073,2095,-0.8086656745132995
01073,2096,0.2676318326424556
01073,2097,0.1866485891017861
01073,2098,-0.9682038239891894
01073,2099,-0.5323183997341141
01075,2080,-0.14492631148878787
01075,2081,0.6789023448057827
01075,2082,0.8711026238698059
01075,2083,-0.010546738822956397
01075,2084,-0.46070349206392236
01075,2085,-0.13319478995836564
01075,2086,0.166677499424567
01075,2087,-0.26995755811846367
01075,2088,0.046906756568994366
01075,2089,0.40209097754550727
01075,2090,0.5296843575630286
01075,2091,0.11689120800577044
01075,2092,-0.15703944455459434
01075,2093,0.1428863679150809
01075,2094,-0.16101160816278526
01075,2095,-0.7860294491132
01075,2096,0.045231851285231606
01075,2097,0.1721887339982125
01075,2098,-0.7428803686671318
01075,2099,-0.3062729600317528
01077,2080,-0.05762850034127495
01077,2081,0.6587316578529159
01077,2082,0.7725354869307027
01077,2083,-0.19344135719219885
01077,2084,-0.33720774897673383
01077,2085,-0.20531511264349028
01077,2086,0.019012913943604125
01077,2087,-0.32117393513512593
01077,2088,0.027565891806551376
01077,2089,0.3011308404299261
01077,2090,0.545738332191313
01077,2091,0.026716439066375143
01077,2092,-0.08114854100609031
01077,2093,0.17437369179982423
01077,2094,-0.12689886767315464
01077,2095,-0.6949685090797498
01077,2096,0.11480796414067208
01077,2097,0.1966573110865899
01077,2098,-0.6245501868632998
01077,2099,-0.19493777033736087
01079,2080,-0.0004211770076203126
01079,2081,0.9124144431759577
01079,2082,1.0697398531474085
01079,2083,-0.24697970818717585
01079,2084,-0.5761094193472096
01079,2085,-0.2038255689481743
01079,2086,0.08892793169831936
01079,2087,-0.4981296391163345
01079,2088,-0.048758562593049615
01079,2089,0.3783782199672252
01079,2090,0.604530590602975
01079,2091,0.09587136813016726
01079,2092,-0.029132481061719312
01079,2093,0.19950663804746543
01079,2094,-0.11940864865889816
01079,2095,-0.8837507133918745
01079,2096,0.280494183234393
01079,2097,0.24244349143014088
01079,2098,-0.9724463371435679
01079,2099,-0.29334446397843594
01081,2080,0.03038640640449127
01081,2081,1.0837245768755213
01081,2082,0.45094853908089344
01081,2083,-0.12200113779350517
01081,2084,-0.6894496889456749
01081,2085,0.28080311296294647
01081,2086,0.29417971834439927
01081,2087,0.006951306357191568
01081,2088,0.4432438814980153
01081,2089,0.7295369017876703
01081,2090,0.45367093426909766
01081,2091,0.5913067154015612
01081,2092,-0.6287051092268057
01081,2093,0.3553424394878029
01081,2094,0.3262160646315382
01081,2095,-1.2716455781017886
01081,2096,0.22242458641736057
01081,2097,-0.008022258620167144
01081,2098,-1.6246954680054648
01081,2099,-0.9242159428250845
01083,2080,0.06463837162114124
01083,2081,0.6131319205835963
01083,2082,0.7713628945283447
01083,2083,-0.09886686692477564
01083,2084,-0.5220131354500723
01083,2085,-0.12524053011396488
01083,2086,0.09464169111238696
01083,2087,-0.4827696200867385
01083,2088,-0.03423756120811938
01083,2089,0.31374772761358016
01083,2090,0.2868853484495635
01083,2091,0.10978898787166952
01083,2092,-0.02024828674515966
01083,2093,0.06283340764067813
01083,2094,-0.13795455607665918
01083,2095,-0.6168397306486324
01083,2096,0.27141540316275503
01083,2097,0.09877334690814121
01083,2098,-0.547275814452462
01083,2099,-0.10177299778528426
01085,2080,-0.21006092416242012
01085,2081,0.8425115419053939
01085,2082,0.6919072525395842
01085,2083,0.22627118312083372
01085,2084,-0.8251713614111931
01085,2085,0.14913069810655724
01085,2086,0.3255308004492971
01085,2087,0.07791758313031616
01085,2088,0.3519790180095506
01085,2089,0.6030779974350431
01085,2090,0.5833757498772643
01085,2091,0.5164256800684576
01085,2092,-0.5277189119830733
01085,2093,0.4048827991076784
01085,2094,0.05109404898051778
01085,2095,-1.3456210688467634
01085,2096,0.12790316094943607
01085,2097,0.10774819152177961
01085,2098,-1.1868324149830027
01085,2099,-0.9643510238152552
01087,2080,-0.0814813903023836
01087,2081,0.7919196055945175
01087,2082,0.3877909790777082
01087,2083,0.018831939546075708
01087,2084,-0.5785103651465107
01087,2085,0.16458069780248247
01087,2086,0.19978275257313263
01087,2087,0.005736527805795544
01087,2088,0.3861899204517363
01087,2089,0.5560793156999304
01087,2090,0.4628727417379105
01087,2091,0.4297820765235533
01087,2092,-0.5265047345216212
01087,2093,0.34565135359976434
01087,2094,0.2057823593527095
01087,2095,-1.0617740415943322
01087,2096,0.11162910512153988
01087,2097,0.08120467631104356
01087,2098,-1.1357748566783683
01087,2099,-0.7637886629546784
01089,2080,0.07950945834810214
01089,2081,0.8852470697220511
01089,2082,0.9717241255655507
01089,2083,-0.3075563958097776
01089,2084,-0.5474822462510222
01089,2085,-0.24000813009608538
01089,2086,-0.045181543624936385
01089,2087,-0.5366770275272432
01089,2088,0.14442249335783375
01089,2089,0.46821825012321516
01089,2090,0.8777947526930417
01089,2091,0.04463726350220127
01089,2092,-0.17328005708894967
01089,2093,0.15155826498397756
01089,2094,-0.004408502563891151
01089,2095,-0.9905653122182849
01089,2096,0.3460666971262538
01089,2097,0.1757925362737046
01089,2098,-0.9504420300664269
01089,2099,-0.34936966644930695
01091,2080,-0.15854338869361292
01091,2081,0.3286406429733044
01091,2082,0.4629920982714369
01091,2083,0.203338837910511
01091,2084,-0.3900886105642674
01091,2085,-0.02318850707580519
01091,2086,0.15074151179879097
01091,2087,-0.0005625021230302269
01091,2088,0.20938204786176784
01091,2089,0.34225857169448354
01091,2090,0.4008208914307754
01091,2091,0.168704720147804
01091,2092,-0.254235244210931
01091,2093,0.1185503230178417
01091,2094,-0.05098676416430492
01091,2095,-0.6085316280633897
01091,2096,-0.05419320729717666
01091,2097,0.023299605655637483
01091,2098,-0.5016651945759418
01091,2099,-0.36673420399389123
01093,2080,-0.14088592276456002
01093,2081,0.797801976657816
01093,2082,0.9999135866431332
01093,2083,-0.09506033722181995
01093,2084,-0.49774579757938964
01093,2085,-0.18736693021141312
01093,2086,0.1354352590824288
01093,2087,-0.3793419422812531
01093,2088,0.06401014853960964
01093,2089,0.3879921974927177
01093,2090,0.6639507825991727
01093,2091,0.10145038505185214
01093,2092,-0.19481856394207395
01093,2093,0.18346265297770992
01093,2094,-0.11955209301385561
01093,2095,-0.8635247431870579
01093,2096,0.06697254240162151
01093,2097,0.1874955457842366
01093,2098,-0.8082088928490617
01093,2099,-0.30197985417981604
01095,2080,0.06824779490905046
01095,2081,0.8407482667856048
01095,2082,0.7834041557802164
01095,2083,-0.33632884482437
01095,2084,-0.6388330067639081
01095,2085,-0.1365142506367204
01095,2086,-0.06409559435214032
01095,2087,-0.424846538541966
01095,2088,0.22229918982822905
01095,2089,0.462536608936413
01095,2090,0.825355141048126
01095,2091,0.08059289951781533
01095,2092,-0.19769054181105225
01095,2093,0.18361096241698216
01095,2094,0.1360368607607345
01095,2095,-0.9616997916964032
01095,2096,0.36175647224262425
01095,2097,0.17892798743203836
01095,2098,-0.9541606744616675
01095,2099,-0.4293470965696094
01097,2080,-0.1576645341111918
01097,2081,0.1403992146508974
01097,2082,0.3232846729450852
01097,2083,0.31038063890808937
01097,2084,-0.2922735948616179
01097,2085,-0.051323159788397715
01097,2086,0.18847339645213038
01097,2087,0.10934530561214009
01097,2088,0.231392645062501
