GEOID,Year,yield
01015,1970,-0.18696239862930075
01015,1971,-0.09005741149820368
01015,1972,0.290749975236051
01015,1973,0.35632816620689445
01015,1974,-0.06998059543633675
01015,1975,-0.10341061807332694
01015,1976,-0.27916618263798937
01015,1977,0.23622031020975642
01015,1978,-0.017328883046241098
01015,1979,0.21428868892787006
01015,1980,0.25698519821498833
01015,1981,-0.05755766057053155
01015,1982,0.13880142346333896
01015,1983,0.08140317582435874
01015,1984,0.3110535019089522
01015,1985,0.10487387805850298
01015,1986,-0.017023032865000676
01015,1987,-0.5022181430716911
01015,1988,0.13485782200263377
01015,1989,-0.04424469944824673
01015,1990,0.02405253307012696
01015,1991,0.3341799585506461
01015,1992,0.42538383612514913
01015,1993,0.06778106604651292
01015,1994,-0.07955263987729193
01015,1995,0.10304084889115389
01015,1996,0.20275322280131866
01015,1997,-0.1633551468806526
01015,1998,-0.8586231119292859
01015,1999,-0.1977154436031493
01015,2000,-0.8527313129727352
01015,2001,-0.1051841819968228
01015,2002,0.3449544849655909
01015,2003,0.11870781950315834
01015,2004,-0.1929901481658716
01015,2005,-0.2523648593125256
01019,1960,0.18323526425022502
01019,1961,-0.7754180337919521
01019,1962,0.1278244952322261
01019,1963,0.16288979129678405
01019,1964,0.33917880886010476
01019,1965,0.16903591636106466
01019,1966,-0.2837249713050185
01019,1967,0.3521931983522971
01019,1968,-0.19605262558371755
01019,1969,0.30073241260356887
01019,1970,-0.23358390986972258
01019,1971,-0.13098390934890947
01019,1972,0.33365273440774096
01019,1973,0.46367209785848784
01019,1974,0.07133299085834835
01019,1975,-0.26820887735654214
01019,1976,-0.3426215714154952
01019,1977,0.358613108890903
01019,1978,0.030940666904618094
01019,1979,0.22152571575875296
01019,1980,0.32306870834237694
01019,1981,-0.13604989826076924
01019,1982,0.35088762876218554
01019,1983,0.31480344340163435
01019,1984,0.30000490097271837
01019,1985,0.17429497281856424
01019,1986,0.11062306277548911
01019,1987,-0.6750098803796685
01019,1988,0.12259527275902159
01019,1989,-0.12127761842645657
01019,1990,0.05288802647338047
01019,1991,0.37551177159204835
01019,1992,0.4695716301204151
01019,1993,0.18824513167481316
01019,1994,-0.16137383969992214
01019,1995,0.07718378035610776
01019,1996,0.21692615443231084
01019,1997,-0.24834610541108335
01019,1998,-1.1131373190596012
01019,1999,-0.14791233319430677
01019,2000,-1.1272801028244055
01019,2001,-0.18778176598880914
01019,2002,0.32885100151574215
01019,2003,0.22534986938044366
01019,2004,-0.3652368482524799
01019,2005,-0.2316329468435039
01021,1960,0.2783640146163628
01021,1961,-0.6123959022321401
01021,1962,0.1058898315086159
01021,1963,0.17311672297865757
01021,1964,0.30329326132654255
01021,1965,-0.028455249877173388
01021,1966,-0.23423080383731834
01021,1967,0.2697188344175907
01021,1968,-0.016370176394644623
01021,1969,0.3406167144249262
01021,1970,-0.1592055996421268
01021,1971,-0.1455161987815043
01021,1972,0.2562822341333755
01021,1973,0.4050341119682128
01021,1974,0.019146471880425536
01021,1975,-0.2723574437738602
01021,1976,-0.40321427452183617
01021,1977,0.34210379619534703
01021,1978,-0.036913655463799204
01021,1979,0.20384076243804689
01021,1980,0.28336934311778655
01021,1981,-0.13886636710385353
01021,1982,0.38658700986032546
01021,1983,0.3531640162896883
01021,1984,0.22736489450520428
01021,1985,0.15800408995943951
01021,1986,0.18529882512782575
01021,1987,-0.35701465851101
01021,1988,0.09280353356751701
01021,1989,-0.2379918151751636
01021,1990,0.019018682642805804
01021,1991,0.2672869241295934
01021,1992,0.3953856917358777
01021,1993,0.1554880957953539
01021,1994,-0.11421329929034783
01021,1995,0.010949170459690405
01021,1996,0.128359150165391
01021,1997,-0.35704098438485987
01021,1998,-0.928958514777582
01021,1999,-0.11004831464126798
01021,2000,-0.8792594301327918
01021,2001,-0.22763781345070297
01021,2002,0.19434847927873353
01021,2003,0.22514621582493355
01021,2004,-0.37284072469752527
01021,2005,-0.14744965165878574
01023,1960,0.2848410477915189
01023,1961,-0.44325374528117467
01023,1962,0.19036640374050828
01023,1963,0.23228387383945853
01023,1964,0.41343305803309105
01023,1965,-0.18689954699271538
01023,1966,-0.32409261771085957
01023,1967,0.2785518574085052
01023,1968,0.11772623557552456
01023,1969,0.43685208566223976
01023,1970,-0.1996719196948395
01023,1971,-0.020228905882598902
01023,1972,0.20089223464288555
01023,1973,0.41383377472570937
01023,1974,-0.09863368331758492
01023,1975,-0.1647173372570917
01023,1976,-0.4474676970584246
01023,1977,0.4493615550102122
01023,1978,-0.20772228337697707
01023,1979,0.237535263724831
01023,1980,0.3797839287751453
01023,1981,-0.208594568265091
01023,1982,0.49154886343663806
01023,1983,0.3953033214453119
01023,1984,0.2286932941142886
01023,1985,0.03551581399367837
01023,1986,0.27819807874217417
01023,1987,-0.22618828373056685
01023,1988,-0.03581341325434444
01023,1989,-0.46939969075084337
01023,1990,-0.08612582717846025
01023,1991,0.2568911587894415
01023,1992,0.5151883619006973
01023,1993,0.11322345856346461
01023,1994,-0.1246940224533897
01023,1995,0.02608200989473591
01023,1996,0.26041141294009257
01023,1997,-0.4610598428922665
01023,1998,-0.8027170518667219
01023,1999,-0.1256226604347605
01023,2000,-0.8601345695902783
01023,2001,-0.3575196403089785
01023,2002,0.14682642958471617
01023,2003,0.19626961926934086
01023,2004,-0.4825624901220116
01023,2005,-0.24649334418422508
01025,1960,0.24376770401673034
01025,1961,-0.38223696998382617
01025,1962,0.19629114085138819
01025,1963,0.19446207161924245
01025,1964,0.3094479736091652
01025,1965,-0.11652519412018096
01025,1966,-0.2233881254047258
01025,1967,0.20380602349935034
01025,1968,0.10099070662175938
01025,1969,0.33381984180177515
01025,1970,-0.12244609002896015
01025,1971,0.0257633867812335
01025,1972,0.14352441290107526
01025,1973,0.34078802045514145
01025,1974,-0.06320750926698812
01025,1975,-0.12479307511190268
01025,1976,-0.27227010054496836
01025,1977,0.35132256174908083
01025,1978,-0.15817787659464988
01025,1979,0.17341311515441796
01025,1980,0.27304412357594054
01025,1981,-0.11871204839739831
01025,1982,0.344587140877842
01025,1983,0.3052583752293685
01025,1984,0.14933009485839843
01025,1985,0.06947737272510908
01025,1986,0.20501960063961086
01025,1987,-0.1773115907903965
01025,1988,-0.06345007826201175
01025,1989,-0.37123137760315483
01025,1990,-0.0696200902137591
01025,1991,0.18947453906746806
01025,1992,0.3842410352569838
01025,1993,0.0868565396721455
01025,1994,-0.09712377431076648
01025,1995,0.020960536076856932
01025,1996,0.19219305009711443
01025,1997,-0.3644258108325381
01025,1998,-0.6096956652237706
01025,1999,-0.09418785841704884
01025,2000,-0.7025531586695075
01025,2001,-0.24773865080938595
01025,2002,0.04781187155015747
01025,2003,0.1311617444008088
01025,2004,-0.4047362801084466
01025,2005,-0.23298165839377305
01027,1960,0.27903979891986336
01027,1961,-0.7452188587124626
01027,1962,0.08184479467982897
01027,1963,0.1537038570250898
01027,1964,0.29272929996012176
01027,1965,0.054736145099717796
01027,1966,-0.2601750424768055
01027,1967,0.2851585265849536
01027,1968,-0.0791087294985755
01027,1969,0.35156070471151313
01027,1970,-0.1919383629663532
01027,1971,-0.13523742202288577
01027,1972,0.2793812036325998
01027,1973,0.4157430170331442
01027,1974,0.06203417850329447
01027,1975,-0.23068336009009419
01027,1976,-0.33762578102919744
01027,1977,0.3156969694670931
01027,1978,0.011040450639018397
01027,1979,0.19460356944662088
01027,1980,0.2666104952024659
01027,1981,-0.11829829966179113
01027,1982,0.34493338321111544
01027,1983,0.306475143461075
01027,1984,0.25308987506560066
01027,1985,0.1576949013869449
01027,1986,0.18505269941111868
01027,1987,-0.5117069586788422
01027,1988,0.10364058950760573
01027,1989,-0.15602970388749166
01027,1990,0.06324936633937515
01027,1991,0.29292226238222535
01027,1992,0.38592969133793203
01027,1993,0.1324358362411148
01027,1994,-0.1360582859505705
01027,1995,0.03333022657875781
01027,1996,0.1211380165039741
01027,1997,-0.31117914579402406
01027,1998,-0.9631903546223268
01027,1999,-0.14081767075589652
01027,2000,-0.9679196137618199
01027,2001,-0.15752014510455922
01027,2002,0.24676652265969423
01027,2003,0.2651584039040402
01027,2004,-0.31225638902356084
01027,2005,-0.18073580485863294
01029,1960,0.2584498942622355
01029,1961,-0.6329052771199963
01029,1962,0.0795725761915176
01029,1963,0.1977843789394625
01029,1964,0.2938242188210954
01029,1965,0.16598050006213183
01029,1966,-0.30520225540682183
01029,1967,0.30709763189280576
01029,1968,-0.050715617003012387
01029,1969,0.13555958393798045
01029,1970,-0.11395521402898416
01029,1971,0.03576706595292614
01029,1972,0.25863645497217386
01029,1973,0.36845269169369055
01029,1974,-0.09267065888718064
01029,1975,-0.08836086530666903
01029,1976,-0.13308740240876357
01029,1977,0.2760793936718788
01029,1978,-0.07961797669215465
01029,1979,0.23046505718309582
01029,1980,0.19933061951942874
01029,1981,-0.04276768286109131
01029,1982,0.05763267093733443
01029,1983,0.03967048742483231
01029,1984,0.2431345209397787
01029,1985,0.158761841141352
01029,1986,-0.08753176099074156
01029,1987,-0.4500979213707496
01029,1988,0.10202761059995363
01029,1989,-0.10015943504723754
01029,1990,-0.007773796451450751
01029,1991,0.30745775674097886
01029,1992,0.4293127968664926
01029,1993,0.009140836210262515
01029,1994,-0.05474401376704585
01029,1995,0.10789195986493381
01029,1996,0.22800740080317566
01029,1997,-0.16660563249958976
01029,1998,-0.7487450755856916
01029,1999,-0.1825417314363119
01029,2000,-0.8279302810624408
01029,2001,-0.09197731336214952
01029,2002,0.3302002459394007
01029,2003,-0.015924641618216773
01029,2004,-0.1843307676475497
01029,2005,-0.36259287401505685
01031,1960,0.32389836784074943
01031,1961,-0.7490725173279986
01031,1962,0.2491040385374747
01031,1963,0.23398050348355573
01031,1964,0.36426224050620953
01031,1965,0.01127349987986433
01031,1966,-0.24004663791634442
01031,1967,0.29702202095706753
01031,1968,0.11629019433146665
01031,1969,0.43396305940489727
01031,1970,-0.052793789095508054
01031,1971,0.0007440118401180751
01031,1972,0.15349412050281885
01031,1973,0.3957794038982618
01031,1974,0.110273223088991
01031,1975,-0.35259855072533863
01031,1976,-0.3374395586226297
01031,1977,0.309765592309019
01031,1978,-0.07586012175540083
01031,1979,0.17866241359571267
01031,1980,0.2600680575897619
01031,1981,0.04440899155153327
01031,1982,0.3131030759926041
01031,1983,0.3340631166034371
01031,1984,0.21001220185494165
01031,1985,0.13904774949115273
01031,1986,0.03705414922807182
01031,1987,-0.18333481765034765
01031,1988,-0.08677240953599183
01031,1989,-0.22337596309895277
01031,1990,0.03915726111570042
01031,1991,0.19922818832584785
01031,1992,0.4060652755030483
01031,1993,0.228117156103267
01031,1994,-0.11600112579892982
01031,1995,0.10558667746316168
01031,1996,0.11866170358431344
01031,1997,-0.5120106075055846
01031,1998,-1.0389382805218266
01031,1999,-0.07877304896659189
01031,2000,-0.927561742177478
01031,2001,-0.02876474261519407
01031,2002,-0.04411901748964597
01031,2003,0.216123052157575
01031,2004,-0.6634069392377612
01031,2005,-0.11833947669910105
01033,1960,0.12363964278339674
01033,1961,-0.23805340777027756
01033,1962,0.0086604921944579
01033,1963,0.041045518630798125
01033,1964,0.21200881947303835
01033,1965,0.09576553858702906
01033,1966,-0.21409398540958685
01033,1967,0.2706822945072152
01033,1968,-0.056824157203097886
01033,1969,0.18201260284242224
01033,1970,-0.12644006808777097
01033,1971,-0.10570104213879299
01033,1972,0.23849746281359624
01033,1973,0.22019374814843756
01033,1974,-0.06755171497362354
01033,1975,-0.08298476706682874
01033,1976,-0.37651505613508895
01033,1977,0.08305433558467357
01033,1978,-0.019739686180413225
01033,1979,0.06306628038664397
01033,1980,0.22742972376662568
01033,1981,-0.16675811511601935
01033,1982,0.22433742789514863
01033,1983,0.19852938394874434
01033,1984,0.24086264455145853
01033,1985,0.04522900269696033
01033,1986,0.09924263705398537
01033,1987,-0.2821754510154122
01033,1988,0.0875326156435054
01033,1989,-0.12096333544647428
01033,1990,-0.04529002509633335
01033,1991,0.21474877064842646
01033,1992,0.34426135064695773
01033,1993,0.05291116390136863
01033,1994,-0.11336694311759304
01033,1995,0.026493822947481142
01033,1996,0.18025120125627808
01033,1997,-0.15358540657796835
01033,1998,-0.577936640677809
01033,1999,-0.13145445708834802
01033,2000,-0.5295023132231859
01033,2001,-0.1825426540011881
01033,2002,0.26937695309889964
01033,2003,0.19445657445570752
01033,2004,-0.3089371738789
01033,2005,-0.04387360825853434
01035,1960,0.3405507791416835
01035,1961,-0.509763014201375
01035,1962,0.2992944575119529
01035,1963,0.2791291956747908
01035,1964,0.3788112090874415
01035,1965,0.011939251351950675
01035,1966,-0.1621516426651931
01035,1967,0.21087153652321466
01035,1968,0.13005016271205694
01035,1969,0.34934315298889107
01035,1970,-0.037759665691004474
01035,1971,-0.022827454248885437
01035,1972,0.13099333497915006
01035,1973,0.4054437670293017
01035,1974,0.12480323817892047
01035,1975,-0.5220034275761707
01035,1976,-0.40692402405860284
01035,1977,0.1784707838646309
01035,1978,-0.02014460643802568
01035,1979,0.23306934662796658
01035,1980,0.2579233914716169
01035,1981,0.05470011915812882
01035,1982,0.2905923011439775
01035,1983,0.2998005119620284
01035,1984,0.22765309327522193
01035,1985,0.18486850870652916
01035,1986,-0.37176513119305943
01035,1987,-0.017243560715345607
01035,1988,0.02312916204121293
01035,1989,-0.1501775216798763
01035,1990,0.0007670503591094002
01035,1991,0.24562340546616881
01035,1992,0.4271261397547352
01035,1993,0.22694581754910692
01035,1994,-0.023228903830160463
01035,1995,0.12126565628143912
01035,1996,0.18685886065041904
01035,1997,-0.5310842063724175
01035,1998,-1.188249107689882
01035,1999,0.04241535909242439
01035,2000,-0.8104819653590717
01035,2001,-0.10122997649479465
01035,2002,-0.06231817461722555
01035,2003,0.02259649752348669
01035,2004,-0.7141616376816944
01035,2005,-0.03352206959483331
01039,1960,0.41473655300560197
01039,1961,-0.7141984131434286
01039,1962,0.30501377142664743
01039,1963,0.3003932649325694
01039,1964,0.47414729276552764
01039,1965,0.024444337078068146
01039,1966,-0.24125240037699824
01039,1967,0.34640546882050727
01039,1968,0.18258335111298352
01039,1969,0.5396578605853621
01039,1970,-0.02936197243330091
01039,1971,-0.06794424747941341
01039,1972,0.14775217939683816
01039,1973,0.48098789352614685
01039,1974,0.20413375907023368
01039,1975,-0.5818827037015863
01039,1976,-0.5653127044875765
01039,1977,0.16472781807934922
01039,1978,-0.026820909075691457
01039,1979,0.24379073860838255
01039,1980,0.2879360213753227
01039,1981,0.11167561512461395
01039,1982,0.2645646010324323
01039,1983,0.4011305738001124
01039,1984,0.2965725788500313
01039,1985,0.1396612038534084
01039,1986,-0.3674646009065041
01039,1987,-0.07587103655842523
01039,1988,-0.0069851250187946134
01039,1989,-0.15226677760541182
01039,1990,0.07140219967297456
01039,1991,0.2475224473984488
01039,1992,0.5069767544641712
01039,1993,0.2869638498348428
01039,1994,-0.08659954447954399
01039,1995,0.18787722365919846
01039,1996,0.19703230364766675
01039,1997,-0.5973185309277179
01039,1998,-1.4536194408949166
01039,1999,0.008870711925418662
01039,2000,-1.0392588527731106
01039,2001,0.023925216893509835
01039,2002,-0.07747923041690397
01039,2003,0.1494880918867969
01039,2004,-0.932174877373523
01039,2005,0.0054376858256141025
01041,1960,0.37980889893906
01041,1961,-0.5783015513667678
01041,1962,0.3236173320614274
01041,1963,0.25309234830358485
01041,1964,0.4009486607639196
01041,1965,0.0827232193583057
01041,1966,-0.06319443057387707
01041,1967,0.2680277718735623
01041,1968,0.152936039227615
01041,1969,0.3353626198947035
01041,1970,0.03443840780963536
01041,1971,-0.18094073545594802
01041,1972,0.11301310735696857
01041,1973,0.4450520402756468
01041,1974,0.17543338292405652
01041,1975,-0.683226232444121
01041,1976,-0.4494755752325026
01041,1977,0.10137821981227102
01041,1978,0.022356768876293565
01041,1979,0.2560130962257383
01041,1980,0.24770137791113722
01041,1981,0.11298225569404656
01041,1982,0.3181224941841736
01041,1983,0.2943769032029955
01041,1984,0.2212432447301871
01041,1985,0.15968287359605915
01041,1986,-0.42330823371375104
01041,1987,-0.03312318633340139
01041,1988,0.0769938893585485
01041,1989,-0.08280612667167575
01041,1990,0.11725034020339431
01041,1991,0.2507170841516235
01041,1992,0.4483986738303139
01041,1993,0.2968420481172337
01041,1994,0.036539395786706425
01041,1995,0.18579563164059237
01041,1996,0.1834465682266912
01041,1997,-0.5363934051182804
01041,1998,-1.4679341694329437
01041,1999,0.03965558998168883
01041,2000,-0.9064665241851579
01041,2001,0.019039753434541007
01041,2002,-0.056630406132530675
01041,2003,-0.1060774335931538
01041,2004,-0.7627202676065441
01041,2005,-0.022391759892147922
01043,1960,0.1494086416534392
01043,1961,-0.4236920994690295
01043,1962,0.10388978359395167
01043,1963,0.09237513515435969
01043,1964,0.32979641619916367
01043,1965,0.14563785130267076
01043,1966,-0.22889354796894001
01043,1967,0.37480692338484456
01043,1968,-0.041004033521518435
01043,1969,-0.07353677395664371
01043,1970,-0.123549581308597
01043,1971,-0.16654683879061982
01043,1972,0.2719478548455806
01043,1973,0.3195639759705648
01043,1974,-0.15260666683071356
01043,1975,-0.18365003237559963
01043,1976,-0.3608880999850659
01043,1977,0.1359091002325472
01043,1978,0.06309969771609304
01043,1979,0.19256460499743966
01043,1980,0.31229572676707273
01043,1981,-0.10734608748353747
01043,1982,0.12487115514146785
01043,1983,0.09682212436566096
01043,1984,0.3388403581441407
01043,1985,0.13970068213347198
01043,1986,-0.06024735120432312
01043,1987,-0.37767424422485335
01043,1988,0.15462758210188918
01043,1989,-0.07856012342462926
01043,1990,0.07836488802406207
01043,1991,0.31145068943760895
01043,1992,0.4553634697693306
01043,1993,0.1681269916488722
01043,1994,-0.06085198253747498
01043,1995,0.08827089794581194
01043,1996,0.24066332216526182
01043,1997,-0.13835634443134126
01043,1998,-0.8215067200034274
01043,1999,-0.2841771764566482
01043,2000,-0.8796269771178352
01043,2001,-0.15462928587085895
01043,2002,0.33590887050626783
01043,2003,0.03524230599889444
01043,2004,-0.24983864371904407
01043,2005,-0.09236643851979852
01045,1960,0.2971163641593427
01045,1961,-0.720290846740564
01045,1962,0.2803302111013132
01045,1963,0.15483039327491022
01045,1964,0.3723344085751522
01045,1965,0.16111328910636274
01045,1966,-0.04726310009080764
01045,1967,0.26050844199443446
01045,1968,0.13336718627940425
01045,1969,0.411518940722009
01045,1970,0.09095163845888996
01045,1971,-0.0817631054724468
01045,1972,0.07036165466934619
01045,1973,0.34254596363976997
01045,1974,0.21634110362991138
01045,1975,-0.7221529198389782
01045,1976,-0.40219911055756796
01045,1977,0.006214634262050822
01045,1978,-0.03200267619755115
01045,1979,0.22045624103007339
01045,1980,0.3060375659519277
01045,1981,0.15611471462316306
01045,1982,-0.020488939213681334
01045,1983,0.36283475194791737
01045,1984,0.2654297248260418
01045,1985,0.07928693883464666
01045,1986,-0.36433408297909287
01045,1987,-0.008329898745180725
01045,1988,-0.10426833049226913
01045,1989,-0.016197979261493106
01045,1990,0.11408628812510369
01045,1991,0.2533688008758575
01045,1992,0.4013642433845688
01045,1993,0.2670859603189182
