GEOID,Year,yield
01013,1999,-0.1979106801465425
01013,2000,-0.6368043990107612
01013,2001,-0.2913169325094336
01013,2002,-0.27045734966921886
01013,2003,0.3141968150992973
01013,2004,0.1298821988839971
01013,2005,-0.19810341134756881
01015,1960,0.1917912023399102
01015,1961,0.19495478083778367
01015,1962,-0.03824359235775294
01015,1963,0.18179237085821912
01015,1964,-0.6217239562187125
01015,1965,-0.02191710605179502
01015,1966,0.18954590656793704
01015,1967,0.041756708946713815
01015,1968,-0.025346070609346405
01015,1969,0.3451188567056853
01015,1970,0.23252154826315258
01015,1971,0.11968658510173005
01015,1972,0.24033285059788656
01015,1973,-0.5891042153804453
01015,1974,-0.32332691542524516
01015,1975,0.13342936332680377
01015,1976,0.13352144989577985
01015,1977,-0.02259314702482068
01015,1978,-0.7140934276959825
01015,1979,0.12923747609642083
01015,1980,0.19815341165337574
01015,1981,-0.47000555991882065
01015,1982,0.24326108230107693
01015,1983,-0.08398322520083196
01015,1984,-0.3575671421891333
01015,1985,0.03254569206449916
01015,1986,-0.0862803471981827
01015,1987,0.28138419590439423
01015,1988,-0.37904797767125525
01015,1989,0.12747534603936822
01015,1990,0.2822939657974581
01015,1991,0.19869759607441467
01015,1992,-0.03082647323537403
01015,1993,-0.022159708531531725
01015,1994,-0.03390571128876527
01015,1995,0.2366053269975775
01015,1996,0.20033567173588174
01015,1997,0.21864653725694078
01015,1998,-0.061834147449346316
01015,1999,0.03303750347997535
01015,2000,-0.3624734855106007
01015,2001,0.05155916931976551
01015,2002,0.18946198715449297
01015,2003,-0.09431494693835607
01015,2004,0.3602086213135685
01015,2005,-0.4486080507345014
01019,1960,0.2313271656433341
01019,1961,0.16993836786423977
01019,1962,-0.033566086491552294
01019,1963,0.3304444819260847
01019,1964,-0.7871459195931664
01019,1965,-0.07633444001551154
01019,1966,0.19580197216389156
01019,1967,0.13157411044466896
01019,1968,-0.0039053689693076127
01019,1969,0.41495896693370155
01019,1970,0.2199111424209363
01019,1971,0.1644391381509729
01019,1972,0.15860509582112675
01019,1973,-0.6995383158192113
01019,1974,-0.2564569114343224
01019,1975,0.24757826681447553
01019,1976,0.25501027776595575
01019,1977,-0.11260908022413395
01019,1978,-0.9692510139367577
01019,1979,0.12769114580165855
01019,1980,0.1898372198300458
01019,1981,-0.642445861184688
01019,1982,0.211924516690689
01019,1983,-0.016468331743604184
01019,1984,-0.2779872025847537
01019,1985,0.09896060821864823
01019,1986,0.09137422224233481
01019,1987,0.2920915122207609
01019,1988,-0.4898028008041394
01019,1989,0.2159045817945261
01019,1990,0.2922619561691517
01019,1991,0.26616131471564786
01019,1992,-0.001997301482204776
01019,1993,-0.038535874100056405
01019,1994,-0.111781930149322
01019,1995,0.29275394237668695
01019,1996,0.2966946772361464
01019,1997,0.23369792360983546
01019,1998,-0.09876419587438996
01019,1999,0.02590191732947017
01019,2000,-0.49479910695585727
01019,2001,-0.04026824055057765
01019,2002,0.21990518829189268
01019,2003,-0.04920084072953754
01019,2004,0.3909539281567382
01019,2005,-0.5648448179905265
01021,1960,0.4045867914767513
01021,1961,0.16112862615035287
01021,1962,-0.002474273569006147
01021,1963,0.4661670044194605
01021,1964,-0.6068606733431736
01021,1965,-0.09019616493300608
01021,1966,0.1873281548461661
01021,1967,0.12839062818295793
01021,1968,-0.12053591112167872
01021,1969,0.39880062206116795
01021,1970,0.1072885291292108
01021,1971,0.14291465267179573
01021,1972,0.12712470319652164
01021,1973,-0.853608964483201
01021,1974,-0.09926500846824361
01021,1975,0.35391876876002615
01021,1976,0.20286608962722308
01021,1977,-0.1286577681597837
01021,1978,-0.9357316679942704
01021,1979,0.054291134637318744
01021,1980,0.28338450357188333
01021,1981,-0.808541014602191
01021,1982,0.21515357174430055
01021,1983,-0.02832176890920267
01021,1984,-0.3071813873111748
01021,1985,0.18754906378989372
01021,1986,0.07285663846726881
01021,1987,0.27144694052250534
01021,1988,-0.29022476378563156
01021,1989,0.26113675062188835
01021,1990,0.26542436436297695
01021,1991,0.18758460891694162
01021,1992,-0.08376708374780875
01021,1993,-0.08023442784648707
01021,1994,-0.0671885082522553
01021,1995,0.32275736934035515
01021,1996,0.3322959013248443
01021,1997,0.18710373075156955
01021,1998,0.015602104835136847
01021,1999,-0.19428745638822573
01021,2000,-0.5608686534251038
01021,2001,-0.06434949837115342
01021,2002,-0.09201010100772467
01021,2003,0.2459827250726121
01021,2004,0.302929722511919
01021,2005,-0.47170860527373315
01023,1960,0.5225312056426978
01023,1961,0.13519555038087505
01023,1962,-0.07400161544050905
01023,1963,0.6480553222447824
01023,1964,-0.6505281865670265
01023,1965,-0.013135307704705893
01023,1966,0.21020105521372992
01023,1967,0.1769481632302343
01023,1968,-0.1021522763063871
01023,1969,0.6078596294643221
01023,1970,0.06899731713116636
01023,1971,0.06775648503680075
01023,1972,0.13690270466076912
01023,1973,-0.8970171159849532
01023,1974,0.050636063786286115
01023,1975,0.43740209264607727
01023,1976,0.2996118737750116
01023,1977,0.008554328012465844
01023,1978,-1.146475903404367
01023,1979,0.0853759740808618
01023,1980,0.3113871236834538
01023,1981,-0.9202402722114972
01023,1982,0.2637426153038777
01023,1983,-0.16009216402261517
01023,1984,-0.3729763573131735
01023,1985,0.1718742664507229
01023,1986,-0.013817083147699027
01023,1987,0.3761473754204372
01023,1988,-0.26417795350767614
01023,1989,0.21364874135482778
01023,1990,0.4921416513024002
01023,1991,0.06337997345951811
01023,1992,-0.23791695384370593
01023,1993,-0.09310678019636945
01023,1994,-0.15198246888657116
01023,1995,0.3155828303071359
01023,1996,0.36771863865814186
01023,1997,0.18644659176949413
01023,1998,-0.0218647176642758
01023,1999,-0.22659844985751296
01023,2000,-0.8144023806343026
01023,2001,-0.01271890375523902
01023,2002,-0.05057756918284748
01023,2003,0.25004344918727117
01023,2004,0.3709712597356492
01023,2005,-0.6153298223075787
01025,1960,0.3918701519062672
01025,1961,0.09954896169389388
01025,1962,-0.1165279361070455
01025,1963,0.5081696231009858
01025,1964,-0.4044237707330207
01025,1965,0.03469589610024847
01025,1966,0.1492756762739386
01025,1967,0.17074496317014676
01025,1968,-0.06364416455106796
01025,1969,0.48611356646131015
01025,1970,0.06912223838164346
01025,1971,0.06683318219161871
01025,1972,0.04096694700169564
01025,1973,-0.6539516983607607
01025,1974,0.028439693135781388
01025,1975,0.280769245058978
01025,1976,0.1686821018136604
01025,1977,0.023069646817230144
01025,1978,-0.9139280493018931
01025,1979,0.06487130481258951
01025,1980,0.2725261482120724
01025,1981,-0.7479608318326035
01025,1982,0.19121681254642778
01025,1983,-0.07902944738827694
01025,1984,-0.2719057220930824
01025,1985,0.11987415674755166
01025,1986,0.04632218794454326
01025,1987,0.3187393834350947
01025,1988,-0.14738208119000534
01025,1989,0.16029052006291128
01025,1990,0.3625336746771879
01025,1991,-0.01877649211269055
01025,1992,-0.10500609677598012
01025,1993,-0.0761588696432173
01025,1994,-0.06442359172510498
01025,1995,0.2603956353954721
01025,1996,0.24802111452959408
01025,1997,0.10968236163516773
01025,1998,-0.022218618668457576
01025,1999,-0.1848196184379322
01025,2000,-0.5804776546251169
01025,2001,-0.10382595771375894
01025,2002,-0.1182230820594347
01025,2003,0.1912846915097756
01025,2004,0.21004678184827777
01025,2005,-0.401422983144612
01027,1960,0.38485089114477344
01027,1961,0.18939466953690745
01027,1962,-0.02477343378801528
01027,1963,0.4165521938613549
01027,1964,-0.6361020630196629
01027,1965,-0.08250687855224456
01027,1966,0.18475343638578606
01027,1967,0.09897597138433883
01027,1968,-0.09632173964532169
01027,1969,0.3568782296237861
01027,1970,0.1646638912101997
01027,1971,0.17049476995847507
01027,1972,0.14654388519597733
01027,1973,-0.7578893974989719
01027,1974,-0.20979122268116834
01027,1975,0.2586709029886929
01027,1976,0.13397488801056756
01027,1977,-0.12832079610470432
01027,1978,-0.8960879885118057
01027,1979,0.10610959945084297
01027,1980,0.25056790842266613
01027,1981,-0.7472766113839115
01027,1982,0.20588448849267257
01027,1983,-0.015463550212617373
01027,1984,-0.318364565424587
01027,1985,0.13823608378565888
01027,1986,0.07868598427246527
01027,1987,0.27158718260249437
01027,1988,-0.3610312101958618
01027,1989,0.256004654706736
01027,1990,0.22690511254093426
01027,1991,0.2158485069015443
01027,1992,-0.049632621636697086
01027,1993,-0.05587636734309926
01027,1994,-0.021748984162137944
01027,1995,0.2882366479141524
01027,1996,0.2997955144829304
01027,1997,0.19565122140011815
01027,1998,-0.026996977566343124
01027,1999,-0.10232752726080421
01027,2000,-0.42179384572456496
01027,2001,-0.11211923726889336
01027,2002,-0.0063577131859873445
01027,2003,0.17062537697253888
01027,2004,0.31462431830569665
01027,2005,-0.45373359838489463
01029,1960,0.14109117899922435
01029,1961,0.1368235914317183
01029,1962,-0.08774425423851154
01029,1963,0.17498024214653196
01029,1964,-0.5557059395209649
01029,1965,0.009719317538261288
01029,1966,0.15507177044763967
01029,1967,0.10709955044346141
01029,1968,0.04390606140127195
01029,1969,0.4396831708835029
01029,1970,0.3072675349817233
01029,1971,0.1442231547258772
01029,1972,0.1997997356434501
01029,1973,-0.4670265685798015
01029,1974,-0.38664515250927206
01029,1975,0.08453272893804273
01029,1976,0.07443514603960723
01029,1977,0.06132643569353985
01029,1978,-0.7413633991372396
01029,1979,0.17754378658023517
01029,1980,0.2666823895992261
01029,1981,-0.5884599069417891
01029,1982,0.2187202777275552
01029,1983,-0.10913077383813313
01029,1984,-0.36724720634511954
01029,1985,0.00317740860752988
01029,1986,-0.06553262142866506
01029,1987,0.30645141911912327
01029,1988,-0.2877424249469813
01029,1989,0.06897061848713187
01029,1990,0.31534164443975105
01029,1991,0.158798198677692
01029,1992,0.014377102488108513
01029,1993,-0.02643039962872309
01029,1994,-0.024145906379708933
01029,1995,0.20227001035396647
01029,1996,0.12088958202127378
01029,1997,0.23716952335155894
01029,1998,-0.09864891583185059
01029,1999,0.046708441340670495
01029,2000,-0.32695227723059034
01029,2001,0.017796280513884932
01029,2002,0.1922767450571207
01029,2003,-0.1642881462817786
01029,2004,0.2782791095193023
01029,2005,-0.40834826435885396
01031,1960,0.47517718317780416
01031,1961,0.06651927024323209
01031,1962,-0.1872327373594102
01031,1963,0.5375231175468106
01031,1964,-0.5023553677172172
01031,1965,0.014652738702098711
01031,1966,0.18861626452445676
01031,1967,0.17762105205161416
01031,1968,-0.044754605646535356
01031,1969,0.463581005765122
01031,1970,-0.026432215697520356
01031,1971,0.2394185093218422
01031,1972,0.08360683678154715
01031,1973,-0.9414554772937325
01031,1974,-0.008237277566582851
01031,1975,0.283449399658937
01031,1976,0.09735298881063804
01031,1977,-0.009411791260858171
01031,1978,-0.8742266128111973
01031,1979,0.005649309824377502
01031,1980,0.3111017909730472
01031,1981,-0.9973112980074289
01031,1982,0.21541936084768706
01031,1983,0.039720540012347455
01031,1984,-0.2709181217528938
01031,1985,0.1532735371605259
01031,1986,0.10828489537899266
01031,1987,0.3411909471728163
01031,1988,-0.08599592600791212
01031,1989,0.15256819567146285
01031,1990,0.4046573936776593
01031,1991,-0.011489392077768452
01031,1992,0.05299791886002647
01031,1993,0.028411752701295354
01031,1994,0.17913469504693635
01031,1995,0.3112484410494326
01031,1996,0.3485722531481851
01031,1997,0.03441036828666222
01031,1998,0.01315072653456456
01031,1999,-0.2242297978609994
01031,2000,-0.5425710897007778
01031,2001,-0.41477929705688815
01031,2002,-0.2963216624810791
01031,2003,0.30921225937982616
01031,2004,0.08454270268605552
01031,2005,-0.2833427846972002
01033,1960,0.22345841333583719
01033,1961,0.189236454072605
01033,1962,0.04472449450486084
01033,1963,0.1599321584083797
01033,1964,-0.5773923676989633
01033,1965,-0.061216800419600884
01033,1966,0.19799461285513223
01033,1967,0.006654236445829367
01033,1968,0.050044276945986815
01033,1969,0.2831068783046737
01033,1970,0.11726744672022052
01033,1971,0.10400679403297353
01033,1972,0.08611008384196256
01033,1973,-0.4128266909649059
01033,1974,-0.03287733641752428
01033,1975,0.11015860930467869
01033,1976,0.2835621492387441
01033,1977,-0.06602463338179378
01033,1978,-0.4901903120352441
01033,1979,-0.0032836807977164803
01033,1980,-0.01610501470090104
01033,1981,-0.1904461316255096
01033,1982,0.10604389508199363
01033,1983,-0.08121942187292629
01033,1984,-0.26676986114962026
01033,1985,0.07448270284018119
01033,1986,-0.04043518457489553
01033,1987,0.19375903019210614
01033,1988,-0.2678937189428555
01033,1989,0.10608329696351647
01033,1990,0.2584799735768149
01033,1991,0.14472969194339672
01033,1992,-0.10734976940872759
01033,1993,-0.025809560258677703
01033,1994,-0.1787883475482736
01033,1995,0.24661140297071174
01033,1996,0.1873632825431506
01033,1997,0.16521772222301317
01033,1998,-0.030199477975332234
01033,1999,0.10301028421974581
01033,2000,-0.5363182071907872
01033,2001,0.11629154781295456
01033,2002,0.1867079632894087
01033,2003,-0.23637610191971398
01033,2004,0.36070258310952624
01033,2005,-0.4842173658944487
01035,1960,0.39741564967119847
01035,1961,0.14191722792788328
01035,1962,-0.14139749584296513
01035,1963,0.4236629344954257
01035,1964,-0.3500736824453966
01035,1965,0.09120178681343175
01035,1966,0.13812440768516915
01035,1967,0.22278574984943952
01035,1968,0.034606749874102574
01035,1969,0.4454787442483076
01035,1970,-0.18881009283690176
01035,1971,0.10263594190926273
01035,1972,0.06047165653696679
01035,1973,-0.9511026108668745
01035,1974,0.0965828037266046
01035,1975,0.18245517376165
01035,1976,0.19534310124156806
01035,1977,0.052501253286453886
01035,1978,-0.8196520598375339
01035,1979,-0.11948910227695797
01035,1980,0.3171232905893682
01035,1981,-0.959841788960178
01035,1982,0.2401183122922418
01035,1983,0.08009860395241118
01035,1984,-0.19304385804483093
01035,1985,0.18471494872229177
01035,1986,0.1421448400154416
01035,1987,0.3463205017355504
01035,1988,-0.0009750711993498362
01035,1989,0.01410842584927563
01035,1990,0.3603758702686919
01035,1991,0.03351373717325887
01035,1992,0.06743195210298691
01035,1993,0.021064628857036
01035,1994,0.12711013791130799
01035,1995,0.31740233737858936
01035,1996,0.31782132433794835
01035,1997,-0.06795094490952602
01035,1998,0.10048501848782446
01035,1999,-0.19834612028247522
01035,2000,-0.6772659288444204
01035,2001,-0.33492434666257187
01035,2002,-0.2196620099403046
01035,2003,0.09676579220986992
01035,2004,0.05931981417309007
01035,2005,-0.18856760413435616
01039,1960,0.4860995887043088
01039,1961,0.14503970083484202
01039,1962,-0.17744854325827697
01039,1963,0.46449265835272824
01039,1964,-0.4500960101809862
01039,1965,0.06530295026437288
01039,1966,0.2085915946781089
01039,1967,0.212857277216822
01039,1968,-0.01659291296689197
01039,1969,0.4894108550724253
01039,1970,-0.13410353273467135
01039,1971,0.23596730733997145
01039,1972,0.14805699373443987
01039,1973,-1.1464944478792598
01039,1974,0.06146798721496294
01039,1975,0.3086447316965535
01039,1976,0.20567849820933962
01039,1977,0.01093273293538266
01039,1978,-0.8828324679633293
01039,1979,-0.09048040423448189
01039,1980,0.33723032982024914
01039,1981,-1.0132505448344284
01039,1982,0.26819549250820685
01039,1983,0.04346482208149954
01039,1984,-0.26515025288005467
01039,1985,0.19915321540005998
01039,1986,0.09921757943020582
01039,1987,0.40457567023333313
01039,1988,-0.07622978351708043
01039,1989,-0.11008200040849037
01039,1990,0.4190023473730027
01039,1991,0.022689303998037175
01039,1992,0.018760441539177664
01039,1993,0.0656672468264746
01039,1994,0.1886275365343183
01039,1995,0.35684782541323434
01039,1996,0.4130954934522997
01039,1997,-0.0015574945434836396
01039,1998,0.06648378931781534
01039,1999,-0.2094878134807494
01039,2000,-0.6812464905184338
01039,2001,-0.47641370933420135
01039,2002,-0.3015727537827467
01039,2003,0.22955437494020736
01039,2004,0.10200098354362808
01039,2005,-0.2440701661484606
01041,1960,0.3856396726909166
01041,1961,0.15256593683926642
01041,1962,-0.08268419563765406
01041,1963,0.3703577533864719
01041,1964,-0.3926003067693776
01041,1965,0.07327623430440322
01041,1966,0.1990216439789766
01041,1967,0.24061705058465216
01041,1968,0.04356114275272421
01041,1969,0.47053641855865636
01041,1970,-0.17181002162359893
01041,1971,0.25533002714287123
01041,1972,0.08647954717075074
01041,1973,-0.9541159618465054
01041,1974,0.042747633479619296
01041,1975,0.18437027101623693
01041,1976,0.17395626239799192
01041,1977,-0.07939551595414007
01041,1978,-0.7439602697218943
01041,1979,-0.05133249320083455
01041,1980,0.3486744704428055
01041,1981,-1.1511761295914573
01041,1982,0.2602939013816425
01041,1983,0.10555567835619575
01041,1984,-0.20314554551941788
01041,1985,0.20639431534189517
01041,1986,0.11255480114377114
01041,1987,0.34913353579068684
01041,1988,-0.05197108208688095
01041,1989,-0.2663539732069533
01041,1990,0.40003386892141973
01041,1991,0.09225588840867874
01041,1992,0.06324913111025787
01041,1993,0.07499621461163472
01041,1994,0.17538788473938033
01041,1995,0.34249103360066524
01041,1996,0.34866444008674524
01041,1997,0.00884529818990809
01041,1998,0.06640430381383433
01041,1999,-0.20725270164662135
01041,2000,-0.602278552153116
01041,2001,-0.3913065861910707
01041,2002,-0.30117361646974417
01041,2003,0.14487592133306193
01041,2004,0.046085304699120755
01041,2005,-0.17379863465592008
01043,1960,0.09114983390259246
01043,1961,0.22031946425783666
01043,1962,-0.011528645083070943
01043,1963,0.055596555502022804
01043,1964,-0.621985194201352
01043,1965,-0.052863964006694464
01043,1966,0.22053444361981722
01043,1967,0.07720904847726882
01043,1968,0.03204184107460417
01043,1969,0.3741510232494213
01043,1970,0.20174281389703122
01043,1971,0.15530906592144358
01043,1972,0.19527667102236934
01043,1973,-0.5798740323050551
01043,1974,-0.09854126480701653
01043,1975,0.1160782856983652
01043,1976,0.30258147512912814
01043,1977,-0.02608704939944051
01043,1978,-0.7105061343362389
01043,1979,0.10318904772901288
01043,1980,0.16212605803606076
01043,1981,-0.4128764114555994
01043,1982,0.20028874487611595
01043,1983,-0.03418665357111506
01043,1984,-0.2311461499149085
01043,1985,0.12531377600668347
01043,1986,-0.14497815274831027
01043,1987,0.28312213557801796
01043,1988,-0.3122522492151898
01043,1989,0.15533919633164373
01043,1990,0.30530186316310226
01043,1991,0.21465668380084957
01043,1992,-0.08510215026500674
01043,1993,-0.004356657611521302
01043,1994,-0.08856056982233876
01043,1995,0.2985348979586464
01043,1996,0.20296998241331737
01043,1997,0.22558885749373914
01043,1998,0.027535954745223107
01043,1999,0.052071171447762854
01043,2000,-0.5872010018255778
01043,2001,0.05635171729304311
01043,2002,0.25111615089329536
01043,2003,-0.6260828365285509
01043,2004,0.4051118917743013
01043,2005,-0.4824795341957925
01045,1960,0.45456071913029505
01045,1961,0.09311301669659564
01045,1962,-0.18748864322578507
01045,1963,0.3931397956864313
01045,1964,-0.5969756291370676
01045,1965,0.012307727947217073
01045,1966,0.27243980385203503
01045,1967,0.15907278990944007
01045,1968,0.008801783823510184
01045,1969,0.3974194700516598
01045,1970,-0.3196607907349709
01045,1971,0.26999668962942036
01045,1972,0.11031319771568743
01045,1973,-1.3133439071242954
01045,1974,0.11248570266085356
01045,1975,0.2380018336866494
01045,1976,0.0500660064811187
01045,1977,-0.17476386429645208
01045,1978,-0.6348309699692518
01045,1979,-0.06934105317473804
01045,1980,0.25851848968312097
01045,1981,-1.1275138160233156
01045,1982,0.2264456220058295
01045,1983,0.13901041527118252
01045,1984,-0.23779878537524657
01045,1985,0.11744791673770633
01045,1986,0.18025215886052826
01045,1987,0.2742268245315178
01045,1988,0.025189310624008265
01045,1989,-0.0019823076414691165
01045,1990,0.38052052677181003
01045,1991,0.11390478793589631
01045,1992,0.14940273154252082
01045,1993,0.12128411230247899
01045,1994,0.25866825633187096
