GEOID,Year,yield
01025,1997,-0.06393453619526215
01025,1998,-0.273701497773957
01025,1999,-0.5406233967318431
01025,2000,-0.5907781347153052
01025,2001,-0.027301932189753103
01025,2002,-0.22036458743315715
01025,2003,-0.11161936002320665
01025,2004,-0.17994478338642994
01025,2005,-0.3645866886683571
01027,1960,0.3795466124053203
01027,1961,0.2667621307312546
01027,1962,0.36464001937947577
01027,1963,0.00828019383993385
01027,1964,-0.02109923932172588
01027,1965,0.19397376579977657
01027,1966,0.016491805253079465
01027,1967,0.19397856907575584
01027,1968,0.1805728255122268
01027,1969,-0.011641247543688955
01027,1970,0.1664250783910131
01027,1971,0.3053374480814356
01027,1972,-0.288489849066641
01027,1973,-0.08511521251691948
01027,1974,0.015738948980219505
01027,1975,0.18146953148619394
01027,1976,0.33119711956245795
01027,1977,0.08939755584855813
01027,1978,0.09189762754417496
01027,1979,0.2460376090505644
01027,1980,0.06021329894895935
01027,1981,-0.2860443742049583
01027,1982,0.23000971519253777
01027,1983,0.2930689013385172
01027,1984,0.26744602209879564
01027,1985,-0.1718397656869595
01027,1986,0.13598152208267547
01027,1987,0.11591105041110175
01027,1988,0.16616974499700254
01027,1989,-0.39649747280936604
01027,1990,0.05448487337729992
01027,1991,0.057132191881738084
01027,1992,0.17691055458958174
01027,1993,0.20075350728475153
01027,1994,0.12079355235256062
01027,1995,-0.46511786653369214
01027,1996,-0.4678501679079112
01027,1997,-0.05540084973059074
01027,1998,-0.2631020986954242
01027,1999,-0.513444148083951
01027,2000,-0.8825625000709181
01027,2001,0.029212141172826177
01027,2002,-0.3633033812244203
01027,2003,-0.11594523038124853
01027,2004,-0.19051781306992538
01027,2005,-0.36186269982144875
01029,1960,0.4755412052191893
01029,1961,0.1545798926387433
01029,1962,0.3572803603269776
01029,1963,0.14237684142577317
01029,1964,-0.06094860144663175
01029,1965,0.008393027691662891
01029,1966,0.14258150676593903
01029,1967,0.26244681952662885
01029,1968,0.3787478982862065
01029,1969,0.15113157433373248
01029,1970,-0.022064401980462084
01029,1971,0.24233302485800895
01029,1972,-0.03285287559145664
01029,1973,-0.09052243367342849
01029,1974,0.1205375632059397
01029,1975,0.09354150280440275
01029,1976,0.3717247814968445
01029,1977,0.0013109187293768448
01029,1978,0.10415087223062218
01029,1979,0.15936531432021458
01029,1980,0.10903699565142651
01029,1981,-0.03421429807237142
01029,1982,-0.3071289394092685
01029,1983,0.3900663242364318
01029,1984,0.1384020992434102
01029,1985,-0.009695022369308443
01029,1986,0.14185813958045332
01029,1987,0.23723661502419247
01029,1988,0.2572378348051675
01029,1989,-0.33475201736921323
01029,1990,-0.0013667338286529954
01029,1991,0.03819769849424208
01029,1992,0.04261549265661135
01029,1993,0.1727746920616257
01029,1994,0.2250216489953911
01029,1995,-0.40976905790877355
01029,1996,-0.33490771670053815
01029,1997,-0.16162156717767026
01029,1998,-0.28093499612893313
01029,1999,-0.45858640029693515
01029,2000,-0.7946332458045466
01029,2001,-0.15181231928983088
01029,2002,-0.3935806660753334
01029,2003,-0.24172818186511885
01029,2004,-0.3421549459632587
01029,2005,-0.45521622365748066
01031,1960,0.12799531089230876
01031,1961,0.2602932566952233
01031,1962,0.28109032836776754
01031,1963,-0.07922584998013454
01031,1964,0.1327542963747126
01031,1965,0.3627091277440265
01031,1966,0.14953418301832283
01031,1967,0.27401855946863674
01031,1968,0.309202755373184
01031,1969,0.19626085437844226
01031,1970,0.2794466268259185
01031,1971,0.3687628185022511
01031,1972,-0.43207961496097924
01031,1973,-0.07051724120752005
01031,1974,-0.08061918604526078
01031,1975,0.1497248469600213
01031,1976,0.18812994761518498
01031,1977,0.1352091115931363
01031,1978,-0.004068854737664829
01031,1979,0.3470770432123591
01031,1980,0.22038224684211793
01031,1981,-0.5689606006163976
01031,1982,0.3309809428733126
01031,1983,0.3217230711446951
01031,1984,0.3268898628383237
01031,1985,-0.6485187851277399
01031,1986,0.09346985929726473
01031,1987,0.1665956196961096
01031,1988,0.02467746149355582
01031,1989,-0.34483696368731287
01031,1990,-0.04728510366192035
01031,1991,0.027558281389284782
01031,1992,0.21777903691932615
01031,1993,0.29097903946653764
01031,1994,0.20839736756287247
01031,1995,-0.40430172619202603
01031,1996,-0.48065956465684423
01031,1997,-0.11861012248860048
01031,1998,-0.2337676205367193
01031,1999,-0.7085349478849304
01031,2000,-0.4947123217687018
01031,2001,0.08597018236172838
01031,2002,-0.2546620291362003
01031,2003,-0.353082023558987
01031,2004,-0.16812441949883172
01031,2005,-0.385045063159862
01033,1960,0.29509271081213767
01033,1961,0.010666596886346497
01033,1962,0.15563321308545366
01033,1963,-0.062088923325237994
01033,1964,-0.23780778121959015
01033,1965,-0.13559691171084187
01033,1966,0.02007875821491751
01033,1967,0.07612095159773234
01033,1968,0.11040093670596031
01033,1969,-0.05645712736455674
01033,1970,0.1369551644917218
01033,1971,0.11916674812821816
01033,1972,0.046664612177643075
01033,1973,-0.09843402694682181
01033,1974,0.10696949175443304
01033,1975,0.2643627907255524
01033,1976,0.3379810219659009
01033,1977,0.03968266835184321
01033,1978,0.10491956636946562
01033,1979,0.08929477632437358
01033,1980,0.0783697960628102
01033,1981,-0.36338549530731407
01033,1982,-0.06750734968076283
01033,1983,0.3605824663177236
01033,1984,-0.02869934518780365
01033,1985,0.07995613425875012
01033,1986,0.17538028901127095
01033,1987,0.21783836550693902
01033,1988,0.11854758441275393
01033,1989,-0.3745893728955195
01033,1990,0.13914228479210766
01033,1991,0.013235113459711623
01033,1992,0.14805844021462955
01033,1993,0.13936919000332829
01033,1994,0.17908227676952415
01033,1995,-0.28765125727795815
01033,1996,-0.286916729448384
01033,1997,0.011499248790245595
01033,1998,-0.15908883613267485
01033,1999,-0.44454402766187645
01033,2000,-0.61993729664726
01033,2001,-0.1657936553598688
01033,2002,-0.21113180062773185
01033,2003,0.0895392493139045
01033,2004,-0.008440715862157326
01033,2005,-0.056519793849028055
01035,1960,0.040774499126160824
01035,1961,0.08371889879096273
01035,1962,0.1745509894751297
01035,1963,-0.07958554756789371
01035,1964,0.08104923179324536
01035,1965,0.37760552843323775
01035,1966,0.16753184548076283
01035,1967,0.2834238129316425
01035,1968,0.151041128386805
01035,1969,0.08069600340518157
01035,1970,0.25950880023955447
01035,1971,0.34653416416318317
01035,1972,-0.42915434036251576
01035,1973,-0.09430036543583864
01035,1974,0.0055090481772349644
01035,1975,0.1452656070755558
01035,1976,-0.08103815909550649
01035,1977,0.117778280939276
01035,1978,0.0656346151805271
01035,1979,0.3144381482618694
01035,1980,0.18626530982533446
01035,1981,-0.46586291396508517
01035,1982,0.285326339133112
01035,1983,0.3351337170102725
01035,1984,0.2955188298604279
01035,1985,-0.7095843756010802
01035,1986,0.13236316630147804
01035,1987,0.14736535485419316
01035,1988,-0.14062528951766085
01035,1989,-0.35396299611936066
01035,1990,0.01947344934619763
01035,1991,0.06394954553908944
01035,1992,0.2345532904454719
01035,1993,0.3136510304275698
01035,1994,0.17459165711143543
01035,1995,-0.31396790754934545
01035,1996,-0.5063750009763253
01035,1997,-0.1143900300097257
01035,1998,-0.17675171489267982
01035,1999,-0.5692650257180096
01035,2000,-0.44594609106992544
01035,2001,0.09066622503692767
01035,2002,-0.07329062724907476
01035,2003,-0.1927267937889563
01035,2004,-0.028398849801044873
01035,2005,-0.19869248803184603
01039,1960,0.06758847961165859
01039,1961,0.19387014872252073
01039,1962,0.34956303756580964
01039,1963,-0.013408089629624365
01039,1964,0.10009431463126844
01039,1965,0.34181558132215384
01039,1966,0.14410439347590417
01039,1967,0.30242865660137874
01039,1968,0.3136293424862171
01039,1969,0.18993400900256882
01039,1970,0.33155147062558504
01039,1971,0.3932444095542169
01039,1972,-0.5088002736057309
01039,1973,-0.05927924596729539
01039,1974,0.03960342647676088
01039,1975,0.2074318470141691
01039,1976,-0.19803864251625658
01039,1977,0.19078119156233075
01039,1978,0.03386884308362925
01039,1979,0.3705071117365529
01039,1980,0.24540870571133808
01039,1981,-0.6591578633305382
01039,1982,0.40828090772292575
01039,1983,0.3418185032634753
01039,1984,0.3768292724156872
01039,1985,-0.9446339220273128
01039,1986,0.18601748668789875
01039,1987,0.19413891352265694
01039,1988,-0.06152853477544917
01039,1989,-0.38141578735280623
01039,1990,0.01593280852124648
01039,1991,0.08448204456941757
01039,1992,0.2773132712694535
01039,1993,0.32898886924042703
01039,1994,0.19700751355766588
01039,1995,-0.40185824448184077
01039,1996,-0.6923662136911017
01039,1997,-0.08793042426432096
01039,1998,-0.29954052878621495
01039,1999,-0.6427436302846845
01039,2000,-0.47011447863489664
01039,2001,0.10935625788046788
01039,2002,-0.17484001589414783
01039,2003,-0.2703334045414635
01039,2004,-0.1457160617096367
01039,2005,-0.32388545634198435
01041,1960,-0.00776341197735908
01041,1961,-0.13918238714713338
01041,1962,0.25642206291403064
01041,1963,-0.2870766921031145
01041,1964,0.1165276482921852
01041,1965,0.391706755436411
01041,1966,0.22083526033967876
01041,1967,0.28823287334240555
01041,1968,0.19841504522132203
01041,1969,0.13861586311775664
01041,1970,0.31713986748788786
01041,1971,0.3758340334822694
01041,1972,-0.5655262582439475
01041,1973,-0.01652328081630461
01041,1974,0.004209584738560729
01041,1975,0.21994799068977933
01041,1976,0.024044823119081293
01041,1977,0.0841749785038779
01041,1978,0.11952653469230082
01041,1979,0.33081376134276264
01041,1980,0.19965630994566214
01041,1981,-0.7124854590528724
01041,1982,0.33676489539920557
01041,1983,0.32037134920815774
01041,1984,0.33824217291455505
01041,1985,-0.9265267449712777
01041,1986,0.14358485970771623
01041,1987,0.1989258617965295
01041,1988,-0.06310852045082593
01041,1989,-0.37226302783917464
01041,1990,0.04017201775857926
01041,1991,0.10714580433323456
01041,1992,0.26959109036264384
01041,1993,0.3408319457133647
01041,1994,0.20297353145571995
01041,1995,-0.27695994236464894
01041,1996,-0.6734915739682279
01041,1997,-0.018373847635767382
01041,1998,-0.1465299814342036
01041,1999,-0.4993236302813783
01041,2000,-0.49784482927823726
01041,2001,0.14208105996819553
01041,2002,-0.085054544576316
01041,2003,-0.2509745107283674
01041,2004,-0.0006431115880429772
01041,2005,-0.18713622682669373
01043,1960,0.4303420314745168
01043,1961,0.06946515345517867
01043,1962,0.34304849460021497
01043,1963,-0.013182492259651513
01043,1964,-0.043235850842975654
01043,1965,-0.19877392041551667
01043,1966,0.07120173031896865
01043,1967,0.19501117642234883
01043,1968,0.0901163590976044
01043,1969,-0.04161656737365005
01043,1970,0.013807590899582722
01043,1971,0.16155826116064076
01043,1972,0.07013640684756067
01043,1973,0.005628008512283733
01043,1974,0.14143624092099322
01043,1975,0.29972240808976597
01043,1976,0.43792960734383585
01043,1977,-0.006097792858679951
01043,1978,0.12807134816025156
01043,1979,0.12701967452721863
01043,1980,0.16354811209035056
01043,1981,-0.37421946034242803
01043,1982,-0.44538286118024417
01043,1983,0.41222852036294344
01043,1984,-0.008257018594051369
01043,1985,0.07561993501532638
01043,1986,0.18438251731581057
01043,1987,0.2245206860263872
01043,1988,0.22813275748062353
01043,1989,-0.40279635302875305
01043,1990,0.21122082558245506
01043,1991,0.03598755203783022
01043,1992,0.019977537383050747
01043,1993,0.17965993762109622
01043,1994,0.24887094108037885
01043,1995,-0.30033055071994214
01043,1996,-0.4779426072576479
01043,1997,0.0702547515374855
01043,1998,-0.1190762415541674
01043,1999,-0.4009415464486056
01043,2000,-0.8366507341667995
01043,2001,-0.5141950371893035
01043,2002,-0.28935094915532994
01043,2003,0.0852802483163152
01043,2004,-0.09494395583189373
01043,2005,-0.1571848744613813
01045,1960,-0.37311747055401145
01045,1961,0.2489356294842231
01045,1962,0.1942548494903532
01045,1963,-0.13366279369500145
01045,1964,0.18191919177170482
01045,1965,0.31517802980543386
01045,1966,0.2170718045204556
01045,1967,0.3195065230498065
01045,1968,0.29961632087917095
01045,1969,0.1646945960595032
01045,1970,0.2462623355309364
01045,1971,0.36082361942458824
01045,1972,-0.5862770874734995
01045,1973,0.0769788620245664
01045,1974,0.07666986922560251
01045,1975,0.21493986057931935
01045,1976,0.02892220145789981
01045,1977,0.17569972169842796
01045,1978,-0.21749271387424884
01045,1979,0.3564977989095134
01045,1980,0.27064057192096186
01045,1981,-0.7264805992821639
01045,1982,0.3429616194550764
01045,1983,0.05693125755344419
01045,1984,0.3432634796816839
01045,1985,-1.0514745170600652
01045,1986,0.2188619909648194
01045,1987,0.16774030187011207
01045,1988,-0.09943616770102826
01045,1989,-0.11115218169093588
01045,1990,0.12896758737430786
01045,1991,0.16811213979232353
01045,1992,0.18219337953180048
01045,1993,0.22981965540683413
01045,1994,0.2674982073933301
