GEOID,Year,yield
01021,2046,0.10856754383511108
01021,2047,-0.14689574398061186
01021,2048,-0.24151218561937512
01021,2049,0.1873469620790122
01021,2050,0.32130040084647105
01021,2051,-0.3233694434626234
01021,2052,0.11339919968132364
01021,2053,-0.07600567457996688
01021,2054,0.2603753910159556
01021,2055,0.027623085044769485
01021,2056,0.060698450516063145
01021,2057,-0.1788673880158401
01021,2058,-0.3614395842769067
01021,2059,0.0130896948202478
01023,2040,0.45616305955900927
01023,2041,0.15156440430887128
01023,2042,-0.5594897659352064
01023,2043,0.5952938984763093
01023,2044,0.16071987357109907
01023,2045,-0.29526213522983163
01023,2046,0.188261612546829
01023,2047,-0.04875362311946346
01023,2048,-0.16010824230834442
01023,2049,0.2393115062366346
01023,2050,0.37204616909325433
01023,2051,-0.3105693603138402
01023,2052,0.012355552816600005
01023,2053,-0.08400731679555715
01023,2054,0.28105283326127783
01023,2055,0.015578820753919906
01023,2056,-0.0469240005240283
01023,2057,-0.40460841261275127
01023,2058,-0.48109642297535726
01023,2059,-0.08152845080942578
01025,2040,0.30467376815115055
01025,2041,0.18089741636410245
01025,2042,-0.33158617249123273
01025,2043,0.4225093381706907
01025,2044,0.10745728315636183
01025,2045,-0.17253733976941266
01025,2046,0.14544025370530997
01025,2047,-0.006141241972124664
01025,2048,-0.09375828006145914
01025,2049,0.19242799041255254
01025,2050,0.26739490381535663
01025,2051,-0.20946871299361763
01025,2052,-0.04122566152623845
01025,2053,-0.08679823885956797
01025,2054,0.18681739017661952
01025,2055,-0.014331050265064822
01025,2056,-0.0593744713551484
01025,2057,-0.3192203279224775
01025,2058,-0.32929079969898595
01025,2059,-0.14388604703681737
01027,2040,0.4364471980758616
01027,2041,0.18712141361840226
01027,2042,-0.6083175581483239
01027,2043,0.406428507406538
01027,2044,0.06819040859147948
01027,2045,-0.372815573899448
01027,2046,0.06537361091344214
01027,2047,-0.1213194953852588
01027,2048,-0.258657709559036
01027,2049,0.18577570392167714
01027,2050,0.33089320613970313
01027,2051,-0.2945000020345515
01027,2052,0.14641895944537967
01027,2053,-0.07013194684077016
01027,2054,0.2736315032566751
01027,2055,0.021411469079550494
01027,2056,0.06768386462437537
01027,2057,-0.13380433272244882
01027,2058,-0.36371239306678893
01027,2059,0.03388316658355144
01029,2040,0.39501855337797337
01029,2041,0.1811198824152747
01029,2042,-0.47265140940413414
01029,2043,0.3540823337905513
01029,2044,0.07600979378810514
01029,2045,-0.26537946062334344
01029,2046,0.1201578054534094
01029,2047,0.04432869611290338
01029,2048,-0.40482497796973593
01029,2049,0.13733627646875246
01029,2050,0.25223952202522687
01029,2051,-0.15254898012112286
01029,2052,0.12212656877961756
01029,2053,-0.08371237172166004
01029,2054,0.29827052562389056
01029,2055,-0.0880209715487028
01029,2056,0.09036037785593813
01029,2057,-0.10384630145172954
01029,2058,-0.4906093369146457
01029,2059,-0.009456525936571446
01031,2040,0.3362456043708566
01031,2041,0.2727664125616084
01031,2042,-0.42792262842843903
01031,2043,0.39497517469892585
01031,2044,0.08232086165530814
01031,2045,-0.2442796160218753
01031,2046,0.1430243740173273
01031,2047,-0.10461392006576958
01031,2048,-0.1056368460304088
01031,2049,0.25965577853848565
01031,2050,0.24661748548560591
01031,2051,-0.3460052793334484
01031,2052,0.0189079023363323
01031,2053,-0.09277131285086809
01031,2054,0.1988343127994056
01031,2055,-0.003928469652097033
01031,2056,-0.06339125304753354
01031,2057,-0.210792809168674
01031,2058,-0.2537739904622641
01031,2059,-0.10023178140248651
01033,2040,0.41549785027722874
01033,2041,0.05968901389317807
01033,2042,-0.4347634925075597
01033,2043,0.2921060664141615
01033,2044,0.07230380125936245
01033,2045,-0.3412839434910411
01033,2046,0.043127916738135125
01033,2047,-0.04789657484259249
01033,2048,-0.35893805218124375
01033,2049,0.08498390338646022
01033,2050,0.27532606171540686
01033,2051,-0.23439686316743838
01033,2052,0.14776674539999302
01033,2053,0.007697424712104767
01033,2054,0.26793121118316565
01033,2055,0.03770077932810066
01033,2056,0.14849696561359121
01033,2057,-0.08428110397739717
01033,2058,-0.39313721781717087
01033,2059,0.04206950806355467
01035,2040,0.3100550393959152
01035,2041,0.29329679451054314
01035,2042,-0.43434975440931334
01035,2043,0.3948377506472697
01035,2044,0.09173412881937529
01035,2045,-0.24963061410373222
01035,2046,0.17543254947539913
01035,2047,-0.2578795726630225
01035,2048,0.004849212975860384
01035,2049,0.2518660603929642
01035,2050,0.2695849104387601
01035,2051,-0.4603498351720723
01035,2052,0.034073488110885064
01035,2053,-0.14261345453867696
01035,2054,0.20546709130224686
01035,2055,0.06059683002985594
01035,2056,-0.026092448461664974
01035,2057,-0.26386957982250936
01035,2058,-0.1967720248335122
01035,2059,-0.06023657209456654
01039,2040,0.3748272571396879
01039,2041,0.355023213444225
01039,2042,-0.5452012610175357
01039,2043,0.42541183426181317
01039,2044,0.13061045993239084
01039,2045,-0.32251047274187983
01039,2046,0.19180593754614694
01039,2047,-0.2683033171526532
01039,2048,-0.06703530409866187
01039,2049,0.29310726211836946
01039,2050,0.2419819953399327
01039,2051,-0.4671692895486521
01039,2052,-0.003700683810996086
01039,2053,-0.11805815459888047
01039,2054,0.24493035751814474
01039,2055,0.028402103114298027
01039,2056,-0.012070560064696423
01039,2057,-0.21692629513960793
01039,2058,-0.22470355019753274
01039,2059,-0.040421532043909136
01041,2040,0.35838586068728845
01041,2041,0.24840723460749203
01041,2042,-0.4403725533705243
01041,2043,0.4191523354212401
01041,2044,0.04451616141899295
01041,2045,-0.30219540376699283
01041,2046,0.16128895303169705
01041,2047,-0.32445902307144237
01041,2048,-0.07644834901747322
01041,2049,0.23067752101392303
01041,2050,0.22618446326603459
01041,2051,-0.5037946138240159
01041,2052,0.11054109414644375
01041,2053,-0.049069294103475936
01041,2054,0.24305054153777653
01041,2055,0.04917952153477401
01041,2056,-0.03420605217188233
01041,2057,-0.14661458398244345
01041,2058,-0.17504437040864912
01041,2059,-0.03917944294876266
01043,2040,0.49163064028320513
01043,2041,0.0981129351620963
01043,2042,-0.4991434467699455
01043,2043,0.34219131801261454
01043,2044,0.12539498794216342
01043,2045,-0.3535808960304428
01043,2046,0.07816323497543803
01043,2047,-0.06016790041460229
01043,2048,-0.4582238753618236
01043,2049,0.06667909476443645
01043,2050,0.3268035203735072
01043,2051,-0.250382822148713
01043,2052,0.17784675468952757
01043,2053,-0.04213138413044819
01043,2054,0.324076787842962
01043,2055,-0.03368789810993683
01043,2056,0.1887056099503179
01043,2057,-0.07035581009253322
01043,2058,-0.5337763033311242
01043,2059,0.0818454523932924
01045,2040,0.3169435523743789
01045,2041,0.2627721848244984
01045,2042,-0.4490573674617646
01045,2043,0.3245128299377248
01045,2044,0.0348334027857623
01045,2045,-0.32565945962386333
01045,2046,0.07411899512709375
01045,2047,-0.24824380234149834
01045,2048,-0.15127679323725407
01045,2049,0.27339052462086466
01045,2050,0.17523535185106742
01045,2051,-0.6161885292347185
01045,2052,0.1300391351452278
01045,2053,0.004096465158432816
01045,2054,0.23897717531575652
01045,2055,0.055259924508292535
01045,2056,-0.028062938843817165
01045,2057,-0.005161655271194332
01045,2058,-0.09559770180833085
01045,2059,0.029068706173333708
01047,2040,0.40985769807098593
01047,2041,0.15477377163536266
01047,2042,-0.5333702281825088
01047,2043,0.4450598070725724
01047,2044,0.11449567710547329
01047,2045,-0.28070467085501805
01047,2046,0.13916496535227812
01047,2047,-0.07375464518197826
01047,2048,-0.217111475434497
01047,2049,0.17661852056758878
01047,2050,0.26723528381322037
01047,2051,-0.24552743814330336
01047,2052,0.07318900601257525
01047,2053,-0.07620149265892272
01047,2054,0.24384846111666844
01047,2055,-0.001807352632378148
01047,2056,0.014396136883302256
01047,2057,-0.19367938425954873
01047,2058,-0.3855845279522403
01047,2059,-0.030898112329648758
01049,2040,0.4526245982408638
01049,2041,0.22261820766706336
01049,2042,-0.6448309702979524
01049,2043,0.4811246588691121
01049,2044,0.0586075630222119
01049,2045,-0.5057797243886456
01049,2046,0.06465647629931612
01049,2047,-0.11658238915226603
01049,2048,-0.34332971499073306
01049,2049,0.1678580268557798
01049,2050,0.5568513421515787
01049,2051,-0.4247201249039834
01049,2052,0.1951203710220205
01049,2053,-0.04209709602139229
01049,2054,0.32800973102352676
01049,2055,0.07934503740043194
01049,2056,0.11763189257482594
01049,2057,-0.2185425610237426
01049,2058,-0.40705410848467033
01049,2059,-0.021511215863347467
01051,2040,0.5086497470717111
01051,2041,0.21037960709483478
01051,2042,-0.6879464001882467
01051,2043,0.5174146804433033
01051,2044,0.09012477657889906
01051,2045,-0.3775268441685236
01051,2046,0.12746642531402264
01051,2047,-0.1432849763608552
01051,2048,-0.2599445871225513
01051,2049,0.23825399872238023
01051,2050,0.37029431681830777
01051,2051,-0.3513808276160926
01051,2052,0.1573797765117037
01051,2053,-0.09431086931823754
01051,2054,0.3045202163038452
01051,2055,0.018363152008438063
01051,2056,0.00954800937875136
01051,2057,-0.18819701478172474
01051,2058,-0.4289608057237407
01051,2059,-0.020842380966212812
01053,2040,0.3035797673131635
01053,2041,0.3270414154107679
01053,2042,-0.5291828693561292
01053,2043,0.29635334775624256
01053,2044,0.17291536808670072
01053,2045,-0.28645896585204456
01053,2046,0.15719242054676957
01053,2047,-0.2710180426263301
01053,2048,-0.012281349613985082
01053,2049,0.25761308434490265
01053,2050,0.21800135633900652
01053,2051,-0.4184513992151402
01053,2052,-0.005299672384432741
01053,2053,-0.16704596754179235
01053,2054,0.20437543010877401
01053,2055,0.051748548671862626
01053,2056,0.035223121466500945
01053,2057,-0.20977620450465478
01053,2058,-0.1784169382010213
01053,2059,0.05388754925081943
01055,2040,0.4702015240812175
01055,2041,0.16973580069062913
01055,2042,-0.5889568348885719
01055,2043,0.4499711542342996
01055,2044,0.10102950923056353
01055,2045,-0.4137965955009437
01055,2046,0.08742377444998599
01055,2047,-0.07688772132742655
01055,2048,-0.36806990660793826
01055,2049,0.13495102464813052
01055,2050,0.4075958746543167
01055,2051,-0.30514138102630556
01055,2052,0.15297484029208028
01055,2053,-0.08128749526467863
01055,2054,0.3291423520992633
01055,2055,-0.0004976330535775009
01055,2056,0.12571277132443776
01055,2057,-0.16547083027418957
01055,2058,-0.4489544175578806
01055,2059,0.020324189796584957
01057,2040,0.4014637838147672
01057,2041,0.07614360329439554
01057,2042,-0.43011904126367545
01057,2043,0.312536310370865
01057,2044,0.0872051277358227
01057,2045,-0.2904333323140447
01057,2046,0.0671706955936894
01057,2047,-0.05429620570451506
01057,2048,-0.33628399243266816
01057,2049,0.09415935998916203
01057,2050,0.19119797330416355
01057,2051,-0.17970826484980543
01057,2052,0.11778913800215718
01057,2053,-0.013183381356994539
01057,2054,0.2259294201180916
01057,2055,-0.003205595330279684
01057,2056,0.12364261118048832
01057,2057,-0.0840983512051609
01057,2058,-0.38094529200750865
01057,2059,0.07503543306105133
01059,2040,0.2984666758772824
01059,2041,0.07764688140005449
01059,2042,-0.3198748402526236
01059,2043,0.28221227542616617
01059,2044,0.021533978474532343
01059,2045,-0.25556268035322816
01059,2046,0.048872717413763464
01059,2047,-0.044713678661446994
01059,2048,-0.2204902570958983
01059,2049,0.08665532584851711
01059,2050,0.23181804268331074
01059,2051,-0.2060978769314528
01059,2052,0.07352491583133586
01059,2053,-0.0011183413976416055
01059,2054,0.17024765737128866
01059,2055,0.03625205334992855
01059,2056,0.0987929561126688
01059,2057,-0.12022535168633977
01059,2058,-0.261408924432261
01059,2059,0.003468471022043236
01061,2040,0.20841994458801733
01061,2041,0.2258885170193607
01061,2042,-0.2599133948288175
01061,2043,0.2890886342964262
01061,2044,0.07353769720617727
01061,2045,-0.13867219427590854
01061,2046,0.12587943462209694
01061,2047,-0.014171196370500072
01061,2048,-0.10546259638288236
01061,2049,0.18976359772088522
01061,2050,0.13845742534007272
01061,2051,-0.21047361212509963
01061,2052,-0.041321329758890274
01061,2053,-0.06351850794322035
01061,2054,0.12364125815841674
01061,2055,-0.04554153920875667
01061,2056,-0.04159886288660514
01061,2057,-0.1809480217754444
01061,2058,-0.1789342964100307
01061,2059,-0.09412095698529094
01063,2040,0.5027950446665337
01063,2041,0.1451548225521576
01063,2042,-0.64021165994843
01063,2043,0.6087257694785939
01063,2044,0.10484353042046307
01063,2045,-0.3783014798010737
01063,2046,0.15772136717214918
01063,2047,-0.13251987603937157
01063,2048,-0.20753649966742516
01063,2049,0.22478840658087748
01063,2050,0.3473933338865726
01063,2051,-0.36602623116840366
01063,2052,0.057968222434067795
01063,2053,-0.0868887954518168
01063,2054,0.2766109923033037
01063,2055,0.07332638968054493
01063,2056,0.059348210837164996
01063,2057,-0.33110381749078127
01063,2058,-0.4224644259802726
01063,2059,0.006376695535153652
01065,2040,0.38594196838737677
01065,2041,0.11951818505753534
01065,2042,-0.4119098029709001
01065,2043,0.4817074775498671
01065,2044,0.10632004233434389
01065,2045,-0.23682408001873434
01065,2046,0.14994149077588959
01065,2047,-0.00686094131504876
01065,2048,-0.24393327774180712
01065,2049,0.12987456590895807
01065,2050,0.2606962298800224
01065,2051,-0.21249843362569903
01065,2052,0.057685850287425025
01065,2053,-0.0549017270898183
01065,2054,0.20133962808342712
01065,2055,-0.017286100947592253
01065,2056,0.015405206935546588
01065,2057,-0.23729623983085185
01065,2058,-0.4293639800754077
01065,2059,-0.05755606158452671
01067,2040,0.26655479951545075
01067,2041,0.18131649171920605
01067,2042,-0.3217697466013497
01067,2043,0.28912905678569245
01067,2044,0.042439621567620434
01067,2045,-0.17957650391483349
01067,2046,0.0882428660669675
01067,2047,-0.04829003676366772
01067,2048,-0.12203675587567325
01067,2049,0.195722743304505
01067,2050,0.1662066587277951
01067,2051,-0.25840472816415794
01067,2052,0.056442272606048116
01067,2053,-0.045695761517723706
01067,2054,0.1487781875906519
01067,2055,-0.01391393947759853
01067,2056,-0.056417370122516575
01067,2057,-0.13309037591602663
01067,2058,-0.18617971398339517
01067,2059,-0.06945776554699616
01069,2040,0.21678654632281524
01069,2041,0.1923845332203244
01069,2042,-0.2472256708287069
01069,2043,0.25764231836052603
01069,2044,0.02466574680187167
01069,2045,-0.15818703751660573
01069,2046,0.08745626337606947
01069,2047,-0.03919855081517276
01069,2048,-0.07772675011886321
01069,2049,0.18313317430285578
01069,2050,0.13892392674429938
01069,2051,-0.2532247322627428
01069,2052,0.013482355870312185
01069,2053,-0.03896033144511471
01069,2054,0.11829244879207923
01069,2055,-0.018637933241416327
01069,2056,-0.05484970751888199
01069,2057,-0.12447950216577588
01069,2058,-0.14505679874561692
01069,2059,-0.07522029913225513
01071,2040,0.44683525395814705
01071,2041,0.1709172334103817
01071,2042,-0.5737476972502582
01071,2043,0.45315058831761346
01071,2044,0.09869375798539987
01071,2045,-0.4668796287290357
01071,2046,0.08012585513913355
01071,2047,-0.06309142324717937
01071,2048,-0.3841044229333561
01071,2049,0.12055775010528962
01071,2050,0.5257702210215363
01071,2051,-0.36484944265559616
01071,2052,0.18389726748523544
01071,2053,-0.06999406197072192
01071,2054,0.3491622022062443
01071,2055,0.05236592900369369
01071,2056,0.1298762382947752
01071,2057,-0.19628075209500706
01071,2058,-0.4766294472529584
01071,2059,-0.015775420793336888
01073,2040,0.45090317198359203
01073,2041,0.06477543131316923
01073,2042,-0.6243944781398298
01073,2043,0.19322266477447753
01073,2044,0.14429048219826018
01073,2045,-0.3951821476721858
01073,2046,-0.003263362194054478
01073,2047,-0.16690257715997805
01073,2048,-0.36007857277229016
01073,2049,0.07868398708067657
01073,2050,0.15153659173384065
01073,2051,-0.158124345187571
01073,2052,0.1577277604638424
01073,2053,-0.04935714600828863
01073,2054,0.26493944541444875
01073,2055,0.0005877096410027288
01073,2056,0.2313279452436035
01073,2057,0.06192885720148552
01073,2058,-0.2964631676878684
01073,2059,0.2538417497736647
01075,2040,0.41360718816458675
01075,2041,0.04135301960836616
01075,2042,-0.47874844464425165
01075,2043,0.28291048507596794
01075,2044,0.09419362479615664
01075,2045,-0.32590526785448687
01075,2046,0.0657576619439253
01075,2047,-0.08328599088586748
01075,2048,-0.3166401146826473
01075,2049,0.09927711831764888
01075,2050,0.19288020449318247
01075,2051,-0.1892901721650858
01075,2052,0.10926333767991284
01075,2053,0.0012782139322117803
01075,2054,0.23360774211396618
01075,2055,0.013191584830534842
01075,2056,0.1617614121952313
01075,2057,-0.06655388706526824
01075,2058,-0.3575430106105687
01075,2059,0.1088852947564765
01077,2040,0.33361597669486837
01077,2041,0.05918171054259698
01077,2042,-0.361844893578123
01077,2043,0.27463537785759956
01077,2044,0.040178236064782415
01077,2045,-0.29925194839961117
01077,2046,0.02875945135000802
01077,2047,-0.052868675477772444
01077,2048,-0.2646765002435316
01077,2049,0.08810863308696598
01077,2050,0.25091506991220386
01077,2051,-0.2245781630859811
01077,2052,0.10434832656761962
01077,2053,-0.00729216846971187
01077,2054,0.19582489289357113
01077,2055,0.048563334144586016
01077,2056,0.13463355927867965
01077,2057,-0.10531743206926976
01077,2058,-0.27852252210337963
01077,2059,0.035587735033900086
01079,2040,0.5021753293488741
01079,2041,0.0858495750176129
01079,2042,-0.5157899227186005
01079,2043,0.2942959437349083
01079,2044,0.1011719007205506
01079,2045,-0.403084848216679
01079,2046,0.05051043160877032
01079,2047,-0.0909386888862212
01079,2048,-0.40156169440668527
01079,2049,0.09567584337653995
01079,2050,0.3143190744682635
01079,2051,-0.27702224829315586
01079,2052,0.18069089861842227
01079,2053,-0.002476372407444423
01079,2054,0.29168148332561394
01079,2055,0.0009881089581952884
01079,2056,0.21323534881125744
01079,2057,-0.07173842965738159
01079,2058,-0.4889217259428428
01079,2059,0.12093999253999088
01081,2040,0.4451547884325245
01081,2041,0.1900426837135232
01081,2042,-0.6480525496181686
01081,2043,0.4077609560301669
01081,2044,0.1165902010147915
01081,2045,-0.2968943740734352
01081,2046,0.1056040224970967
01081,2047,-0.0523540195401159
01081,2048,-0.3322900018085658
01081,2049,0.1987791260157103
01081,2050,0.18207831927112858
01081,2051,-0.17719147801911098
01081,2052,0.16935089523128732
01081,2053,-0.07448949653457375
01081,2054,0.30285689017000406
01081,2055,-0.10337019243624798
01081,2056,0.053007745392711886
01081,2057,-0.08445608130912954
01081,2058,-0.4343627909979912
01081,2059,0.0322353565683825
01083,2040,0.3396459938724459
01083,2041,0.11410560565667915
01083,2042,-0.24730513155252226
01083,2043,0.22926835856181593
01083,2044,0.025204213034315415
01083,2045,-0.23628445336798543
01083,2046,0.09373142775913035
01083,2047,-0.045652838340395796
01083,2048,-0.2555179779746972
01083,2049,0.08165655387725324
01083,2050,0.3192366275381658
01083,2051,-0.2680873795440357
01083,2052,0.1069953995517689
01083,2053,0.014726817997305464
01083,2054,0.1335993008578965
01083,2055,0.047500377903294755
01083,2056,0.13971916732794643
01083,2057,-0.1421535528655007
01083,2058,-0.495650821204229
01083,2059,0.04526231091135541
01085,2040,0.49966168224217683
01085,2041,0.21059822619408905
01085,2042,-0.6890274749054398
01085,2043,0.5012491844934418
01085,2044,0.12235321992007425
01085,2045,-0.345132680640549
01085,2046,0.16324266668889595
01085,2047,-0.1592926711056989
01085,2048,-0.24320213913038177
01085,2049,0.24377540081786786
01085,2050,0.3382624015553666
01085,2051,-0.3607675782244602
01085,2052,0.12859217102289747
01085,2053,-0.09938807771809804
01085,2054,0.3103921293895916
01085,2055,0.013771542005270254
01085,2056,0.004921512054517865
01085,2057,-0.1999155010094809
01085,2058,-0.41597063610051455
01085,2059,-0.02412337754955237
01087,2040,0.3618577033755179
01087,2041,0.1540140793265791
01087,2042,-0.47847394554586975
01087,2043,0.3776982120979867
01087,2044,0.069263803608454
01087,2045,-0.23697871551699914
01087,2046,0.09954769993195425
01087,2047,-0.05397742060418674
01087,2048,-0.1884012609578026
01087,2049,0.18598649052512148
01087,2050,0.22937622296631258
01087,2051,-0.21517561504876948
01087,2052,0.11469904305140062
01087,2053,-0.07232473513832383
01087,2054,0.22521479930718877
01087,2055,-0.03390044936914665
01087,2056,-0.015655214307924933
01087,2057,-0.13460496422465765
01087,2058,-0.33490573384196853
01087,2059,-0.05325999963486739
01089,2040,0.3977721956369104
01089,2041,0.12159929551346334
01089,2042,-0.48059234286373975
01089,2043,0.36452157405634106
01089,2044,0.07085260484581282
01089,2045,-0.3962948973425078
01089,2046,0.038697207230737794
01089,2047,-0.07144819598894078
01089,2048,-0.32776755664307505
01089,2049,0.11336402324194704
01089,2050,0.3862985291765478
01089,2051,-0.3056256864506425
01089,2052,0.13841999779470113
01089,2053,-0.05440668987755709
01089,2054,0.2598130579091437
01089,2055,0.06339768439312064
01089,2056,0.14958378955440468
01089,2057,-0.14510364503126316
01089,2058,-0.3506156441944099
01089,2059,0.027534699039004587
01091,2040,0.23658008110358356
01091,2041,0.07583448429052261
01091,2042,-0.2953672840492514
01091,2043,0.2883629815203363
01091,2044,0.06909956135087514
01091,2045,-0.1582820101427749
01091,2046,0.09234890521184638
01091,2047,-0.03955907962274413
01091,2048,-0.09634131670425419
01091,2049,0.10713503395375742
01091,2050,0.1715807527184441
01091,2051,-0.15806185624819008
01091,2052,0.029589035820873136
01091,2053,-0.04253279984377206
01091,2054,0.14128632217987394
01091,2055,0.013375486928316967
01091,2056,-0.0077365465536527525
01091,2057,-0.16407857869013204
01091,2058,-0.23352141293852313
01091,2059,-0.029711760285139506
01093,2040,0.4131461499667344
01093,2041,0.10046937721453789
01093,2042,-0.43590839402855225
01093,2043,0.3744095133399606
01093,2044,0.05238727496515413
01093,2045,-0.3255171682836945
01093,2046,0.07279101359432844
01093,2047,-0.055465333472573486
01093,2048,-0.3101793916419369
01093,2049,0.10968029533929885
01093,2050,0.2780385728690992
01093,2051,-0.24929779149329245
01093,2052,0.1023805085947691
01093,2053,-0.0020249200580978594
01093,2054,0.24120673388952144
01093,2055,0.023049711783444074
01093,2056,0.12179169378163339
01093,2057,-0.14543155385879736
01093,2058,-0.3835023936001228
01093,2059,0.017976101098573363
01095,2040,0.36073128084971456
01095,2041,0.13589405948272365
01095,2042,-0.49509312306087355
01095,2043,0.33139026889946455
01095,2044,0.047861078354891215
01095,2045,-0.3800146620541388
01095,2046,0.018347290313197807
01095,2047,-0.11477932490142477
01095,2048,-0.24991560880627395
01095,2049,0.12792079874548226
01095,2050,0.33261704346996745
01095,2051,-0.2924499840000408
01095,2052,0.12227173361682922
01095,2053,-0.034797840361588034
01095,2054,0.2172266169275999
01095,2055,0.0646298235935332
01095,2056,0.1336041625500725
01095,2057,-0.1236599736951762
01095,2058,-0.25621862257030553
01095,2059,0.0544349826463464
01097,2040,0.1074039235871155
01097,2041,0.16777190235623574
01097,2042,-0.10458039573262697
01097,2043,0.16319832482916738
01097,2044,0.08065377826428681
