GEOID,Year,yield
01003,1996,0.0066282864345471385
01003,1997,-0.2538601571540194
01003,1998,-0.051415319230726814
01003,1999,-0.02385046427022927
01003,2000,0.057741582390764115
01003,2001,-0.006455529380012356
01003,2002,0.07150852635723697
01003,2003,-0.08322161188872604
01003,2004,-0.011866728165179953
01003,2005,-0.2249578594496612
01005,1960,0.05624244732974537
01005,1961,0.13659513300141435
01005,1962,0.03449512035495664
01005,1963,0.06684325732179316
01005,1964,-0.4144270883653065
01005,1965,0.15325592371208693
01005,1966,0.18924643844698194
01005,1967,-0.02829454699275681
01005,1968,0.16574135610463603
01005,1969,0.08673845322662609
01005,1970,0.00569527951136993
01005,1971,0.04829807459951217
01005,1972,-0.27934278995607137
01005,1973,-0.1966528300791185
01005,1974,0.25121191190809733
01005,1975,-0.07070724114615391
01005,1976,-0.03947387331892474
01005,1977,0.1293609860979666
01005,1978,-0.08525005798388621
01005,1979,-0.1668887765888294
01005,1980,0.1515552363077791
01005,1981,-0.3231378453061104
01005,1982,0.10470856850007154
01005,1983,0.014438972052089424
01005,1984,0.15016962374236215
01005,1985,0.14990301361843367
01005,1986,-0.08386843085561531
01005,1987,0.21502592988767283
01005,1988,0.061051647427226324
01005,1989,0.13300120403606083
01005,1990,0.07991154707916402
01005,1991,-0.06316988433535833
01005,1992,0.1958585202857441
01005,1993,-0.03423347567880649
01005,1994,0.02894000584608214
01005,1995,-0.19450484532314113
01005,1996,-0.03222523762989069
01005,1997,-0.20450863706162373
01005,1998,-0.17279685457626176
01005,1999,0.00783395596574299
01005,2000,0.03592508432709124
01005,2001,0.06737512475368003
01005,2002,0.12322784765480628
01005,2003,-0.09093768699121674
01005,2004,-0.07050800150707554
01005,2005,-0.2917225594030522
01009,1960,0.02782090018097233
01009,1961,0.13136219473456767
01009,1962,-0.0005618001690283828
01009,1963,-0.18894268536953993
01009,1964,-0.6942479436751225
01009,1965,0.3298397449452642
01009,1966,0.34497151403250015
01009,1967,-0.137574703332608
01009,1968,0.20620203494870892
01009,1969,0.2729413563536407
01009,1970,-0.27070741501183787
01009,1971,0.23132959838609635
01009,1972,-0.27457163908122506
01009,1973,-0.016716627613505515
01009,1974,0.4048237938929838
01009,1975,-0.17503918110129663
01009,1976,0.14355915054872093
01009,1977,-0.16956538799881501
01009,1978,-0.30986847182959293
01009,1979,0.05811385278239671
01009,1980,0.21642042557747795
01009,1981,-0.48183888157634486
01009,1982,0.11272850221892464
01009,1983,0.13739304130264857
01009,1984,0.2332235454868547
01009,1985,0.18143720139113204
01009,1986,-0.2097616781097703
01009,1987,0.31924228878318145
01009,1988,0.010170272281317838
01009,1989,0.3191551816967514
01009,1990,0.05625150459266931
01009,1991,-0.041782566244033516
01009,1992,0.3652365452051906
01009,1993,0.00310443879868047
01009,1994,-0.12197278055688343
01009,1995,0.0048494413862777315
01009,1996,0.10755008618900994
01009,1997,-0.08101417358720112
01009,1998,-0.1493909275215064
01009,1999,-0.11869371915252164
01009,2000,-0.1285125167454912
01009,2001,-0.2698585167704014
01009,2002,0.20941674273497768
01009,2003,-0.10483421659581305
01009,2004,-0.015291932709444685
01009,2005,-0.4663955936989733
01011,1960,0.05189578913713294
01011,1961,0.1381455613675967
01011,1962,0.02573487308779242
01011,1963,0.070322696039155
01011,1964,-0.4647904026032043
01011,1965,0.18460557597759492
01011,1966,0.23104256674359075
01011,1967,-0.02547895504226436
01011,1968,0.19182151789171148
01011,1969,0.12149750974695687
01011,1970,0.01173346853431782
01011,1971,0.055397718606768905
01011,1972,-0.27545677597213303
01011,1973,-0.21900339353225193
01011,1974,0.3044663466292685
01011,1975,-0.13793052840255024
01011,1976,-0.060388192404619026
01011,1977,0.11677306854081254
01011,1978,-0.11986068204561301
01011,1979,-0.1542408212542292
01011,1980,0.15695206669937686
01011,1981,-0.37252354689630013
01011,1982,0.130334864140813
01011,1983,0.035910915471550654
01011,1984,0.19821550900262255
01011,1985,0.1588492620842671
01011,1986,-0.12323954675997661
01011,1987,0.2467416966588003
01011,1988,0.04247677960155921
01011,1989,0.17833778311096624
01011,1990,0.09318360252955467
01011,1991,-0.03654621751127668
01011,1992,0.22458917378572293
01011,1993,-0.0804416488825416
01011,1994,0.02031781592251406
01011,1995,-0.11379145644698596
01011,1996,-0.017747790649358015
01011,1997,-0.20439376876181908
01011,1998,-0.2360417423485749
01011,1999,0.0009508645405991514
01011,2000,0.003559476330470268
01011,2001,0.04448187454821656
01011,2002,0.13086797304672781
01011,2003,-0.08229371630766964
01011,2004,-0.07905989548161928
01011,2005,-0.36597726847346607
01013,1960,0.0948079332666828
01013,1961,0.20230773267612606
01013,1962,0.12536360264915908
01013,1963,0.0450087957532766
01013,1964,-0.8177679202197725
01013,1965,0.2521843122482955
01013,1966,0.2045204505792798
01013,1967,-0.0766752281523837
01013,1968,0.15120185002934816
01013,1969,0.023659082893024264
01013,1970,0.09677658533220568
01013,1971,0.059214667348972044
01013,1972,-0.5534840687703529
01013,1973,-0.1883686036954763
01013,1974,0.31994934967520644
01013,1975,-0.07453548627809303
01013,1976,-0.09908901151827726
01013,1977,0.057469324454246795
01013,1978,-0.06516391430803403
01013,1979,-0.38590882022711515
01013,1980,0.21415148231204936
01013,1981,-0.3986566803427866
01013,1982,0.15406174284849317
01013,1983,-0.027640661454309046
01013,1984,0.2313546858255562
01013,1985,0.23216760789224755
01013,1986,-0.06358902306517662
01013,1987,0.17785393116381423
01013,1988,0.16764937195642088
01013,1989,0.30695623478389117
01013,1990,0.21890542572294544
01013,1991,-0.11096258588910068
01013,1992,0.3117127890044868
01013,1993,-0.07207658328896666
01013,1994,0.015424534115066058
01013,1995,-0.20328195450220743
01013,1996,0.09718722757842639
01013,1997,-0.34074867305383094
01013,1998,-0.23467757736145467
01013,1999,0.14408765309938365
01013,2000,0.04920187452590863
01013,2001,0.08386688470481374
01013,2002,0.14558923387904038
01013,2003,-0.08528433633600663
01013,2004,0.017341786069329415
01013,2005,-0.40206502392438936
01015,1960,0.05412119877788178
01015,1961,0.11033933990038604
01015,1962,0.013215629500325066
01015,1963,-0.11270279437571025
01015,1964,-0.632823345174035
01015,1965,0.31690523524041964
01015,1966,0.3171307580968434
01015,1967,-0.08242803411919611
01015,1968,0.1935359569458275
01015,1969,0.22284640112845855
01015,1970,-0.1979167811914023
01015,1971,0.19044427957512317
01015,1972,-0.2824698130355521
01015,1973,-0.055902556502367404
01015,1974,0.38910324036291444
01015,1975,-0.1942889463871137
01015,1976,0.0901253794638942
01015,1977,-0.12034681206692274
01015,1978,-0.270463640805484
01015,1979,0.040636513223746784
01015,1980,0.11907511976239053
01015,1981,-0.4764172723233036
01015,1982,0.20307837145616622
01015,1983,0.13331295475821012
01015,1984,0.22505183679603288
01015,1985,0.11457748009417136
01015,1986,-0.15709262883643677
01015,1987,0.3127024777495796
01015,1988,0.014723555853601356
01015,1989,0.2631761509692741
01015,1990,0.034690880807979566
01015,1991,-0.015558929444042566
01015,1992,0.3620523584393459
01015,1993,-0.043814295403019454
01015,1994,-0.11605965299575707
01015,1995,0.01821522957033698
01015,1996,0.0725560206290981
01015,1997,-0.11046266845462002
01015,1998,-0.16173809163736488
01015,1999,0.009566715660663971
01015,2000,-0.2866901319645633
01015,2001,-0.02375859026971773
01015,2002,0.17738165049744858
01015,2003,-0.1329046570821992
01015,2004,-0.038799900481569755
01015,2005,-0.4859251927097276
01019,1960,0.006953566439543443
01019,1961,0.23294801958855732
01019,1962,0.039916927562082115
01019,1963,-0.14327685070202456
01019,1964,-0.8276338311015394
01019,1965,0.3286185176822127
01019,1966,0.35353643241770044
01019,1967,-0.18799800945144413
01019,1968,0.3274197971868958
01019,1969,0.2720348442692027
01019,1970,-0.26852389501432306
01019,1971,0.1756960059121005
01019,1972,-0.38903952390630553
01019,1973,-0.047681031001494796
01019,1974,0.42884509301313145
01019,1975,-0.1454600919251835
01019,1976,0.0894034440180006
01019,1977,0.10686024935434923
01019,1978,-0.1953174207893375
01019,1979,-0.0004811831882528747
01019,1980,0.2270108287819415
01019,1981,-0.5682382656453404
01019,1982,0.24084148044876663
01019,1983,0.09637184601184864
01019,1984,0.14917905167485365
01019,1985,0.24384405630548986
01019,1986,-0.25310013739372567
01019,1987,0.3909686591705191
01019,1988,0.12058988507137652
01019,1989,0.32506075243977883
01019,1990,-0.012443214264102428
01019,1991,-0.1238796727964772
01019,1992,0.31804030197749966
01019,1993,-0.15655654985039752
01019,1994,0.027338821871516122
01019,1995,-0.003092603228269458
01019,1996,-0.019945256771080944
01019,1997,-0.24696159568135398
01019,1998,-0.13865027554840484
01019,1999,0.07812235971174442
01019,2000,-0.06991046951785068
01019,2001,0.07524988573631321
01019,2002,0.16024519879012689
01019,2003,-0.2931457956970072
01019,2004,-0.10036252515980586
01019,2005,-0.6233978268018124
01021,1960,0.05400002692735219
01021,1961,0.1982486260183088
01021,1962,0.09960480730820216
01021,1963,0.01855906486144414
01021,1964,-0.7764045152784064
01021,1965,0.31079738159755377
01021,1966,0.30983893976735205
01021,1967,-0.104020098477279
01021,1968,0.3125902403548696
01021,1969,0.13382535146420654
01021,1970,-0.03379544027074868
01021,1971,0.09925807618843958
01021,1972,-0.45973978354278955
01021,1973,-0.17644709556052676
01021,1974,0.3804798301923419
01021,1975,-0.18382331346417743
01021,1976,-0.05689386995879167
01021,1977,0.13669766573879355
01021,1978,-0.16357458835244532
01021,1979,-0.1685515097294262
01021,1980,0.21258506426383467
01021,1981,-0.5323219269708943
01021,1982,0.1838706220519633
01021,1983,-0.015807401231759055
01021,1984,0.19589325869960142
01021,1985,0.239699700847373
01021,1986,-0.23646887250487955
01021,1987,0.32503135339195977
01021,1988,0.13436202297099856
01021,1989,0.331119097618585
01021,1990,0.13675681876650506
01021,1991,-0.0655573638119238
01021,1992,0.3114333962859921
01021,1993,-0.18025934751818
01021,1994,0.012615560538749016
01021,1995,-0.026196303756677558
01021,1996,0.020860582207057735
01021,1997,-0.28948697913804383
01021,1998,-0.25077723744703906
01021,1999,0.06345126725604552
01021,2000,0.07883283773320232
01021,2001,0.069385538658215
01021,2002,0.14467853787893903
01021,2003,-0.20451496684649748
01021,2004,-0.013626939284198775
01021,2005,-0.576208116443199
01023,1960,0.10197326473527663
01023,1961,0.27190454650503676
01023,1962,0.10481878952054413
01023,1963,0.13539423180685894
01023,1964,-0.8776301634559099
01023,1965,0.3597911890180004
01023,1966,0.3540725467655778
01023,1967,0.00222956498798476
01023,1968,0.23792684848721346
01023,1969,0.23207480582199305
01023,1970,0.07992241249315983
01023,1971,0.12279633797082756
01023,1972,-0.3295456559732872
01023,1973,-0.20442434617118566
01023,1974,0.4491364694762676
01023,1975,-0.24059729423479623
01023,1976,-0.022741210962575073
01023,1977,0.13377644444509104
01023,1978,-0.20052205846381327
01023,1979,-0.0707805766767905
01023,1980,0.25077586486689074
01023,1981,-0.728670815578732
01023,1982,0.26038825444370045
01023,1983,-0.0008202740166279587
01023,1984,0.12605927852214094
01023,1985,0.29195277360624794
01023,1986,-0.46219260131877654
01023,1987,0.38357382794388595
01023,1988,0.13836995044485217
01023,1989,0.3392143354368095
01023,1990,0.005232284932854894
01023,1991,0.00467082363949399
01023,1992,0.371551303739887
01023,1993,-0.10670075860458107
01023,1994,0.0726559031799924
01023,1995,-0.0022681789084855112
01023,1996,0.0044599222978906235
01023,1997,-0.33913536439336045
01023,1998,-0.4785011509018788
01023,1999,-0.09903517402918424
01023,2000,0.04775903944446344
01023,2001,-0.020476896081339242
01023,2002,0.19581261388926513
01023,2003,-0.19452523441872716
01023,2004,-0.0036418880582527874
01023,2005,-0.6960839861739108
01025,1960,0.058184617204491695
01025,1961,0.19672925567802055
01025,1962,0.08027296880942489
01025,1963,0.14996926494366797
01025,1964,-0.6095960314031603
01025,1965,0.263595766395405
01025,1966,0.2398358823370001
01025,1967,0.02524586472048273
01025,1968,0.20434661384156796
01025,1969,0.18883512121164509
01025,1970,0.09501043339722108
01025,1971,0.07001702156780842
01025,1972,-0.23289741132393704
01025,1973,-0.17597750804032763
01025,1974,0.3377996664429991
01025,1975,-0.14893756489320728
01025,1976,-0.02669623616234644
01025,1977,0.1530105787250719
01025,1978,-0.11522980407547272
01025,1979,-0.06815948085126591
01025,1980,0.189423290847693
01025,1981,-0.5173118343351407
01025,1982,0.19099179778049097
01025,1983,0.018626116878946403
01025,1984,0.11591542176727664
01025,1985,0.22881394838818614
01025,1986,-0.3249171209569508
01025,1987,0.30571782816747034
01025,1988,0.1305040283801677
01025,1989,0.2123784573961847
01025,1990,-0.009766120442742481
01025,1991,-0.009680506457016527
01025,1992,0.24383594957077562
01025,1993,-0.07187062362744101
01025,1994,0.042900679865214106
01025,1995,-0.036390158965332646
01025,1996,-0.027697616859891507
01025,1997,-0.2857754822299651
01025,1998,-0.3909476527230848
01025,1999,-0.1432188619670804
01025,2000,0.0015225435601052134
01025,2001,0.002974921523526182
01025,2002,0.13665685831556731
01025,2003,-0.141103133222871
01025,2004,-0.03979826360943871
01025,2005,-0.5071434855697424
01027,1960,0.04420459607935052
01027,1961,0.16792219812985099
01027,1962,0.05846570541743499
01027,1963,-0.01272814553525447
01027,1964,-0.6958466042695444
01027,1965,0.29276012827864484
01027,1966,0.3164431130478817
01027,1967,-0.11881400057108919
01027,1968,0.27879274454876346
01027,1969,0.1814456508881104
01027,1970,-0.1237174207155873
01027,1971,0.10873709639733833
01027,1972,-0.39651594458124784
01027,1973,-0.17216601412087823
01027,1974,0.386027420942807
01027,1975,-0.18699756477519322
01027,1976,-0.01764240471798868
01027,1977,0.12392195706341892
01027,1978,-0.20002898197029068
01027,1979,-0.10766419548688339
01027,1980,0.18371721808160021
01027,1981,-0.49296297686194185
01027,1982,0.19745392875850204
01027,1983,0.032056433434068415
01027,1984,0.2032099188280539
01027,1985,0.19902167086533518
01027,1986,-0.18893881519360098
01027,1987,0.3329598723222285
01027,1988,0.08286828677771291
01027,1989,0.29182568190204483
01027,1990,0.0868046301698808
01027,1991,-0.0776753562798647
01027,1992,0.2988580623112942
01027,1993,-0.14264144002607132
01027,1994,0.05964285052411046
01027,1995,-0.04576938968240751
01027,1996,0.013749464889115564
01027,1997,-0.23595597583503577
01027,1998,-0.19374577599868412
01027,1999,0.07731217421873224
01027,2000,0.006805889260511885
01027,2001,0.057873106166403655
01027,2002,0.13988432428358413
01027,2003,-0.19406430622944768
01027,2004,-0.07486883769635277
01027,2005,-0.5440199730394201
01029,1960,0.11336115491153406
01029,1961,0.09944231637019046
01029,1962,0.027422525694801893
01029,1963,-0.005238767550670511
01029,1964,-0.4963822707550113
01029,1965,0.28662279245216454
01029,1966,0.2883444470078081
01029,1967,0.018747386928346793
01029,1968,0.1073026387946368
01029,1969,0.25068320185294823
01029,1970,-0.12975311774628084
01029,1971,0.2282534708099413
01029,1972,-0.17136374993885098
01029,1973,-0.09727404288869737
01029,1974,0.3623964515748844
01029,1975,-0.13846339205229535
01029,1976,0.08470222757611956
01029,1977,-0.1444547315342843
01029,1978,-0.182218088027429
01029,1979,0.08093498433779328
01029,1980,0.08450314733789803
01029,1981,-0.45112868402682754
01029,1982,0.2906070516237942
01029,1983,0.19295460691133257
01029,1984,0.1774674671599576
01029,1985,0.11323789102149676
01029,1986,-0.18979959296101032
01029,1987,0.30339971080366684
01029,1988,0.03143099566912615
01029,1989,0.1352826792624251
01029,1990,-0.10721660278020978
01029,1991,0.00869297364967328
01029,1992,0.32355236722483083
01029,1993,-0.0439788533382256
01029,1994,-0.2079559800075339
01029,1995,0.01872172733098535
01029,1996,-0.0049811865843537514
01029,1997,-0.11572933900332336
01029,1998,-0.20290813649121578
01029,1999,-0.08798638194608105
01029,2000,-0.4296974292920862
01029,2001,0.038133618598608574
01029,2002,0.19942151140356718
01029,2003,-0.11701167409595983
01029,2004,-0.06613664778993225
01029,2005,-0.4759406774982554
01031,1960,0.1183166606540687
01031,1961,0.22206017319796711
01031,1962,0.07432988386702749
01031,1963,0.1509962373109392
01031,1964,-0.7160336918126775
01031,1965,0.2362527284502886
01031,1966,0.19222436032917417
01031,1967,-0.024456878619826927
01031,1968,0.2786679991005576
01031,1969,0.10275186092974353
01031,1970,0.08214220812776367
01031,1971,0.07713738376664947
01031,1972,-0.4113851489457181
01031,1973,-0.3073269867989211
01031,1974,0.38540931852009924
01031,1975,-0.10648488372592751
01031,1976,-0.04433794758462235
01031,1977,0.18378427672984077
01031,1978,-0.1137975460307192
01031,1979,-0.2691102033257973
01031,1980,0.239176252648421
01031,1981,-0.5256076722595275
01031,1982,0.17148378973396186
01031,1983,0.00885528590924739
01031,1984,0.24639313089956688
01031,1985,0.26936136275109057
01031,1986,-0.11115388642642834
01031,1987,0.3127531248587322
01031,1988,0.13637571159820305
01031,1989,0.20324620331582355
01031,1990,0.13197757311997033
01031,1991,-0.12130647118549426
01031,1992,0.290597432102252
01031,1993,-0.03524099793727526
01031,1994,0.009990081863267442
01031,1995,-0.38871312664709756
01031,1996,-0.0011366066385979645
01031,1997,-0.38515273106969744
01031,1998,-0.31568040166742245
01031,1999,0.007639931618978857
01031,2000,0.039132692076972564
01031,2001,0.10592498800809197
01031,2002,0.21487176508745726
01031,2003,-0.09732357819649262
01031,2004,-0.08720929899440791
01031,2005,-0.4303943587094561
01033,1960,0.00868898626153148
01033,1961,0.12864600235722656
01033,1962,0.027909834514335288
01033,1963,-0.27215394094162587
01033,1964,-0.6067436528441476
01033,1965,0.21838312451322242
01033,1966,0.2142153389474477
01033,1967,-0.2699028430875008
01033,1968,0.26222212233148817
01033,1969,0.16909469295316704
01033,1970,-0.3288872303348019
01033,1971,0.14433736815900064
01033,1972,-0.23455250130848188
01033,1973,0.04058184884787891
01033,1974,0.32959856424862805
01033,1975,-0.08544543379860169
01033,1976,0.192086421855951
01033,1977,0.11691409141077583
01033,1978,-0.1614073730427848
01033,1979,0.006498430672162894
01033,1980,0.2591934413031
01033,1981,-0.43929274471827434
01033,1982,0.11520359748938103
01033,1983,0.045985516358827236
01033,1984,0.07857302178877365
01033,1985,0.09325790499116962
01033,1986,-0.34835124438927134
01033,1987,0.28695109721868584
01033,1988,0.0817849039998019
01033,1989,0.30438098025568017
01033,1990,0.02006432509398727
01033,1991,0.005499298681038248
01033,1992,0.277747994142643
01033,1993,-0.02099284876306412
01033,1994,-0.018029307730791366
01033,1995,0.005522498422064051
01033,1996,0.018138176574533475
01033,1997,-0.10981974542769951
01033,1998,-0.08595897717550952
01033,1999,0.029599829612042494
01033,2000,0.1546154808135612
01033,2001,-0.08539297250729225
01033,2002,0.15625796406628023
01033,2003,-0.2504116764210069
01033,2004,0.03749047802150945
01033,2005,-0.512100843415038
01035,1960,0.16158537339370393
01035,1961,0.2419753010212559
01035,1962,0.15538005050052972
01035,1963,0.17249463382274205
01035,1964,-0.789671075100377
01035,1965,0.2736124785290154
01035,1966,0.08212200916028245
01035,1967,0.04429698308945185
01035,1968,-0.11848428878635042
01035,1969,0.037573051359761744
01035,1970,0.14368752578105246
01035,1971,0.08199004685941602
01035,1972,-0.42203278928399124
01035,1973,-0.12848313030239672
01035,1974,0.32972192454475036
01035,1975,-0.0008036558832498764
01035,1976,-0.06442168088529077
01035,1977,-0.020915089993859493
01035,1978,0.024606656019216758
01035,1979,-0.36111709323398744
01035,1980,0.24930777410003077
01035,1981,-0.3340196515948941
01035,1982,0.22522061308858082
01035,1983,-0.04775887573525517
01035,1984,0.21474588097322705
01035,1985,0.28962444219132655
01035,1986,-0.11890872316978846
01035,1987,0.21834829483943063
01035,1988,0.20645221583766288
01035,1989,0.22414616979273808
01035,1990,0.1393453811295091
01035,1991,-0.1505816799942905
01035,1992,0.2807824382165277
01035,1993,-0.028578591521329022
01035,1994,-0.18896116350299197
01035,1995,-0.30718780721840555
01035,1996,0.0752632087363385
01035,1997,-0.4182295676189488
01035,1998,-0.2857614889371429
01035,1999,-0.0006306166774805444
01035,2000,0.04091612524168142
01035,2001,0.1211601384810986
01035,2002,0.21090196253175214
01035,2003,-0.08250803277038998
01035,2004,0.02689650957438231
01035,2005,-0.40310218660503583
01039,1960,0.15929173274728736
01039,1961,0.27237064647558296
01039,1962,0.14975207547392466
01039,1963,0.15305635167775716
01039,1964,-0.9516624777783889
01039,1965,0.3053680173101174
01039,1966,0.09436246646412072
01039,1967,-0.06101034761192059
01039,1968,0.20965829757533472
01039,1969,0.03442661728240304
01039,1970,0.16004634141945948
01039,1971,0.10864378710936021
01039,1972,-0.5177019811922074
01039,1973,-0.3119018762082575
01039,1974,0.4414925987238775
01039,1975,-0.09344772320234951
01039,1976,-0.06230017375512259
01039,1977,0.015660883462502273
01039,1978,-0.08922851854419472
01039,1979,-0.45412562457376215
01039,1980,0.27275994981678886
01039,1981,-0.5113593366222613
01039,1982,0.21747004636147416
01039,1983,0.0007510351020589834
01039,1984,0.3205132400229854
01039,1985,0.32584396164761675
01039,1986,-0.05004727781566065
01039,1987,0.3007996560147348
01039,1988,0.20604836469529103
01039,1989,0.3015491092004011
01039,1990,0.22108329541735675
01039,1991,-0.16580414257703957
01039,1992,0.36612470036507533
01039,1993,0.0022907580294004026
01039,1994,-0.15119014094033645
01039,1995,-0.49657901384988645
01039,1996,0.10001731571774446
01039,1997,-0.48313940885341133
01039,1998,-0.3430126560327942
01039,1999,0.0652134091185762
01039,2000,0.026335699698555537
01039,2001,0.12721672420414704
01039,2002,0.2518567765501295
01039,2003,-0.025793824826767203
01039,2004,-0.028598014594757637
01039,2005,-0.41310131870493244
01041,1960,0.20790586303569944
01041,1961,0.2851138731283351
01041,1962,0.18934272505624883
01041,1963,0.21201786199099415
01041,1964,-0.8531552044968231
01041,1965,0.3135013224062726
01041,1966,0.19368986038053793
01041,1967,-0.04230239930105617
01041,1968,-0.02988528409169877
01041,1969,-0.00037717100307932405
01041,1970,0.18020800669911716
01041,1971,0.1402090519747842
01041,1972,-0.6313425393189542
01041,1973,-0.21331979103203358
01041,1974,0.3589835736739635
01041,1975,-0.041278597977196574
01041,1976,-0.017972397012568808
01041,1977,-0.16897711564482787
01041,1978,0.05257713121958385
01041,1979,-0.45365034385500325
01041,1980,0.27718623406718956
01041,1981,-0.3735792105769544
01041,1982,0.2220059684261317
01041,1983,0.0327247037004601
01041,1984,0.18902196494210283
01041,1985,0.32810179128714156
01041,1986,-0.01823969446965707
01041,1987,0.2161238818713075
01041,1988,0.22082616982853298
01041,1989,0.2833346803691011
01041,1990,0.19743659429813878
01041,1991,-0.12957402882342517
01041,1992,0.3043856856891032
01041,1993,0.009297476159883078
01041,1994,-0.2544011987535866
01041,1995,-0.41510722540210576
01041,1996,0.09860880005823822
01041,1997,-0.41515558322787793
01041,1998,-0.3820545280769818
01041,1999,0.05852062859219598
01041,2000,-0.22743511558255447
01041,2001,0.19562152088889542
01041,2002,0.2510087379703014
01041,2003,-0.05859157949217897
01041,2004,0.03246222766048981
01041,2005,-0.32381732723619955
01043,1960,0.07584922133269349
01043,1961,0.17838192027251337
01043,1962,0.04770700068348446
01043,1963,-0.14255304420374276
01043,1964,-0.7379819418574217
01043,1965,0.3360678673213189
01043,1966,0.3267338847268195
01043,1967,-0.15593025656082227
01043,1968,0.23596146639532323
01043,1969,0.21696306538699267
01043,1970,-0.2090042728915863
01043,1971,0.2022639676694144
01043,1972,-0.4075919361860024
01043,1973,0.03407517163257873
01043,1974,0.39268289533666123
01043,1975,-0.09822555544055794
01043,1976,0.16624725576818616
01043,1977,-0.12520197255057808
01043,1978,-0.19757343314263656
01043,1979,0.0227898720295846
01043,1980,0.26056211525169237
01043,1981,-0.43288148551188366
01043,1982,0.1643867077419002
01043,1983,0.02130955479266461
01043,1984,0.16695343395711945
01043,1985,0.2186241973011986
01043,1986,-0.23986053313770175
01043,1987,0.34134702751299295
01043,1988,0.0110510777669528
01043,1989,0.30984431547493363
01043,1990,0.06608486555359805
01043,1991,0.000408517847824752
01043,1992,0.3391510967134842
01043,1993,-0.09000790754744298
01043,1994,-0.10670888497806841
01043,1995,0.03730695677685056
01043,1996,0.07520347385872199
01043,1997,-0.13055565682162673
01043,1998,-0.07971212016442503
01043,1999,-0.30369266308700693
01043,2000,-0.048843169016688615
01043,2001,-0.21302597286599978
01043,2002,0.19047371132013569
01043,2003,-0.19489936734836338
01043,2004,0.03261487917032016
01043,2005,-0.5567953462834213
01045,1960,0.12690990948979916
01045,1961,0.21536458962053237
01045,1962,0.11543241526495218
01045,1963,0.0447344442788411
01045,1964,-0.6908920370655638
01045,1965,0.1874473846803279
01045,1966,0.10214672200595987
01045,1967,-0.09299059198386583
01045,1968,0.08158225539314978
01045,1969,0.008555345127674419
01045,1970,-0.0002708798694119885
01045,1971,0.11897310703371258
01045,1972,-0.49461070648150285
01045,1973,-0.24431633341586922
01045,1974,0.2927432779200595
01045,1975,0.01796608353716811
01045,1976,0.029080833283721283
01045,1977,-0.008782888536395195
01045,1978,-0.15109425291068757
01045,1979,-0.22872268508200322
01045,1980,0.2654276191548328
01045,1981,-0.4768910326187098
01045,1982,0.15212798566434693
01045,1983,-0.10902837337481053
01045,1984,0.24298382818774392
01045,1985,0.2565624174997412
01045,1986,0.049521008019213775
01045,1987,0.2734232409486852
01045,1988,0.13589777614448417
01045,1989,0.19072672243194097
01045,1990,0.18535784257979615
01045,1991,-0.21933798664786464
01045,1992,0.32315542656906193
