GEOID,Year,yield
01013,2047,-0.20140438618824036
01013,2048,0.13058453811660925
01013,2049,0.13320655850251217
01013,2050,0.45711660613315974
01013,2051,-0.6795584104304915
01013,2052,-0.07423928594134943
01013,2053,0.20168987468737365
01013,2054,0.1336910849790584
01013,2055,-0.5590252802120897
01013,2056,-0.2842213210915299
01013,2057,0.21838428389775677
01013,2058,-0.014239614043142862
01013,2059,-0.1968493423883549
01015,2040,0.3417906739242796
01015,2041,0.2619942626757342
01015,2042,0.12200811903625204
01015,2043,0.15414601888280244
01015,2044,0.19777767480762803
01015,2045,0.19030116057014002
01015,2046,0.29722095186803804
01015,2047,-0.33730557192933797
01015,2048,0.24690795610969557
01015,2049,0.10345272286167034
01015,2050,0.28329183907353733
01015,2051,-0.4114074681047638
01015,2052,-0.10238262266326457
01015,2053,-0.10819599292936137
01015,2054,-0.02123350032072177
01015,2055,-0.16309626488210865
01015,2056,-0.3825458486114285
01015,2057,-0.07663389630762274
01015,2058,-0.11451105919735755
01015,2059,-0.4815791548638103
01019,2040,0.39758402959370226
01019,2041,0.31162110235062074
01019,2042,0.08655816227744761
01019,2043,0.2857990260983627
01019,2044,0.30694787025577736
01019,2045,0.2457179556814442
01019,2046,0.35515676623911574
01019,2047,-0.42706346938244405
01019,2048,0.3589028729494256
01019,2049,0.1745094269836717
01019,2050,0.27219964998353846
01019,2051,-0.5114847253077734
01019,2052,-0.15251307464855637
01019,2053,-0.08599055218828981
01019,2054,-0.026724474369849593
01019,2055,-0.1718821559530808
01019,2056,-0.49129491242440454
01019,2057,-0.20128334096192815
01019,2058,-0.14540997844188525
01019,2059,-0.581350178734906
01021,2040,0.34301627441283444
01021,2041,0.40979386988440175
01021,2042,0.06154833305475867
01021,2043,0.17151646618223898
01021,2044,0.17823971530780752
01021,2045,0.0543770203671506
01021,2046,0.28889296993920605
01021,2047,-0.31040883534533525
01021,2048,0.1909343750569953
01021,2049,0.08245498212446235
01021,2050,0.4267211727291836
01021,2051,-0.5961243204496233
01021,2052,-0.13283196602687597
01021,2053,0.047431019829045004
01021,2054,0.07129195971694
01021,2055,-0.4365713488028311
01021,2056,-0.44965152644128614
01021,2057,0.01769340808006059
01021,2058,-0.02859220536913045
01021,2059,-0.38973136425001226
01023,2040,0.49939278865914255
01023,2041,0.5494892129931255
01023,2042,-0.0422433460441853
01023,2043,0.24339322879918449
01023,2044,0.3488704465019727
01023,2045,-0.11412984611862148
01023,2046,0.32356822065975077
01023,2047,-0.4445132721736003
01023,2048,0.16880146922767228
01023,2049,0.0969842125762437
01023,2050,0.5201343561450136
01023,2051,-0.6503212640887375
01023,2052,-0.023722503181953205
01023,2053,0.15706635191826593
01023,2054,0.15277783073776707
01023,2055,-0.5757166042989507
01023,2056,-0.7561139228194894
01023,2057,-0.08560645854970252
01023,2058,0.01987953313815296
01023,2059,-0.38799043408104683
01025,2040,0.3659240602237645
01025,2041,0.39610394510115965
01025,2042,0.06001167771048167
01025,2043,0.20177539795078903
01025,2044,0.2298577179078019
01025,2045,-0.04602142406209542
01025,2046,0.2337153996121556
01025,2047,-0.3025467747821648
01025,2048,0.12096438776385621
01025,2049,0.027605225406394554
01025,2050,0.32151072466839886
01025,2051,-0.5036168506549737
01025,2052,-0.06590196996303464
01025,2053,0.1410611919383987
01025,2054,0.09152489267194819
01025,2055,-0.4272741058962466
01025,2056,-0.5204561510563168
01025,2057,-0.04328467270534342
01025,2058,0.021483769420269624
01025,2059,-0.30243644125524005
01027,2040,0.40172322996383336
01027,2041,0.3721026971775633
01027,2042,0.06293430055006285
01027,2043,0.14251871373405048
01027,2044,0.13784775082030046
01027,2045,0.11503385886088788
01027,2046,0.2524706005597193
01027,2047,-0.3492132671161266
01027,2048,0.22675363167017015
01027,2049,0.09708132824869789
01027,2050,0.36201834224383367
01027,2051,-0.5559759717166062
01027,2052,-0.14964854335299427
01027,2053,0.003961429420290144
01027,2054,0.07611135673071778
01027,2055,-0.3249681677723074
01027,2056,-0.435593937881609
01027,2057,0.014980613580782579
01027,2058,-0.0019613545415137724
01027,2059,-0.44817661117974655
01029,2040,0.4714825096196447
01029,2041,0.2821058346312509
01029,2042,0.16779595666991381
01029,2043,0.19325645005654227
01029,2044,0.17557062966251555
01029,2045,0.17525175282234928
01029,2046,0.23693513574565836
01029,2047,-0.3311215573603051
01029,2048,0.22315037358892872
01029,2049,0.013912584247152304
01029,2050,0.18074650240439227
01029,2051,-0.4367984703447001
01029,2052,-0.1042357239559593
01029,2053,-0.060041471813436914
01029,2054,-0.013697044570706904
01029,2055,-0.13948937136942877
01029,2056,-0.40969783809303123
01029,2057,-0.09734059457897651
01029,2058,-0.053381134973593675
01029,2059,-0.474404522388205
01031,2040,0.3302375363871983
01031,2041,0.46262184493727687
01031,2042,-0.0218426613867157
01031,2043,0.08731750732005608
01031,2044,0.08844173473829775
01031,2045,0.044415572687282606
01031,2046,0.0726074998728993
01031,2047,-0.21977523579583738
01031,2048,0.17665466564098142
01031,2049,0.06614859104664139
01031,2050,0.3703337626597676
01031,2051,-0.6472776241305832
01031,2052,-0.1256570402572339
01031,2053,0.16781487245257026
01031,2054,0.13072416373311013
01031,2055,-0.5273772802020913
01031,2056,-0.35871541831864395
01031,2057,0.151943192256767
01031,2058,0.07279713977253012
01031,2059,-0.32141282341429617
01033,2040,0.15338108608529702
01033,2041,0.1160913006895791
01033,2042,0.10755705954401043
01033,2043,0.2559564253757627
01033,2044,0.33203175127125467
01033,2045,0.08449017352927665
01033,2046,0.32065211346927774
01033,2047,-0.19072618672102978
01033,2048,0.3156838951848549
01033,2049,0.3034793514195735
01033,2050,0.2937562299063803
01033,2051,-0.13270304324251236
01033,2052,0.054932544949271876
01033,2053,-0.21087512788450646
01033,2054,-0.09402508305474125
01033,2055,-0.19897099735074603
01033,2056,-0.3526674809373429
01033,2057,-0.354977719545426
01033,2058,-0.27832296780891636
01033,2059,-0.5247433248793214
01035,2040,0.16713370121891113
01035,2041,0.4511106615445422
01035,2042,-0.07808038490498959
01035,2043,0.09537873182678161
01035,2044,0.16321596279680792
01035,2045,0.013259376879484239
01035,2046,0.03513167894681346
01035,2047,-0.14252433785914717
01035,2048,0.14046527960778565
01035,2049,0.14919448400406365
01035,2050,0.40253624685923384
01035,2051,-0.6778013992553177
01035,2052,0.0006448893241748355
01035,2053,0.2200233341761169
01035,2054,0.08868157578669494
01035,2055,-0.6308464476565018
01035,2056,-0.322112903174857
01035,2057,0.16560219384611896
01035,2058,-0.038895518188644895
01035,2059,-0.20211712577805344
01039,2040,0.16014951449733594
01039,2041,0.5279250882651878
01039,2042,-0.11296213958874424
01039,2043,0.11208366515531445
01039,2044,0.18897943737917094
01039,2045,0.05622721118118565
01039,2046,0.036237633550105286
01039,2047,-0.2251230643817803
01039,2048,0.17726059389025486
01039,2049,0.18053276463507817
01039,2050,0.4987551580718035
01039,2051,-0.7697253797338495
01039,2052,-0.05823731424323081
01039,2053,0.2059489760935867
01039,2054,0.1520832557944473
01039,2055,-0.7177449705709079
01039,2056,-0.33698180967619057
01039,2057,0.22322498949379965
01039,2058,-0.011406323033609028
01039,2059,-0.28722728677896936
01041,2040,0.18939839287280408
01041,2041,0.48110856710795236
01041,2042,-0.1935580115354113
01041,2043,0.10148644207737485
01041,2044,0.10415505560043242
01041,2045,0.046941268889191534
01041,2046,-0.04592732817765455
01041,2047,-0.1344789901098508
01041,2048,0.19659445159377295
01041,2049,0.12810632469669037
01041,2050,0.39083595322294484
01041,2051,-0.7403763647307056
01041,2052,-0.05249123637406189
01041,2053,0.26152424443406685
01041,2054,0.1551152565336879
01041,2055,-0.6599113552914484
01041,2056,-0.28848904004621695
01041,2057,0.19650203098490615
01041,2058,0.061688543054621375
01041,2059,-0.19822420480308667
01043,2040,0.21380532879203848
01043,2041,0.18839660752499668
01043,2042,0.09717716183437139
01043,2043,0.24958042758542037
01043,2044,0.29050734589272376
01043,2045,0.16007611106141656
01043,2046,0.3579504462323791
01043,2047,-0.22975711321386622
01043,2048,0.3040573503369163
01043,2049,0.20261515732749313
01043,2050,0.31721681913319194
01043,2051,-0.3031324686662686
01043,2052,-0.016221979484878718
01043,2053,-0.17464169095596122
01043,2054,-0.07351694842018303
01043,2055,-0.2325070336387963
01043,2056,-0.4007421266539344
01043,2057,-0.22697441850642938
01043,2058,-0.22256504280185538
01043,2059,-0.5013239333787726
01045,2040,0.17217137259373472
01045,2041,0.48088774860926886
01045,2042,-0.3593302830253384
01045,2043,-0.09695440421897483
01045,2044,0.07365467742796644
01045,2045,0.0012177487641493734
01045,2046,-0.07251907556974302
01045,2047,-0.08596469758012315
01045,2048,0.26020539573972684
01045,2049,0.14077901970823348
01045,2050,0.42944490436042704
01045,2051,-0.8788717171453493
01045,2052,-0.0688394840499201
01045,2053,0.26880405259302276
01045,2054,0.24681689637107113
01045,2055,-0.5999210043807147
01045,2056,-0.15193060130360092
01045,2057,0.3051597464671236
01045,2058,0.15369853341458248
01045,2059,-0.2185088287755394
01047,2040,0.3707044597008935
01047,2041,0.4334988659700718
01047,2042,0.11593790558237456
01047,2043,0.15228554102164166
01047,2044,0.16906450078495025
01047,2045,0.026116373657567152
01047,2046,0.2808099553021658
01047,2047,-0.33145262377669915
01047,2048,0.11034941363535397
01047,2049,-0.0034909894129135817
01047,2050,0.41115159393007683
01047,2051,-0.6084606199892592
01047,2052,-0.13654661140250698
01047,2053,0.10789015390940847
01047,2054,0.0977534681438792
01047,2055,-0.4494184053926237
01047,2056,-0.4639753879959672
01047,2057,0.03100842159172753
01047,2058,0.006793930459231563
01047,2059,-0.320019945719387
01049,2040,0.375586545812236
01049,2041,0.27796276895718286
01049,2042,0.0937840692751269
01049,2043,0.3691001754025354
01049,2044,0.35126503265281206
01049,2045,0.25049716518781345
01049,2046,0.38193991168487557
01049,2047,-0.3996698404984891
01049,2048,0.41008783867132026
01049,2049,0.2128195889430892
01049,2050,0.2258668900064229
01049,2051,-0.49236465897229037
01049,2052,-0.11594326163636379
01049,2053,-0.12587855464321313
01049,2054,-0.048258055664001195
01049,2055,-0.16538294381227042
01049,2056,-0.5117069071238145
01049,2057,-0.27592915425102116
01049,2058,-0.19935001888656748
01049,2059,-0.6144265911053812
01051,2040,0.5207566727635037
01051,2041,0.5277729443125015
01051,2042,0.07499999038416713
01051,2043,0.13326679992145038
01051,2044,0.10715953621127357
01051,2045,0.0753864145798668
01051,2046,0.2501729279016067
01051,2047,-0.3826348812509805
01051,2048,0.20116471075608142
01051,2049,0.04719083277979081
01051,2050,0.4923545424708683
01051,2051,-0.7355619639470881
01051,2052,-0.19422804895133747
01051,2053,0.11461550461157538
01051,2054,0.13459392590287114
01051,2055,-0.5163605515583257
01051,2056,-0.5210519379146245
01051,2057,0.08981934157236851
01051,2058,0.050066055754549726
01051,2059,-0.46948281630011285
01053,2040,0.049731265943227354
01053,2041,0.4237019104566362
01053,2042,-0.1105486896152344
01053,2043,0.04011914618655682
01053,2044,0.19134547772187885
01053,2045,0.012204779926032194
01053,2046,0.06128749230773439
01053,2047,-0.15704895957983725
01053,2048,0.11122318099285697
01053,2049,0.23596953334361137
01053,2050,0.49682998145436985
01053,2051,-0.5973527256746305
01053,2052,0.03209455460025601
01053,2053,0.13049404500256534
01053,2054,0.07437206395838963
01053,2055,-0.6205795161551033
01053,2056,-0.25975081639723324
01053,2057,0.19190620631270938
01053,2058,-0.10931814157121086
01053,2059,-0.19668078921357163
01055,2040,0.36963335806403097
01055,2041,0.2831184341732855
01055,2042,0.11940741696947232
01055,2043,0.2803389708662002
01055,2044,0.29003277308473363
01055,2045,0.20400256629255134
01055,2046,0.33973299142732505
01055,2047,-0.337869276995827
01055,2048,0.3236349478481939
01055,2049,0.14501741658854916
01055,2050,0.28335256658061075
01055,2051,-0.43566388888669183
01055,2052,-0.10875400606342317
01055,2053,-0.10734774446420987
01055,2054,-0.03675291701842189
01055,2055,-0.2126506033216375
01055,2056,-0.48662431130421824
01055,2057,-0.2006945911635692
01055,2058,-0.15661227317174095
01055,2059,-0.555301829505227
01057,2040,0.20116665902293834
01057,2041,0.21687473227641257
01057,2042,0.0751473941251519
01057,2043,0.198011484665927
01057,2044,0.3026364263815952
01057,2045,0.04164096735624186
01057,2046,0.3069063227222758
01057,2047,-0.2354881218606544
01057,2048,0.20903562882651225
01057,2049,0.19319156028630394
01057,2050,0.31440109299501573
01057,2051,-0.2557331242878822
01057,2052,-0.02871867997330734
01057,2053,-0.1088562806040727
01057,2054,-0.0145734596829296
01057,2055,-0.2524544468704915
01057,2056,-0.3835124252055617
01057,2057,-0.21233704096709155
01057,2058,-0.1652134998947312
01057,2059,-0.4021251893116456
01059,2040,0.15253281506594507
01059,2041,0.14199754291476974
01059,2042,0.07689610647925738
01059,2043,0.21522098707014678
01059,2044,0.26034594812106937
01059,2045,0.03587215147446411
01059,2046,0.25649089799016545
01059,2047,-0.16363942571900963
01059,2048,0.22921564037957495
01059,2049,0.19426106841865312
01059,2050,0.22305962185076475
01059,2051,-0.15261897446464412
01059,2052,0.025882847124172513
01059,2053,-0.13406621211138836
01059,2054,-0.05442772628245329
01059,2055,-0.18559824300883765
01059,2056,-0.3029996610372541
01059,2057,-0.24383557664053537
01059,2058,-0.18032755170953602
01059,2059,-0.39426225591532293
01061,2040,0.2455245080490097
01061,2041,0.31704734576686466
01061,2042,0.01953235922828747
01061,2043,0.086906082430861
01061,2044,0.08138653506992113
01061,2045,0.046251351061549
01061,2046,0.060156944968368764
01061,2047,-0.1476985028017192
01061,2048,0.13635319931586612
01061,2049,0.01172060442193329
01061,2050,0.2382163313806773
01061,2051,-0.4372183354297891
01061,2052,-0.08862735911887742
01061,2053,0.09503457631533957
01061,2054,0.07546794646157419
01061,2055,-0.367638020568643
01061,2056,-0.2585949554864783
01061,2057,0.08630862839834669
01061,2058,0.049549303737982185
01061,2059,-0.24967854320107324
01063,2040,0.3750438455358734
01063,2041,0.4849236765837392
01063,2042,0.008906527749863329
01063,2043,0.23928265875287372
01063,2044,0.3558307330949986
01063,2045,-0.061740998854340645
01063,2046,0.37753281389345156
01063,2047,-0.40039044985311967
01063,2048,0.2293864730113483
01063,2049,0.1571895839841198
01063,2050,0.538764481580651
01063,2051,-0.5690831573430681
01063,2052,-0.06219412845650028
01063,2053,0.0370040028909802
01063,2054,0.07959252104652495
01063,2055,-0.5230826501916481
01063,2056,-0.6282639187567075
01063,2057,-0.08927936795098153
01063,2058,-0.09430861604058197
01063,2059,-0.4551140306774828
01065,2040,0.3647312075940531
01065,2041,0.3676377621141499
01065,2042,0.1124626820570733
01065,2043,0.20660722195240278
01065,2044,0.24346401038296114
01065,2045,-0.008855147472957863
01065,2046,0.2751800642025624
01065,2047,-0.2748013143473361
01065,2048,0.15770473793180476
01065,2049,0.03233491979789637
01065,2050,0.33042051713594595
01065,2051,-0.4477633722332523
01065,2052,-0.059994946469646496
01065,2053,0.028235878010016653
01065,2054,0.06914112654132448
01065,2055,-0.37938357135413536
01065,2056,-0.5091145774163168
01065,2057,-0.11902264026675954
01065,2058,-0.030405362307217534
01065,2059,-0.35857919585257486
01067,2040,0.31957438902873214
01067,2041,0.34665041556527254
01067,2042,-0.03134623127800143
01067,2043,0.02203612002394839
01067,2044,0.0004616944702055467
01067,2045,0.05175604595457178
01067,2046,0.008913368299268837
01067,2047,-0.14733798082970728
01067,2048,0.15007189504929047
01067,2049,0.017850488396753184
01067,2050,0.2625984056641335
01067,2051,-0.4734736199743053
01067,2052,-0.11566117353502041
01067,2053,0.11596119935416374
01067,2054,0.11806483180461752
01067,2055,-0.3602164750733029
01067,2056,-0.24521144651577004
01067,2057,0.12259797482594259
01067,2058,0.10491737914686619
01067,2059,-0.2682072803776642
01069,2040,0.2299386074748013
01069,2041,0.3041366850833079
01069,2042,-0.0369971680340736
01069,2043,0.036442476605785035
01069,2044,0.043218749724443284
01069,2045,0.039720041577893495
01069,2046,-0.004501604397299991
01069,2047,-0.1074845872048549
01069,2048,0.1414177153561383
01069,2049,0.03663506104004377
01069,2050,0.21232688006930814
01069,2051,-0.4245961178017366
01069,2052,-0.08078815172884235
01069,2053,0.0982869365305187
01069,2054,0.09398015749219729
01069,2055,-0.33880221080053347
01069,2056,-0.1997029259666378
01069,2057,0.11003686363877108
01069,2058,0.07979807172553587
01069,2059,-0.23306548038477182
01071,2040,0.31976952768544575
01071,2041,0.19009602602254638
01071,2042,0.12420822984651042
01071,2043,0.3877357132809718
01071,2044,0.3813772814190585
01071,2045,0.2772408258755969
01071,2046,0.37853558320536385
01071,2047,-0.3212638035343848
01071,2048,0.42466081678423717
01071,2049,0.21165748431542694
01071,2050,0.1775878166502932
01071,2051,-0.344626550989617
01071,2052,-0.07100023249132267
01071,2053,-0.18771940364554526
01071,2054,-0.11519461385080695
01071,2055,-0.09012418545301032
01071,2056,-0.48065117208602853
01071,2057,-0.3609229944794029
01071,2058,-0.27515252541700985
01071,2059,-0.6262138231383224
01073,2040,0.05857074408875344
01073,2041,0.19358147871348222
01073,2042,0.0018696021985902082
01073,2043,0.060427907475483295
01073,2044,0.19867459951297645
01073,2045,0.10645557767741602
01073,2046,0.33938292067423775
01073,2047,-0.27274540922966006
01073,2048,0.17713964930763015
01073,2049,0.23485239035134856
01073,2050,0.4539518840610869
01073,2051,-0.31314958130964876
01073,2052,-0.06273261205490552
01073,2053,-0.14731906958548724
01073,2054,0.013722297086501996
01073,2055,-0.2251869860341128
01073,2056,-0.258537265741985
01073,2057,-0.02176961103749498
01073,2058,-0.18447982171583674
01073,2059,-0.35270869443837966
01075,2040,0.1782392670324052
01075,2041,0.2173972560949874
01075,2042,0.03186074645571387
01075,2043,0.17546594632916157
01075,2044,0.3134752392751051
01075,2045,-0.008054320804999536
01075,2046,0.34345246706761023
01075,2047,-0.2642361203446575
01075,2048,0.22988387979579356
01075,2049,0.24492644701330585
01075,2050,0.37232735016298735
01075,2051,-0.23415318878928607
01075,2052,0.008497139567965667
01075,2053,-0.11745382563801549
01075,2054,-0.011866404489382932
01075,2055,-0.2662566889895567
01075,2056,-0.37256931000160415
01075,2057,-0.2444172840882406
01075,2058,-0.18848569268647294
01075,2059,-0.4080329029628203
01077,2040,0.11181684566066594
01077,2041,0.09565886970116669
01077,2042,0.08082520320698282
01077,2043,0.22422259454444735
01077,2044,0.27478135804544845
01077,2045,0.08371988613830833
01077,2046,0.2847817611915307
01077,2047,-0.14340233359235155
01077,2048,0.2730868158765084
01077,2049,0.25167133892621507
01077,2050,0.22852206306373882
01077,2051,-0.09817311336017966
01077,2052,0.038834801742952584
01077,2053,-0.20175786725179268
01077,2054,-0.09001342301555068
01077,2055,-0.15283716482350004
01077,2056,-0.27772770829777854
01077,2057,-0.29393673795144726
01077,2058,-0.24672885875275755
01077,2059,-0.4433443310526174
01079,2040,0.11936265105038898
01079,2041,0.12782650263833542
01079,2042,0.06857024552268198
01079,2043,0.24371472214478684
01079,2044,0.31493836482749193
01079,2045,0.14025000701747706
01079,2046,0.36146941765260404
01079,2047,-0.20735424738026437
01079,2048,0.3276550025574269
01079,2049,0.3255853818188026
01079,2050,0.34887636659278193
01079,2051,-0.20299326898373277
01079,2052,0.03377737589103075
01079,2053,-0.2538315463653562
01079,2054,-0.09014509981137434
01079,2055,-0.2068768011744527
01079,2056,-0.33256576517262115
01079,2057,-0.3013072480024638
01079,2058,-0.29115995049233795
01079,2059,-0.5257921103312105
01081,2040,0.5703949934320817
01081,2041,0.4437538721875411
01081,2042,0.07280879360126799
01081,2043,0.033414425173931304
01081,2044,0.018570946479243067
01081,2045,0.1161190261586119
01081,2046,0.1921618166604226
01081,2047,-0.3961056076157501
01081,2048,0.1574700970521984
01081,2049,0.007167303884182311
01081,2050,0.4215366427853483
01081,2051,-0.6292804370213362
01081,2052,-0.16708508137052722
01081,2053,0.06684192815300272
01081,2054,0.1542450941135158
01081,2055,-0.3773574229007638
01081,2056,-0.4075248678699689
01081,2057,0.12040458259345414
01081,2058,0.09905250837479422
01081,2059,-0.49658861387125836
01083,2040,0.09528941790435658
01083,2041,0.08950149187878187
01083,2042,0.04324435981888186
01083,2043,0.24711880394252372
01083,2044,0.23663712361155975
01083,2045,0.0902198885978947
01083,2046,0.23009228720653963
01083,2047,-0.14045197132360843
01083,2048,0.27172624209027996
01083,2049,0.1885547643129086
01083,2050,0.1748900104184331
01083,2051,-0.17323580907245806
01083,2052,-0.0020509895262590394
01083,2053,-0.16965268585191753
01083,2054,-0.06745807211318207
01083,2055,-0.13379129113311522
01083,2056,-0.23361934269592935
01083,2057,-0.21351324888895365
01083,2058,-0.17686451342780185
01083,2059,-0.3566364657489336
01085,2040,0.45896643512648183
01085,2041,0.5566109127699223
01085,2042,0.05569853532289504
01085,2043,0.12359166307724676
01085,2044,0.13610277522749392
01085,2045,0.048969556999129714
01085,2046,0.27459042182803167
01085,2047,-0.3815727582628434
01085,2048,0.15126021483881652
01085,2049,0.020951684999011552
01085,2050,0.5363421411487187
01085,2051,-0.8141777493695419
01085,2052,-0.19115969377917486
01085,2053,0.18331941842841107
01085,2054,0.1505500788599509
01085,2055,-0.5959108559858527
01085,2056,-0.5160750158676505
01085,2057,0.13344403685090273
01085,2058,0.05011597109796397
01085,2059,-0.3816177733099142
01087,2040,0.4683412673336687
01087,2041,0.4024877123873022
01087,2042,0.07567708612443669
01087,2043,0.06285991184477885
01087,2044,0.02378479165024347
01087,2045,0.06439782302498441
01087,2046,0.14192607202503144
01087,2047,-0.2892814887001953
01087,2048,0.13052182525411352
01087,2049,-0.012689563513495847
01087,2050,0.3247187222439237
01087,2051,-0.5398674508690627
01087,2052,-0.14468371359539828
01087,2053,0.1080338471652566
01087,2054,0.12225011870701515
01087,2055,-0.3657594369634245
01087,2056,-0.3751480533608804
01087,2057,0.08538231024827257
01087,2058,0.08893603051437714
01087,2059,-0.3718878115209467
01089,2040,0.18514317627485483
01089,2041,0.12379630143508588
01089,2042,0.09351985963813989
01089,2043,0.2862555666283666
01089,2044,0.29977423758505084
01089,2045,0.19677966618429574
01089,2046,0.3440497280805479
01089,2047,-0.20757161113713588
01089,2048,0.3480487629834602
01089,2049,0.2280858463769337
01089,2050,0.21768745060960495
01089,2051,-0.21703932456806319
01089,2052,-0.014046789569813131
01089,2053,-0.21419032632224783
01089,2054,-0.10077692489227469
01089,2055,-0.13339220197563925
01089,2056,-0.36320764861311
01089,2057,-0.2889899935136019
01089,2058,-0.2639551733024609
01089,2059,-0.5199706019019824
01091,2040,0.23300778895673213
01091,2041,0.26635344506948955
01091,2042,0.020146326955451346
01091,2043,0.10281458524512378
01091,2044,0.14067385561874096
01091,2045,-0.029784963786894568
01091,2046,0.16441212797756838
01091,2047,-0.20746057094602507
01091,2048,0.07603199010992334
01091,2049,0.025199902039898907
01091,2050,0.25139337391973876
01091,2051,-0.3427139540720532
01091,2052,-0.04180228358696193
01091,2053,0.07469425957600496
01091,2054,0.0711808293323794
01091,2055,-0.2802913897270403
01091,2056,-0.3292945475399255
01091,2057,-0.01022037267820634
01091,2058,0.005942523010674209
01091,2059,-0.19028292547461473
01093,2040,0.22236162902807466
01093,2041,0.21219453312333197
01093,2042,0.09871128521106094
01093,2043,0.26563255821871
01093,2044,0.3393191726075606
01093,2045,0.033385324415637574
01093,2046,0.33124850025448793
01093,2047,-0.2391666644557499
01093,2048,0.2812376679070133
01093,2049,0.236190017803795
01093,2050,0.31885378284823157
01093,2051,-0.23366043190180763
01093,2052,0.016662227401063393
01093,2053,-0.14392734601214743
01093,2054,-0.05271222476083587
01093,2055,-0.2699143994543414
01093,2056,-0.42162184178443113
01093,2057,-0.29059468414765693
01093,2058,-0.20773043051509565
01093,2059,-0.49646867578689374
01095,2040,0.1814034506506675
01095,2041,0.1759073021705598
01095,2042,0.050683795009730144
01095,2043,0.21340788508535882
01095,2044,0.24330726620611803
01095,2045,0.15003595160061256
01095,2046,0.31007828020062317
01095,2047,-0.24851515341726566
01095,2048,0.2783769244040427
01095,2049,0.19865115627475688
01095,2050,0.24410653946215757
01095,2051,-0.29852662251851964
01095,2052,-0.05399006259686997
01095,2053,-0.1403147934610511
01095,2054,-0.038308376640510594
01095,2055,-0.16541285102650216
01095,2056,-0.3273614661687954
01095,2057,-0.16895417093500345
01095,2058,-0.17388348789651095
01095,2059,-0.4306915664036042
01097,2040,0.11328102727627015
01097,2041,0.17352335558916637
01097,2042,0.023451443372906375
01097,2043,0.11383429885058569
01097,2044,0.14252742919479608
01097,2045,-0.034955487576907
01097,2046,0.08998533834327024
