GEOID,Year,yield
01015,2093,-0.2076618141305348
01015,2094,-1.5395225166736721
01015,2095,-0.4878154437204639
01015,2096,-1.3400116090692964
01015,2097,-0.16804540412293714
01015,2098,-0.39546000521702707
01015,2099,-0.8050530849625325
01019,2080,0.07270801444177417
01019,2081,0.1895880109068105
01019,2082,1.0957007552273221
01019,2083,1.0124374071018711
01019,2084,1.1600287611288054
01019,2085,0.27163492896505287
01019,2086,0.8544878826914386
01019,2087,-0.4679124685272641
01019,2088,0.9763261231123969
01019,2089,0.3747380664602664
01019,2090,-0.45717203158507586
01019,2091,0.7276952929576166
01019,2092,0.16247204476004412
01019,2093,-0.4754061117347711
01019,2094,-1.8369862659691045
01019,2095,-0.5801828540252658
01019,2096,-1.5722284354592875
01019,2097,-0.11104766426385347
01019,2098,-0.18099987170813475
01019,2099,-1.2158815844806292
01021,2080,0.32194373321921577
01021,2081,0.4878627564048726
01021,2082,0.8080414679071626
01021,2083,0.8902942880522701
01021,2084,0.8817746430506403
01021,2085,-0.38069516716885576
01021,2086,0.8241894488554513
01021,2087,-0.9220971159586524
01021,2088,0.745482990103751
01021,2089,-0.08686786120596784
01021,2090,-0.007022660659495139
01021,2091,0.8133544649853103
01021,2092,0.17452487933567623
01021,2093,-0.12230785259802981
01021,2094,-1.7991562638340115
01021,2095,-0.6231717393744873
01021,2096,-1.365210331040763
01021,2097,0.02056979343324744
01021,2098,-0.18389311345119394
01021,2099,-0.4776163600561349
01023,2080,-0.0015448844943662804
01023,2081,0.7476868403727034
01023,2082,0.8377274003512785
01023,2083,1.0074455207832984
01023,2084,0.8589831510801978
01023,2085,-0.4274023778145233
01023,2086,0.8761588857389826
01023,2087,-0.949981180893382
01023,2088,0.7453495576098161
01023,2089,-0.1723919148926093
01023,2090,0.03277329387181833
01023,2091,0.817489948318141
01023,2092,0.21540132541827253
01023,2093,-0.3105091442350748
01023,2094,-2.2012589768001316
01023,2095,-0.6963742076073243
01023,2096,-1.3329730005646647
01023,2097,0.050181009118290335
01023,2098,0.03476943691422817
01023,2099,-0.13153068227495035
01025,2080,0.05011990561687391
01025,2081,0.6470127686173228
01025,2082,0.6752650523354642
01025,2083,0.7554845757997728
01025,2084,0.6327899494719598
01025,2085,-0.20336854983039077
01025,2086,0.6645905544842605
01025,2087,-0.6975317123149609
01025,2088,0.5240363209908872
01025,2089,-0.2164170094246043
01025,2090,0.10361550918150163
01025,2091,0.6899955408671035
01025,2092,0.1927760067940238
01025,2093,-0.31274187547496957
01025,2094,-1.7816510154891263
01025,2095,-0.6025535155671649
01025,2096,-1.054584192121594
01025,2097,-0.006689905225830094
01025,2098,0.04172393679765106
01025,2099,-0.10187234550818054
01027,2080,0.2983865269912853
01027,2081,0.3537650186292047
01027,2082,0.914870335559663
01027,2083,0.89041802867347
01027,2084,0.9687384311012747
01027,2085,-0.1679547169773775
01027,2086,0.8204509127706123
01027,2087,-0.7856253174568353
01027,2088,0.7892769087082558
01027,2089,-0.01585544366558797
01027,2090,-0.04648863772050359
01027,2091,0.903022191469786
01027,2092,0.20562173565841474
01027,2093,-0.1864790707671917
01027,2094,-1.8102850455332062
01027,2095,-0.6869177158015404
01027,2096,-1.467185856746805
01027,2097,-0.009791484532570921
01027,2098,-0.22451171636309625
01027,2099,-0.7434550839972551
01029,2080,0.03974229661539673
01029,2081,0.26828783388263183
01029,2082,1.0138867236118232
01029,2083,0.9675479094757516
01029,2084,0.7173422112583873
01029,2085,0.22922810790354883
01029,2086,0.6704933980466292
01029,2087,-0.3248850664526939
01029,2088,0.7718223828708188
01029,2089,0.1543263572639278
01029,2090,0.019655843723308197
01029,2091,0.4624016061216755
01029,2092,0.21721662331426128
01029,2093,-0.2431091059235166
01029,2094,-1.5111846993228903
01029,2095,-0.5151714955758098
01029,2096,-1.3890795198169203
01029,2097,-0.3058718009468241
01029,2098,-0.4464388726070814
01029,2099,-0.7962107334424213
01031,2080,0.2528419209586517
01031,2081,0.6466134762710527
01031,2082,0.7204372585453134
01031,2083,0.757023644843638
01031,2084,0.654258677455961
01031,2085,0.09253720405662763
01031,2086,0.7468557105007041
01031,2087,-0.6377545265860624
01031,2088,0.4589916686016485
01031,2089,-0.35391127165472536
01031,2090,0.31993231296209323
01031,2091,0.34948817007764355
01031,2092,0.155961172582272
01031,2093,-0.12699157782211387
01031,2094,-2.0883668880163255
01031,2095,-0.6230438999438815
01031,2096,-1.087697038242117
01031,2097,-0.016991136085640665
01031,2098,-0.0909035123002005
01031,2099,-0.1292813662045314
01033,2080,-0.04382593064380467
01033,2081,0.20751309514445487
01033,2082,0.6126451656058063
01033,2083,0.6747174134845932
01033,2084,0.6811596012717637
01033,2085,-0.2122516442484032
01033,2086,0.46562957747989614
01033,2087,-0.12777514289405897
01033,2088,0.6747080307357874
01033,2089,0.44768909632958476
01033,2090,-0.628900734098064
01033,2091,0.2549646559006441
01033,2092,0.13970299387106777
01033,2093,-0.3161604837337057
01033,2094,-1.1027868676789083
01033,2095,-0.27216132353558786
01033,2096,-0.7801610009588644
01033,2097,-0.08407913872054396
01033,2098,0.02965188166250865
01033,2099,-0.6202792449741767
01035,2080,0.08082204499487566
01035,2081,0.6457662509378039
01035,2082,0.7239000199529726
01035,2083,0.7252679689728089
01035,2084,0.4425470728344545
01035,2085,0.10280017559506627
01035,2086,0.5858966540211035
01035,2087,-0.5421531166957823
01035,2088,0.4485867163851172
01035,2089,-0.20446574809766305
01035,2090,0.3203826145996558
01035,2091,-0.8689291189650286
01035,2092,0.17444662167321845
01035,2093,-0.07051524638013601
01035,2094,-1.5942852349079513
01035,2095,-0.4275685389323991
01035,2096,-0.7240900190417123
01035,2097,0.013429823220032167
01035,2098,0.14857554642420356
01035,2099,0.019585513409373867
01039,2080,0.19475845327025343
01039,2081,0.7593163921220308
01039,2082,0.8382749343946797
01039,2083,0.9276371646797641
01039,2084,0.5980065597103348
01039,2085,0.18105144997217582
01039,2086,0.7307249133212776
01039,2087,-0.6357316057457658
01039,2088,0.5182588920317474
01039,2089,-0.3642201591103591
01039,2090,0.3497970872470162
01039,2091,-0.5511500358897399
01039,2092,0.21104131420759875
01039,2093,-0.07103454345728444
01039,2094,-2.2966272804972716
01039,2095,-0.5471568687866273
01039,2096,-0.9911946360932278
01039,2097,0.061457396645436285
01039,2098,0.040239503424793543
01039,2099,0.04655106855320812
01041,2080,0.05509277432226778
01041,2081,0.5629654695496552
01041,2082,0.7691980188380065
01041,2083,0.7416419352844431
01041,2084,0.28801671117134875
01041,2085,0.1216910200736081
01041,2086,0.49487251573586244
01041,2087,-0.4962260916271155
01041,2088,0.4221704501453917
01041,2089,-0.09145426305028015
01041,2090,0.34948161805740885
01041,2091,-0.7847647386872865
01041,2092,0.08671855846283527
01041,2093,0.0036232592965533827
01041,2094,-1.5198847361982288
01041,2095,-0.3581777913891715
01041,2096,-0.76551029946901
01041,2097,0.04026547836345484
01041,2098,0.09443240643030287
01041,2099,-0.014152295310091767
01043,2080,0.03962015749321712
01043,2081,0.0972763043087656
01043,2082,0.8567574168300487
01043,2083,0.9463564252118574
01043,2084,0.5206706627213372
01043,2085,0.06403478993997336
01043,2086,0.39722802940619395
01043,2087,-0.24217939126536447
01043,2088,0.8630276249340618
01043,2089,0.38712472392642394
01043,2090,-0.3242006021316124
01043,2091,0.1856026573411893
01043,2092,0.16039938873960594
01043,2093,-0.1855568406009966
01043,2094,-1.3122861899561566
01043,2095,-0.2896303072889424
01043,2096,-0.9686859815689783
01043,2097,-0.3008430367171786
01043,2098,-0.3002616335186211
01043,2099,-0.5944541978048237
01045,2080,0.3163024430032756
01045,2081,0.48563860373244294
01045,2082,0.6146655405212615
01045,2083,0.4284005588740707
01045,2084,0.16193046051951177
01045,2085,0.21542032294559704
01045,2086,0.675119080739336
01045,2087,-0.4940274590380884
01045,2088,0.49794233644728536
01045,2089,-0.11356380501512375
01045,2090,0.33156809126463554
01045,2091,-1.358601305789418
01045,2092,0.1317680810801778
01045,2093,0.1257137108063291
01045,2094,-1.3253876128074338
01045,2095,-0.30337499725223105
01045,2096,-0.5809877664990125
01045,2097,0.13353700019911025
01045,2098,0.015291951935887366
01045,2099,0.04264476433240172
01047,2080,0.21401139246701256
01047,2081,0.5110706303097684
01047,2082,0.6850272490846262
01047,2083,0.8600708700316078
01047,2084,0.7947198626909451
01047,2085,-0.3163651401589096
01047,2086,0.7213634651057391
01047,2087,-0.8142002658299947
01047,2088,0.6356278589516331
01047,2089,-0.16846719237599384
01047,2090,0.057090483093135906
01047,2091,0.7960823952156147
01047,2092,0.14828988589637795
01047,2093,-0.13880406953426083
01047,2094,-1.7671522565142437
01047,2095,-0.5645554687613005
01047,2096,-1.244478821577544
01047,2097,0.023009443698299853
01047,2098,-0.13480756117413498
01047,2099,-0.297532760618388
01049,2080,-0.03721688122244298
01049,2081,0.21922704970275222
01049,2082,1.1154716198611623
01049,2083,0.948470326692185
01049,2084,1.1831164997844466
01049,2085,0.27423805458686557
01049,2086,0.9244023642714461
01049,2087,-0.43746330823320945
01049,2088,0.9714687949207828
01049,2089,0.5272488135138029
01049,2090,-0.6825310257619916
01049,2091,0.6542193302805799
01049,2092,0.20345940657850814
01049,2093,-0.6145521059747887
01049,2094,-1.884873983452922
01049,2095,-0.6036212780081511
01049,2096,-1.5307382225367392
01049,2097,-0.04792692357837359
01049,2098,0.09840831883930137
01049,2099,-1.280806850263207
01051,2080,0.5109636605193417
01051,2081,0.6169371762485105
01051,2082,1.0203505547942628
01051,2083,1.0701935185366476
01051,2084,1.119557825148103
01051,2085,-0.415853249241859
01051,2086,1.0214173839284728
01051,2087,-1.1368199060663928
01051,2088,0.8591501817060893
01051,2089,-0.24180745551067417
01051,2090,0.17262392976390953
01051,2091,1.1600027587114132
01051,2092,0.19458396475151704
01051,2093,-0.1255263279991273
01051,2094,-2.259091697961587
01051,2095,-0.8516946528041706
01051,2096,-1.7745969015048246
01051,2097,0.0005350093856589522
01051,2098,-0.3230513030916191
01051,2099,-0.6178744693136691
01053,2080,0.20378280814358585
01053,2081,0.5766003206424877
01053,2082,0.6436017338911069
01053,2083,0.7786873728380688
01053,2084,0.49934681155924254
01053,2085,0.12090778820119552
01053,2086,0.5479744989919486
01053,2087,-0.6098431864558083
01053,2088,0.5558046804019052
01053,2089,-0.3509530513973258
01053,2090,0.2937831004515785
01053,2091,-0.9799631428866711
01053,2092,0.23812149100260271
01053,2093,-0.0026347428496443503
01053,2094,-1.6884370860294338
01053,2095,-0.40751676407978876
01053,2096,-0.6653556606656218
01053,2097,0.074028489470081
01053,2098,0.09178515085976269
01053,2099,0.0802793879107132
01055,2080,0.08785671025631246
01055,2081,0.19452273394652492
01055,2082,1.0273562757741705
01055,2083,0.9387037037879912
01055,2084,0.9468904169592287
01055,2085,0.1318354344570465
01055,2086,0.7632517893118549
01055,2087,-0.46651998553042384
01055,2088,0.8569420566299957
01055,2089,0.29947045379876996
01055,2090,-0.35704524027875534
01055,2091,0.6184862276718949
01055,2092,0.20725035352526214
01055,2093,-0.3748748401494952
01055,2094,-1.725497373220256
01055,2095,-0.5394171126993121
01055,2096,-1.4250961005066853
01055,2097,-0.09168988509667282
01055,2098,-0.11315277994863938
01055,2099,-0.9792728386888084
01057,2080,0.022648438642788052
01057,2081,0.24509875612896692
01057,2082,0.5917507120402394
01057,2083,0.6967585653989476
01057,2084,0.6486752824590768
01057,2085,-0.3036291383590175
01057,2086,0.4983449928874395
01057,2087,-0.3872404471226891
01057,2088,0.6548741470968794
01057,2089,0.184698094371412
01057,2090,-0.3351309643810237
01057,2091,0.47189134851075076
01057,2092,0.11284770986973287
01057,2093,-0.15918143917717767
01057,2094,-1.2389810631149303
01057,2095,-0.27359241827195757
01057,2096,-0.8768967181340724
01057,2097,0.00026140606801267063
01057,2098,-0.10396865656587038
01057,2099,-0.44922860834750633
01059,2080,-0.057219885438339696
01059,2081,0.2059621792017297
01059,2082,0.48764940952642893
01059,2083,0.4865583301201134
01059,2084,0.5450315467584255
01059,2085,-0.2506234668177834
01059,2086,0.46022706701153604
01059,2087,-0.18719811273980858
01059,2088,0.49082690959111835
01059,2089,0.3343756887478857
01059,2090,-0.4411830132858213
01059,2091,0.2845681910685962
01059,2092,0.13667131567889845
01059,2093,-0.24268596743719997
01059,2094,-0.9282969469735719
01059,2095,-0.22973459784006683
01059,2096,-0.6434957659235223
01059,2097,-0.03106419887527835
01059,2098,0.0671055299268003
01059,2099,-0.48747421230014043
01061,2080,0.17994948337745778
01061,2081,0.5266195738301557
01061,2082,0.5424883447746223
01061,2083,0.534473625448455
01061,2084,0.4691286783908849
01061,2085,0.1498900571090159
01061,2086,0.586230230970007
01061,2087,-0.4026528896464985
01061,2088,0.31470374438795734
01061,2089,-0.29002693848934447
01061,2090,0.24852053348336467
01061,2091,0.12078544379808176
01061,2092,0.11484580287079732
01061,2093,-0.09622987171360138
01061,2094,-1.633735578512577
01061,2095,-0.4643132236932558
01061,2096,-0.796157783686737
01061,2097,-0.020566792589803828
01061,2098,-0.05107813146077128
01061,2099,-0.03287430864820495
01063,2080,0.03906877037124079
01063,2081,0.5964184495730968
01063,2082,0.7961908749796259
01063,2083,1.0095057076547274
01063,2084,1.075543671012226
01063,2085,-0.6940454812979161
01063,2086,0.9728769342015748
01063,2087,-1.0714526049955133
01063,2088,0.8245397019912986
01063,2089,-0.09183421716131597
01063,2090,-0.2045857801314584
01063,2091,1.1030173958713394
01063,2092,0.2538972419859242
01063,2093,-0.1614727533718099
01063,2094,-2.1104918110197897
01063,2095,-0.65383730411019
01063,2096,-1.457447437404283
01063,2097,0.19904362908962525
01063,2098,-0.01735851548846881
01063,2099,-0.4075764717499428
01065,2080,0.01113112421301772
01065,2081,0.5211937693032642
01065,2082,0.637008496109526
01065,2083,0.8498591329344366
01065,2084,0.7543866915224472
01065,2085,-0.33347862590307353
01065,2086,0.7104759995314324
01065,2087,-0.6642203400020192
01065,2088,0.577047482402067
01065,2089,-0.033352469728059636
01065,2090,0.023415028944369712
01065,2091,0.576143999598271
01065,2092,0.11622261535990738
01065,2093,-0.19042645880967574
01065,2094,-1.5622247861341207
01065,2095,-0.49519326690413124
01065,2096,-1.1217013280041734
01065,2097,-0.01843103779051747
01065,2098,-0.06619951293178182
01065,2099,-0.2916565137111927
01067,2080,0.20226066577162932
01067,2081,0.44191139568057614
01067,2082,0.5239653356677689
01067,2083,0.5358822652630826
01067,2084,0.5567988242314552
01067,2085,0.05532768284910476
01067,2086,0.5956887900307712
01067,2087,-0.4729043678146334
01067,2088,0.3454875753690139
01067,2089,-0.2848967478988364
01067,2090,0.3058920537695422
01067,2091,0.34615518618702934
01067,2092,0.113690939531739
01067,2093,-0.0497967852083389
01067,2094,-1.4638936807668679
01067,2095,-0.4842303416761028
01067,2096,-0.8994771412237104
01067,2097,-0.042344386247869986
01067,2098,-0.15038537733801044
01067,2099,-0.17513188617734365
01069,2080,0.17163703644813938
01069,2081,0.44319406358675756
01069,2082,0.4489585965629862
01069,2083,0.4490687446127784
01069,2084,0.4516361629236483
01069,2085,0.12401577438905192
01069,2086,0.5278669028013971
01069,2087,-0.3835993589207105
01069,2088,0.25768663154532334
01069,2089,-0.2804017901657369
01069,2090,0.2670399921846866
01069,2091,0.10906899562123606
01069,2092,0.12126867795052765
01069,2093,-0.04747261870221264
01069,2094,-1.3366201234048702
01069,2095,-0.42831990347329696
01069,2096,-0.7274194832655291
01069,2097,-0.01717408908278358
01069,2098,-0.07733872845570866
01069,2099,-0.07309548315568848
01071,2080,-0.06820331886628309
01071,2081,0.15862307284078764
01071,2082,1.071926433666737
01071,2083,0.9103061352551729
01071,2084,1.0520217478604934
01071,2085,0.3387288212409849
01071,2086,0.7492163241971218
01071,2087,-0.23061797775001472
01071,2088,0.938170652441867
01071,2089,0.5627227137084889
01071,2090,-0.7219009602055592
01071,2091,0.3806748553537711
01071,2092,0.22821597111147124
01071,2093,-0.6089349404411875
01071,2094,-1.6260062441784868
01071,2095,-0.5313842929011511
01071,2096,-1.311763902912471
01071,2097,-0.13486788726636378
01071,2098,0.023326564607138334
01071,2099,-1.1802537677625111
01073,2080,0.30955696833376106
01073,2081,0.018376504292673637
01073,2082,0.5364919559228468
01073,2083,0.7697373176373427
01073,2084,0.7183517598632578
01073,2085,-0.24242322725877924
01073,2086,0.39333097333330247
01073,2087,-0.5739925159537659
01073,2088,0.7779040300031447
01073,2089,0.12197975322842339
01073,2090,-0.37548278008493824
01073,2091,0.6343913770602044
01073,2092,0.13195447707868613
01073,2093,-0.035015162466702346
01073,2094,-1.2827863963858102
01073,2095,-0.3352450696210904
01073,2096,-0.9493031865917272
01073,2097,0.12193514392967213
01073,2098,-0.2178666931901312
01073,2099,-0.5218952291303629
01075,2080,0.016411375485911164
01075,2081,0.26340281457296927
01075,2082,0.5604551082675184
01075,2083,0.74718194515921
01075,2084,0.7152646207717311
01075,2085,-0.36784089795873565
01075,2086,0.4898505505162556
01075,2087,-0.3780982077009724
01075,2088,0.6632026383388873
01075,2089,0.22036081800244986
01075,2090,-0.4131185158258801
01075,2091,0.4465577722301448
01075,2092,0.0912600474398041
01075,2093,-0.11890376732032973
01075,2094,-1.2240724210940117
01075,2095,-0.22794772396541607
01075,2096,-0.8427565321062016
01075,2097,-0.02382129591868501
01075,2098,-0.2311228473126959
01075,2099,-0.38626548158196383
01077,2080,-0.024125843684343222
01077,2081,0.15671380509653074
01077,2082,0.502869455557405
01077,2083,0.5026010205705224
01077,2084,0.5935609130280939
01077,2085,-0.15150760379800995
01077,2086,0.4238281410781802
01077,2087,-0.11758760846387196
01077,2088,0.554333584626089
01077,2089,0.3769377026510429
01077,2090,-0.5851107559025414
01077,2091,0.22593321842891972
01077,2092,0.1341261817228313
01077,2093,-0.3163043351064026
01077,2094,-0.90239827335217
01077,2095,-0.25219796527038796
01077,2096,-0.6244240123092638
01077,2097,-0.029571732621931246
01077,2098,0.08518247279507422
01077,2099,-0.5528583650457652
01079,2080,0.03019937485560517
01079,2081,0.10478433771314186
01079,2082,0.7126303885781735
01079,2083,0.8441312584101253
01079,2084,0.7085454580411704
01079,2085,-0.06594512194685787
01079,2086,0.4085966324391729
01079,2087,-0.15831639866404035
01079,2088,0.7920693471345397
01079,2089,0.4274511103781954
01079,2090,-0.5787500243945183
01079,2091,0.1882638906503824
01079,2092,0.0929819543463366
01079,2093,-0.283345039822316
01079,2094,-1.1937269287496823
01079,2095,-0.22740947940405032
01079,2096,-0.8478127057832732
01079,2097,-0.2142879758383569
01079,2098,-0.10167635271522579
01079,2099,-0.6383837252285159
01081,2080,0.5263422859040678
01081,2081,0.4413055723743155
01081,2082,1.0731582617236217
01081,2083,1.1483880829176556
01081,2084,0.8779609730807147
01081,2085,-0.26941219720916576
01081,2086,0.8517430689874028
01081,2087,-0.8851857079288921
01081,2088,0.8599085461100475
01081,2089,-0.2173278069249847
01081,2090,0.3007264714446684
01081,2091,1.024472706644302
01081,2092,0.1487336237351179
01081,2093,0.050402457451937485
01081,2094,-2.0351416738562635
01081,2095,-0.7681743168286292
01081,2096,-1.73536867303434
01081,2097,-0.15116695489353732
01081,2098,-0.5483420606220358
01081,2099,-0.6930226590760084
01083,2080,0.01942616447213641
01083,2081,0.12947917571837597
01083,2082,0.6136289762859889
01083,2083,0.6742770226215707
01083,2084,0.3047847183436174
01083,2085,0.1624751321121689
01083,2086,0.07148386308348198
01083,2087,0.013596253801170022
01083,2088,0.597300508164227
01083,2089,0.2874527775718129
01083,2090,-0.23383635986771645
01083,2091,-0.15346317693810652
01083,2092,0.05578932282557714
01083,2093,-0.1260490675367495
01083,2094,-0.63887768109545
01083,2095,-0.12093352247546535
01083,2096,-0.44651986326924475
01083,2097,-0.4655999820978036
01083,2098,-0.40766874281814913
01083,2099,-0.33674551890144455
01085,2080,0.40247938344219353
01085,2081,0.6511566597810484
01085,2082,0.8811489664352986
01085,2083,1.0388841527152037
01085,2084,0.903831808376083
01085,2085,-0.27450929324926876
01085,2086,0.8587688383536088
01085,2087,-0.99349429284184
01085,2088,0.7741876610323186
01085,2089,-0.2476735062549617
01085,2090,0.13890161749726337
01085,2091,0.7951890272296893
01085,2092,0.166132413234693
01085,2093,-0.12548564883524804
01085,2094,-2.1926289260109924
01085,2095,-0.6876622134419285
01085,2096,-1.4865212069146156
01085,2097,-0.030879164559542427
01085,2098,-0.21949399447935836
01085,2099,-0.3523322815096665
01087,2080,0.3426068109363902
01087,2081,0.4582004016109671
01087,2082,0.7873483630981899
01087,2083,0.8341188984745967
01087,2084,0.758185285569311
01087,2085,-0.21305792968753975
01087,2086,0.7362876475257528
01087,2087,-0.7181319873084451
01087,2088,0.5920476034844102
01087,2089,-0.22124843782984752
01087,2090,0.23108156487703752
01087,2091,0.8373589110193479
01087,2092,0.13542342951422096
01087,2093,-0.07225593084743517
01087,2094,-1.6944652569549472
01087,2095,-0.6231237758797854
01087,2096,-1.3285284351070956
01087,2097,-0.08730592828710125
01087,2098,-0.29294305970275314
01087,2099,-0.4615981745052624
01089,2080,-0.017872781419526796
01089,2081,0.1277968638192401
01089,2082,0.8156996497679413
01089,2083,0.7121981740839007
01089,2084,0.7831170388324791
01089,2085,0.09493564724290293
01089,2086,0.5551480863954887
01089,2087,-0.21667382872364935
01089,2088,0.7481736087493607
01089,2089,0.4674321054310041
01089,2090,-0.6467298772524998
01089,2091,0.3270539242132878
01089,2092,0.20295419449138455
01089,2093,-0.4173294749255912
01089,2094,-1.3061894544037764
01089,2095,-0.4023004151362581
01089,2096,-0.9820244280106092
01089,2097,-0.06895466189437263
01089,2098,0.08240699580087918
01089,2099,-0.858841367061586
01091,2080,0.03132695292597046
01091,2081,0.34122436847395576
01091,2082,0.3847572157180288
01091,2083,0.49884439077795634
01091,2084,0.4594503497725055
01091,2085,-0.22428923739693005
01091,2086,0.4388508936928278
01091,2087,-0.48926941315030326
01091,2088,0.3611198148966765
01091,2089,-0.09464203893966272
01091,2090,0.0068606872855255
01091,2091,0.47430883385432315
01091,2092,0.11255717919895741
01091,2093,-0.11629892453925875
01091,2094,-1.0627018205101797
01091,2095,-0.340437010259373
01091,2096,-0.6950226817580022
01091,2097,0.045806246457242135
01091,2098,-0.014284242421090849
01091,2099,-0.11816156407917038
01093,2080,-0.06333896799271356
01093,2081,0.3014636460306168
01093,2082,0.6525605049992163
01093,2083,0.7189363014216784
01093,2084,0.7077615671353021
01093,2085,-0.34119609824354513
01093,2086,0.6055620022848077
01093,2087,-0.31092397588644294
01093,2088,0.6673648109621668
01093,2089,0.35126339152269037
01093,2090,-0.4847559757220099
01093,2091,0.4240842127964621
01093,2092,0.1577566409784901
01093,2093,-0.27090227431946834
01093,2094,-1.2925261026638395
01093,2095,-0.31028270525698526
01093,2096,-0.8982712842632512
01093,2097,-0.06534912105822926
01093,2098,0.017553206004552693
01093,2099,-0.5667597787295021
01095,2080,0.05330303111203467
01095,2081,0.11893470640499285
01095,2082,0.7473234570892665
01095,2083,0.6435864430962476
01095,2084,0.766449263808047
01095,2085,0.03515887161596652
01095,2086,0.5767881513616316
01095,2087,-0.37947713475938444
01095,2088,0.661080228259724
01095,2089,0.3506373579432661
01095,2090,-0.5220378950783447
01095,2091,0.49725622785699813
01095,2092,0.17009959338504807
01095,2093,-0.32817577835796685
01095,2094,-1.3266131191687844
01095,2095,-0.3911699183280732
01095,2096,-1.0214209320489986
01095,2097,0.04100858796349936
01095,2098,0.11030909364466865
01095,2099,-0.8030402357998345
01097,2080,0.090319118945411
01097,2081,0.35438081278716665
01097,2082,0.32467099935886123
01097,2083,0.4063113580747191
01097,2084,0.25643193313917134
01097,2085,-0.06781467168834689
01097,2086,0.30279718698399705
01097,2087,-0.37804733649237465
01097,2088,0.2893087878028663
