GEOID,Year,yield
01013,2042,0.2797468564737865
01013,2043,-0.024274533620987082
01013,2044,-0.06965118092329825
01013,2045,0.20057792153435097
01013,2046,-0.18692332717567378
01013,2047,-0.3988250882507396
01013,2048,0.21344629231148043
01013,2049,0.014701313996485776
01013,2050,0.17998451894431822
01013,2051,0.03164142327788211
01013,2052,0.27225673273080475
01013,2053,-0.007917263705865776
01013,2054,-0.16780795075397653
01013,2055,-0.09192464228816277
01013,2056,-0.39787682882349473
01013,2057,-0.12757432919663092
01013,2058,0.15786197072086744
01013,2059,-0.5403196801922923
01015,2040,0.2476036760983923
01015,2041,0.42456433593185683
01015,2042,0.5727004359394237
01015,2043,-0.2781549326548598
01015,2044,-0.21231900587194236
01015,2045,0.3170464220445506
01015,2046,-0.37058333437967406
01015,2047,-0.3442343309948705
01015,2048,0.40581340750095074
01015,2049,0.029381123284872662
01015,2050,0.3607951715194226
01015,2051,0.009663114269589476
01015,2052,0.392410035424002
01015,2053,-0.19567698846096665
01015,2054,-0.43291051030371774
01015,2055,-0.25950381088347596
01015,2056,-0.39452291289774644
01015,2057,-0.02313740177358581
01015,2058,0.0518921234451942
01015,2059,-0.300826617237427
01019,2040,0.4917890176016859
01019,2041,0.632484096481455
01019,2042,0.6108498269969435
01019,2043,-0.4470544779764285
01019,2044,-0.25560749007394973
01019,2045,0.3957792670327113
01019,2046,-0.4525893381408244
01019,2047,-0.707990844939694
01019,2048,0.3677782832371921
01019,2049,0.2818568480460833
01019,2050,0.4003764148553154
01019,2051,0.08414534799687826
01019,2052,0.571601929521155
01019,2053,-0.25563780265436825
01019,2054,-0.6452574327870383
01019,2055,-0.30874002378189164
01019,2056,-0.5647559368613149
01019,2057,0.05322278917348598
01019,2058,0.1726627651718855
01019,2059,-0.4249132388992839
01021,2040,0.4526875844062727
01021,2041,0.4772936952700562
01021,2042,0.43786944106940784
01021,2043,-0.1914012212752779
01021,2044,-0.14426832762261016
01021,2045,0.2071626243410481
01021,2046,-0.3600804544423508
01021,2047,-0.441515116042217
01021,2048,0.163148102271363
01021,2049,0.14749003842182418
01021,2050,0.2564220084276464
01021,2051,0.11267182978683593
01021,2052,0.40254516783122934
01021,2053,-0.10803947418584849
01021,2054,-0.29078382949280007
01021,2055,-0.19992772071814308
01021,2056,-0.44943793612936034
01021,2057,-0.1383913816386484
01021,2058,0.14567397039104701
01021,2059,-0.4791190006694801
01023,2040,0.5132660551935558
01023,2041,0.4386965149398142
01023,2042,0.577261331958364
01023,2043,-0.19436397659771293
01023,2044,-0.04592726902126736
01023,2045,0.286366450172021
01023,2046,-0.49874300871088556
01023,2047,-0.5104964069504865
01023,2048,0.06958902055238984
01023,2049,0.08099700276826485
01023,2050,0.41390459170871163
01023,2051,0.06835185605614533
01023,2052,0.40070435125980663
01023,2053,-0.03384490988109065
01023,2054,-0.4541957117950691
01023,2055,-0.1333634714771731
01023,2056,-0.5449662927269961
01023,2057,-0.060675059054997815
01023,2058,0.23597337112728742
01023,2059,-0.6085344395206915
01025,2040,0.37357368543216
01025,2041,0.31231063501794315
01025,2042,0.38575640924017474
01025,2043,-0.1532245655151254
01025,2044,0.011424095116787325
01025,2045,0.22416401205874856
01025,2046,-0.32362816455483195
01025,2047,-0.35917271221120906
01025,2048,0.025016338617425964
01025,2049,0.11775804689990002
01025,2050,0.26057635809203644
01025,2051,0.03154104739974117
01025,2052,0.31490110836984947
01025,2053,-0.020173198027411153
01025,2054,-0.31265844158579265
01025,2055,-0.0853099288966918
01025,2056,-0.4052761181168958
01025,2057,-0.03532133795935763
01025,2058,0.1414677156789509
01025,2059,-0.5037249850564
01027,2040,0.46160377622945026
01027,2041,0.46911534656260073
01027,2042,0.4535143357552355
01027,2043,-0.28352725477251695
01027,2044,-0.18234909169547525
01027,2045,0.24740746934701727
01027,2046,-0.3960828252580842
01027,2047,-0.4230844068392233
01027,2048,0.24645117628898772
01027,2049,0.12506183809605645
01027,2050,0.24504083469404436
01027,2051,0.08255652531649318
01027,2052,0.40962554360573916
01027,2053,-0.20672934501309115
01027,2054,-0.33354036748479116
01027,2055,-0.24795631598942403
01027,2056,-0.43352098278818796
01027,2057,0.09776302414934367
01027,2058,0.16674209682478322
01027,2059,-0.49809137702895756
01029,2040,0.23828491697673676
01029,2041,0.34909777264970276
01029,2042,0.578521766717669
01029,2043,-0.2646837524675552
01029,2044,-0.13696482489669212
01029,2045,0.37823508142860013
01029,2046,-0.2670173905797609
01029,2047,-0.3106350187662101
01029,2048,0.3690223315758063
01029,2049,0.0114288002260865
01029,2050,0.3229444294327707
01029,2051,-0.03972981902245081
01029,2052,0.4035177588855656
01029,2053,-0.23329312580275316
01029,2054,-0.35995086829697703
01029,2055,-0.22605494147784458
01029,2056,-0.3800567460523058
01029,2057,-0.11770548798105407
01029,2058,0.00793996443639483
01029,2059,-0.3229008469857258
01031,2040,0.41212520420690235
01031,2041,0.20029417171439262
01031,2042,0.3612946456103055
01031,2043,-0.0672685000456642
01031,2044,-0.08287081213130498
01031,2045,0.24317908432247917
01031,2046,-0.19722536869744958
01031,2047,-0.21102713972551235
01031,2048,0.1479936397149608
01031,2049,0.04285718257831561
01031,2050,0.16891264349104196
01031,2051,-0.07207933372114134
01031,2052,0.19251317109667665
01031,2053,-0.08602016622268645
01031,2054,-0.08401784968528525
01031,2055,-0.10941935801915431
01031,2056,-0.3660892526125128
01031,2057,-0.019272440756779474
01031,2058,0.1570345505973308
01031,2059,-0.6309140717149123
01033,2040,0.2728364861734536
01033,2041,0.37094420377501625
01033,2042,0.4349839782478929
01033,2043,-0.4361468782619121
01033,2044,-0.18174794436617187
01033,2045,0.2553394444178159
01033,2046,-0.3184447338816546
01033,2047,-0.3975949686221264
01033,2048,0.16898030610553214
01033,2049,0.21294457714466852
01033,2050,0.3377715546780865
01033,2051,0.05756768092128535
01033,2052,0.3725503162496299
01033,2053,-0.10472070350295587
01033,2054,-0.5589342836948982
01033,2055,-0.1983535588107544
01033,2056,-0.5027269790731289
01033,2057,0.17245566098282292
01033,2058,0.23758190168308044
01033,2059,-0.1952860601656814
01035,2040,0.35647504447057243
01035,2041,0.31268087186370597
01035,2042,0.3322260256111299
01035,2043,-0.19271727979193987
01035,2044,-0.028186597240842604
01035,2045,0.28759284493133774
01035,2046,-0.0901626572167523
01035,2047,-0.29640853638464604
01035,2048,0.17523160104177574
01035,2049,0.01790139538246982
01035,2050,0.1950531184869072
01035,2051,-0.03643807853108061
01035,2052,0.25859250982919824
01035,2053,0.06246564220404041
01035,2054,-0.10910143311432186
01035,2055,0.02313722300757337
01035,2056,-0.4341850758405852
01035,2057,-0.5118414787729688
01035,2058,0.20335845577057624
01035,2059,-0.5256735957061618
01039,2040,0.5109967144652975
01039,2041,0.2811733600411136
01039,2042,0.44429122010110333
01039,2043,-0.17481594199753125
01039,2044,-0.13407801616283344
01039,2045,0.342390072005203
01039,2046,-0.14552866936253425
01039,2047,-0.21111891777024505
01039,2048,0.2768796398691733
01039,2049,-0.024527274746498406
01039,2050,0.1962182264209491
01039,2051,-0.3168510656887862
01039,2052,0.029692173358181417
01039,2053,0.020890821255722176
01039,2054,-0.05925777320067949
01039,2055,-0.03426724942656345
01039,2056,-0.35856871340344454
01039,2057,-0.21733943789673105
01039,2058,0.244591007369784
01039,2059,-0.6707701752306676
01041,2040,0.3844041814561277
01041,2041,0.3172879283955208
01041,2042,0.3266775207312542
01041,2043,-0.13893092385859718
01041,2044,-0.04287047905188146
01041,2045,0.2778126079633908
01041,2046,-0.06662405609488845
01041,2047,-0.400055849518709
01041,2048,0.17286928785644096
01041,2049,0.017238613037266814
01041,2050,0.1731435813041351
01041,2051,-0.11844766433498788
01041,2052,0.12697147320671776
01041,2053,0.0011966476320478259
01041,2054,-0.01392952042724338
01041,2055,-0.01047907252627922
01041,2056,-0.38250748488663033
01041,2057,-0.24059634330359536
01041,2058,0.22932936915794777
01041,2059,-0.6124898167380133
01043,2040,0.02467507377087097
01043,2041,0.43954822327643633
01043,2042,0.5649665196364665
01043,2043,-0.27399985497656326
01043,2044,-0.21272669480649037
01043,2045,0.32710998087803234
01043,2046,-0.3177860148814252
01043,2047,-0.5580708710883725
01043,2048,0.3085445586003219
01043,2049,0.016446415761141142
01043,2050,0.4088290457731421
01043,2051,0.051063471749288686
01043,2052,0.38708807074727314
01043,2053,-0.07867333507694138
01043,2054,-0.490695799335979
01043,2055,-0.15356502267640962
01043,2056,-0.4116416105096372
01043,2057,0.12267716435506043
01043,2058,0.041086211738484146
01043,2059,-0.19487553293469217
01045,2040,0.42072633823054517
01045,2041,0.2608070725317447
01045,2042,0.343126544132182
01045,2043,-0.07458085732483988
01045,2044,-0.5496808762833858
01045,2045,0.285017852485111
01045,2046,-0.10084650955554986
01045,2047,-0.026013597244191056
01045,2048,0.27999480802492166
01045,2049,-0.5116552182148912
01045,2050,0.2326076695003756
01045,2051,-0.03870228477247717
01045,2052,-0.11486340107188564
01045,2053,0.04321440832583413
01045,2054,0.0938793194474965
01045,2055,0.030038257223794496
01045,2056,-0.16043653934966984
01045,2057,-0.240119586405102
01045,2058,0.24119512250381725
01045,2059,-0.4137085221838084
01047,2040,0.40977493480287447
01047,2041,0.383550022655567
01047,2042,0.4357283195040688
01047,2043,-0.15718581297461406
01047,2044,-0.11638562859507243
01047,2045,0.17941025338322975
01047,2046,-0.3865672783482731
01047,2047,-0.3634791503076886
01047,2048,0.13405560932214522
01047,2049,0.13055533133637992
01047,2050,0.25990798601492787
01047,2051,0.0781834805109295
01047,2052,0.31853347070044025
01047,2053,-0.09124594496521862
01047,2054,-0.30353345993625525
01047,2055,-0.19551001005501809
01047,2056,-0.3784665408862146
01047,2057,0.001685502003019701
01047,2058,0.12301158460161352
01047,2059,-0.4620226687668444
01049,2040,0.6145167569202269
01049,2041,0.6519857690064291
01049,2042,0.6046655631672004
01049,2043,-0.5424296132741332
01049,2044,-0.269802043610833
01049,2045,0.44471245583372115
01049,2046,-0.44387794073565506
01049,2047,-0.8482522309213558
01049,2048,0.2681890151346123
01049,2049,0.3664700124803122
01049,2050,0.41913963767131696
01049,2051,0.07850218029431591
01049,2052,0.635222955982285
01049,2053,-0.2758511367157444
01049,2054,-0.7549703553901702
01049,2055,-0.3158150805755574
01049,2056,-0.655175091162407
01049,2057,0.10461865979233864
01049,2058,0.3389567267243689
01049,2059,-0.42080624062127187
01051,2040,0.5242270287473558
01051,2041,0.46305853385810014
01051,2042,0.49031456390456435
01051,2043,-0.20885634542357226
01051,2044,-0.16656071740665246
01051,2045,0.21004770321934305
01051,2046,-0.3737715876813625
01051,2047,-0.4480095667487375
01051,2048,0.15941927371864398
01051,2049,0.15700460967483748
01051,2050,0.2236048027514524
01051,2051,0.11028624191363029
01051,2052,0.4466732266243716
01051,2053,-0.1826060618442597
01051,2054,-0.2844509175565961
01051,2055,-0.24132049198742742
01051,2056,-0.49763504678735804
01051,2057,0.09149021514919675
01051,2058,0.16657784527698008
01051,2059,-0.6394933094025219
01053,2040,0.24479554227162426
01053,2041,0.25017465257132915
01053,2042,0.34762396180663147
01053,2043,-0.19286218480863027
01053,2044,-0.19814574677086982
01053,2045,0.240732066624388
01053,2046,-0.09769631097807198
01053,2047,-0.16629590399504268
01053,2048,0.2870890650252297
01053,2049,0.0050274240170591344
01053,2050,0.1301756023520404
01053,2051,-0.0372327244690176
01053,2052,0.2246903338550359
01053,2053,0.08387967789251768
01053,2054,-0.16088901012758305
01053,2055,0.007634311577827901
01053,2056,-0.33954549770369646
01053,2057,-0.34720503145405335
01053,2058,0.17521274025437705
01053,2059,-0.4571629679411173
01055,2040,0.36367312065561636
01055,2041,0.5671333975841011
01055,2042,0.5959617514956039
01055,2043,-0.38212376808208953
01055,2044,-0.265775464823563
01055,2045,0.3471654113322787
01055,2046,-0.40253052779689924
01055,2047,-0.579389835109753
01055,2048,0.28218443910886964
01055,2049,0.20743367693914394
01055,2050,0.40145118884163244
01055,2051,0.07349756512921952
01055,2052,0.5097414496763152
01055,2053,-0.22038561064796622
01055,2054,-0.5747481608218571
01055,2055,-0.27105211870228896
01055,2056,-0.5203288971148191
01055,2057,0.08576267745643097
01055,2058,0.16520911918693537
01055,2059,-0.3828794143069092
01057,2040,0.23605891017959788
01057,2041,0.4136686498839777
01057,2042,0.3929384774552834
01057,2043,-0.24317922910793152
01057,2044,-0.18749549124284448
01057,2045,0.1775057721818476
01057,2046,-0.2942044273162149
01057,2047,-0.3455604866863037
01057,2048,0.18553265131867142
01057,2049,0.11112699150519523
01057,2050,0.335925761551641
01057,2051,0.0409210066696696
01057,2052,0.29412673789726573
01057,2053,-0.06996045260757754
01057,2054,-0.4365309328902356
01057,2055,-0.19599256791797862
01057,2056,-0.40200181177375394
01057,2057,0.09620287532261525
01057,2058,0.1316660029224652
01057,2059,-0.24074843734539053
01059,2040,0.30422423122918807
01059,2041,0.3182554913580173
01059,2042,0.32906547834056965
01059,2043,-0.3062880491841294
01059,2044,-0.1368978698462177
01059,2045,0.19012742789296116
01059,2046,-0.20663238429923383
01059,2047,-0.3811706872688978
01059,2048,0.08837073043667627
01059,2049,0.18250356317224123
01059,2050,0.23527635797607943
01059,2051,0.03810818763005039
01059,2052,0.27757272171939584
01059,2053,-0.07295797477866689
01059,2054,-0.4396266460314174
01059,2055,-0.12838550404651516
01059,2056,-0.4016499842289639
01059,2057,0.12678545060558097
01059,2058,0.17249374666330491
01059,2059,-0.1891742873400183
01061,2040,0.3409536340312038
01061,2041,0.11506504910355281
01061,2042,0.32737777395464673
01061,2043,-0.04029189675425257
01061,2044,-0.1797201663982304
01061,2045,0.2180172362640731
01061,2046,-0.2031707196775504
01061,2047,-0.08388928488836572
01061,2048,0.13628670486946604
01061,2049,-0.05356385341610215
01061,2050,0.1622184340498476
01061,2051,-0.153163622028874
01061,2052,0.061023786599025964
01061,2053,-0.06431373343629071
01061,2054,-0.0015334672582170694
01061,2055,-0.0497613608244189
01061,2056,-0.21007439384059157
01061,2057,-0.06892811630733181
01061,2058,0.13789999643333123
01061,2059,-0.3904320004749222
01063,2040,0.5831073334315746
01063,2041,0.5449116055357449
01063,2042,0.5222523591722616
01063,2043,-0.2489405129261216
01063,2044,-0.11705400782410753
01063,2045,0.2087828375562808
01063,2046,-0.49407373550437583
01063,2047,-0.6584616205545939
01063,2048,0.07683318046199136
01063,2049,0.22747622891546554
01063,2050,0.36360473514518615
01063,2051,0.09617302774210475
01063,2052,0.40384432154350897
01063,2053,-0.0983398671659408
01063,2054,-0.5291959957598369
01063,2055,-0.2630710293234845
01063,2056,-0.6410075395719098
01063,2057,0.2549079585549436
01063,2058,0.3142479656112756
01063,2059,-0.545997245039958
01065,2040,0.3190608324089047
01065,2041,0.4668671611799807
01065,2042,0.47122896830074534
01065,2043,-0.18205595900964094
01065,2044,-0.035996452935817255
01065,2045,0.21124796677995603
01065,2046,-0.3473805499346796
01065,2047,-0.37678211075223456
01065,2048,0.10194167773503977
01065,2049,0.10001265800315118
01065,2050,0.31279222983953736
01065,2051,0.05043454330905308
01065,2052,0.32598222089152423
01065,2053,-0.08243883454317769
01065,2054,-0.32895388599962294
01065,2055,-0.21238676274950985
01065,2056,-0.40687641347814424
01065,2057,-0.07614627754862574
01065,2058,0.0815815808363212
01065,2059,-0.3921325923327619
01067,2040,0.30182451353661266
01067,2041,0.1334647028717842
01067,2042,0.28915744206688104
01067,2043,-0.042816344087163005
01067,2044,-0.2267665186296296
01067,2045,0.18167205833675715
01067,2046,-0.10814976174723531
01067,2047,-0.1159740230425606
01067,2048,0.12627633540960398
01067,2049,-0.06839370761134622
01067,2050,0.15089520904533638
01067,2051,-0.030396584895481582
01067,2052,0.1449216195623454
01067,2053,-0.10774076767249524
01067,2054,-0.007975177442182957
01067,2055,-0.09559490603408066
01067,2056,-0.20784997556754642
01067,2057,-0.04081748025326437
01067,2058,0.12205940069527631
01067,2059,-0.3977960345416046
01069,2040,0.29507739503747543
01069,2041,0.11443679786812799
01069,2042,0.2761836413018929
01069,2043,-0.03053738070608275
01069,2044,-0.31946389889380156
01069,2045,0.1967590339682607
01069,2046,-0.11373619365257523
01069,2047,-0.057224627993613886
01069,2048,0.13732529659257844
01069,2049,-0.060612500555273785
01069,2050,0.14028737765693305
01069,2051,-0.08522848983131492
01069,2052,0.05140968519785838
01069,2053,-0.07778913005984914
01069,2054,0.022584066740845066
01069,2055,-0.07103318970695027
01069,2056,-0.16047949729645605
01069,2057,-0.07612800079480841
01069,2058,0.1268097924547813
01069,2059,-0.3086401773280383
01071,2040,0.48732179604844256
01071,2041,0.5985134997371738
01071,2042,0.6266769250576921
01071,2043,-0.5957905389759631
01071,2044,-0.281281639083143
01071,2045,0.41949835596916113
01071,2046,-0.3812457212346577
01071,2047,-0.7307420509956373
01071,2048,0.26738681483900884
01071,2049,0.29702444547871776
01071,2050,0.46971545891632827
01071,2051,0.07910263547205988
01071,2052,0.6380085510253208
01071,2053,-0.24063332561941445
01071,2054,-0.7496385730670243
01071,2055,-0.3501613189758223
01071,2056,-0.6937407203792748
01071,2057,0.15379934752554195
01071,2058,0.3268409433152858
01071,2059,-0.34065488505379027
01073,2040,0.25333368399105227
01073,2041,0.4026673977345872
01073,2042,0.36301781078181505
01073,2043,-0.22010012180634594
01073,2044,-0.31274242224915744
01073,2045,0.11346993408361483
01073,2046,-0.4424108962200772
01073,2047,-0.26390016539003003
01073,2048,0.33613643667666787
01073,2049,0.0963930814507785
01073,2050,0.30080324204763437
01073,2051,0.11701405106708285
01073,2052,0.2530666351209672
01073,2053,-0.10094611177366314
01073,2054,-0.4143063753739866
01073,2055,-0.23649241319065661
01073,2056,-0.27852856213427435
01073,2057,0.14434191168138838
01073,2058,0.09686070939587238
01073,2059,-0.20767782589327555
01075,2040,0.22894058594994748
01075,2041,0.4000983432932111
01075,2042,0.41359167216410264
01075,2043,-0.2634665560513171
01075,2044,-0.16891720819471054
01075,2045,0.21905591542310474
01075,2046,-0.3699788101233691
01075,2047,-0.3944523487300129
01075,2048,0.22288278774255899
01075,2049,0.07201866599755194
01075,2050,0.348905507933468
01075,2051,0.133271035703018
01075,2052,0.2776984016657264
01075,2053,-0.03045663702202627
01075,2054,-0.46953581629166996
01075,2055,-0.17076342301650038
01075,2056,-0.39198294399248546
01075,2057,0.12729906537077057
01075,2058,0.03084670037865367
01075,2059,-0.21505493820002736
01077,2040,0.25822752483834105
01077,2041,0.3424183735438536
01077,2042,0.35263544676659603
01077,2043,-0.39605261352192717
01077,2044,-0.1697202149797608
01077,2045,0.2080744100879969
01077,2046,-0.24612421483039598
01077,2047,-0.35701892638167254
01077,2048,0.13457444012005124
01077,2049,0.22361214413481792
01077,2050,0.2742601285688704
01077,2051,0.04251054345120599
01077,2052,0.3226060667065924
01077,2053,-0.08280842990163285
01077,2054,-0.4907587257929244
01077,2055,-0.1799574333178104
01077,2056,-0.4128741926059041
01077,2057,0.1304450817458642
01077,2058,0.2392273555618584
01077,2059,-0.1932767641940161
01079,2040,0.06436429805698451
01079,2041,0.46051741082489606
01079,2042,0.5189282344893378
01079,2043,-0.40221129518123855
01079,2044,-0.2185646410789207
01079,2045,0.29338669505395276
01079,2046,-0.3585069232355903
01079,2047,-0.5830787766681081
01079,2048,0.28013573609683906
01079,2049,0.13980735607379013
01079,2050,0.3884633442473542
01079,2051,0.09196029105715109
01079,2052,0.4259795254739384
01079,2053,-0.10183395165441761
01079,2054,-0.6081221150462905
01079,2055,-0.18564437172172027
01079,2056,-0.44916563133213605
01079,2057,0.20183180076331142
01079,2058,0.20677594905785363
01079,2059,-0.16502293527700412
01081,2040,0.3781141564241441
01081,2041,0.3177284819984808
01081,2042,0.5608396947527177
01081,2043,-0.2265328260252423
01081,2044,-0.18959275572611373
01081,2045,0.28364039776084105
01081,2046,-0.29559519824150526
01081,2047,-0.21493074329823478
01081,2048,0.260900765372354
01081,2049,0.010393995927480415
01081,2050,0.20407050678101507
01081,2051,0.035841244502402364
01081,2052,0.3200993965589131
01081,2053,-0.30399705225540175
01081,2054,-0.22905006617086857
01081,2055,-0.1899594706676504
01081,2056,-0.349991028640253
01081,2057,-0.014961944259359011
01081,2058,0.10956099049449315
01081,2059,-0.4665785452882144
01083,2040,-0.24824664704350496
01083,2041,0.17037551410597573
01083,2042,0.4310031847811312
01083,2043,-0.2881251638838358
01083,2044,-0.07338986440798112
01083,2045,0.28987524813563353
01083,2046,-0.11002014378367722
01083,2047,-0.6032776354313403
01083,2048,0.19189263225162323
01083,2049,-0.024179133360773486
01083,2050,0.3171069000584661
01083,2051,0.11140605648763344
01083,2052,0.38653758748251266
01083,2053,-0.008731046884137186
01083,2054,-0.4052012200169546
01083,2055,-0.08709176119829568
01083,2056,-0.31332134224038133
01083,2057,0.2020659646503108
01083,2058,0.22381068912033042
01083,2059,-0.16248981882272007
01085,2040,0.47928006517408667
01085,2041,0.4119507757780992
01085,2042,0.49180049408886817
01085,2043,-0.1661064076385041
01085,2044,-0.1489706715205288
01085,2045,0.23253923475163757
01085,2046,-0.37358895497369127
01085,2047,-0.3892642125154462
01085,2048,0.20522854152180428
01085,2049,0.11684321701844741
01085,2050,0.2881549333923842
01085,2051,0.10675525762630331
01085,2052,0.40553741406852517
01085,2053,-0.08707487172000018
01085,2054,-0.2767209183336047
01085,2055,-0.1837850896766976
01085,2056,-0.4416151412105134
01085,2057,-0.23168751381878283
01085,2058,0.154364689980409
01085,2059,-0.5936408419928146
01087,2040,0.3484723221393007
01087,2041,0.2691638196266414
01087,2042,0.40631471105111855
01087,2043,-0.1572151788546053
01087,2044,-0.10147259066343631
01087,2045,0.19048522932655154
01087,2046,-0.22368983275839507
01087,2047,-0.24141917249961642
01087,2048,0.12820222396605138
01087,2049,0.060489790692801804
01087,2050,0.1532454351915362
01087,2051,0.013589811348079739
01087,2052,0.2992696341320139
01087,2053,-0.19218068033280244
01087,2054,-0.16496598643829075
01087,2055,-0.16061916152043115
01087,2056,-0.3340919695083601
01087,2057,0.027945228451012327
01087,2058,0.13059468864303375
01087,2059,-0.4521183219921996
01089,2040,0.4188073288365574
01089,2041,0.4679490348301884
01089,2042,0.492253658437802
01089,2043,-0.4736408733554576
01089,2044,-0.25216253437147246
01089,2045,0.3153196969615454
01089,2046,-0.32991325460631804
01089,2047,-0.5660802293536003
01089,2048,0.19740710959510427
01089,2049,0.2304064038889793
01089,2050,0.35078013269425495
01089,2051,0.04661204240320154
01089,2052,0.4715792392751091
01089,2053,-0.15713552271871611
01089,2054,-0.6380148383969363
01089,2055,-0.2514489831362196
01089,2056,-0.528908568116166
01089,2057,0.16701529485927116
01089,2058,0.29857036853987695
01089,2059,-0.25939550626700736
01091,2040,0.2512941849379578
01091,2041,0.24345512282573187
01091,2042,0.2620056592640932
01091,2043,-0.09591327830165496
01091,2044,-0.02757371685884269
01091,2045,0.12313101497857518
01091,2046,-0.2443505546998838
01091,2047,-0.2595567334952482
01091,2048,0.045233557831871246
01091,2049,0.08546647680115946
01091,2050,0.167966700683461
01091,2051,0.03735249216272359
01091,2052,0.19052487365874632
01091,2053,-0.043755014513586835
01091,2054,-0.21495816175332466
01091,2055,-0.1055355147077225
01091,2056,-0.263978726373063
01091,2057,0.0315786541562858
01091,2058,0.10157511090659246
01091,2059,-0.28396214750387944
01093,2040,0.35378323240679643
01093,2041,0.44428894280536435
01093,2042,0.45167941480867346
01093,2043,-0.3593036644726688
01093,2044,-0.18312027710434275
01093,2045,0.24239798360283699
01093,2046,-0.2929617492667952
01093,2047,-0.47260733293018076
01093,2048,0.142848910576158
01093,2049,0.1769588080330512
01093,2050,0.32813523756351004
01093,2051,0.0561842005672182
01093,2052,0.3514782962422788
01093,2053,-0.09772338377229116
01093,2054,-0.5398568421939173
01093,2055,-0.1699337275879539
01093,2056,-0.5087211801282727
01093,2057,0.16232333129257615
01093,2058,0.17256594586815513
01093,2059,-0.25841614631019616
01095,2040,0.4451065450098647
01095,2041,0.45880315534753857
01095,2042,0.4145461888381132
01095,2043,-0.3547540996976885
01095,2044,-0.2466859680870113
01095,2045,0.25457063815757575
01095,2046,-0.36177051132892735
01095,2047,-0.5642856051386194
01095,2048,0.17794952200248187
01095,2049,0.2449853887204034
01095,2050,0.28877888715238154
01095,2051,0.06446419563611142
01095,2052,0.39677900263308113
01095,2053,-0.17035923002746786
01095,2054,-0.564329322163919
01095,2055,-0.19837338634028212
01095,2056,-0.4224257561547843
01095,2057,0.13299104681056528
01095,2058,0.2624969278389393
01095,2059,-0.25848761920835894
01097,2040,0.2039690638101043
01097,2041,0.084213251607372
01097,2042,0.15872322842479147
01097,2043,-0.021660793969944924
01097,2044,0.07110579680422566
