GEOID,Year,yield
01019,2041,0.30757877756364316
01019,2042,-0.06325870954857307
01019,2043,0.2673162974506508
01019,2044,0.2581352946722372
01019,2045,0.0688668130408861
01019,2046,0.39084499128311234
01019,2047,0.24111082220392593
01019,2048,-0.6398808775877857
01019,2049,-0.19313067297155845
01019,2050,0.00012007851892130439
01019,2051,-0.24481066103165294
01019,2052,0.10559541070507716
01019,2053,-0.5525926263506828
01019,2054,-0.534804976613042
01019,2055,0.24756119714651165
01019,2056,-0.13537955410525213
01019,2057,0.06443404093184713
01019,2058,0.1586756478629493
01019,2059,0.04591952971493387
01021,2040,0.17263199998948922
01021,2041,0.29990926293680165
01021,2042,-0.04658633735270342
01021,2043,0.35425306645087656
01021,2044,0.25805203900262474
01021,2045,0.1941888449635609
01021,2046,0.3566487697940015
01021,2047,0.3240571236498927
01021,2048,-0.6051819426331085
01021,2049,-0.41830398881424286
01021,2050,-0.13383466565527077
01021,2051,-0.29929265616550926
01021,2052,-0.3405021740780543
01021,2053,-0.46092219146221997
01021,2054,-0.38406608768273043
01021,2055,0.21903711508558288
01021,2056,0.017199789084805628
01021,2057,0.2517613592583494
01021,2058,0.16563246369085705
01021,2059,0.07531820993700063
01023,2040,0.14921482121959156
01023,2041,0.4929315211939443
01023,2042,-0.041341821541912224
01023,2043,0.40930166800136214
01023,2044,0.4410379052496413
01023,2045,0.3951267575041147
01023,2046,0.5521560092996267
01023,2047,0.545641004005241
01023,2048,-0.5047827865403294
01023,2049,-0.3443953266545797
01023,2050,-0.36479253002304307
01023,2051,-0.6563367889682994
01023,2052,-0.8655007485226703
01023,2053,-0.5814247296375836
01023,2054,-1.014800944952719
01023,2055,0.17962651257211326
01023,2056,0.14648377103772287
01023,2057,0.3709586457594001
01023,2058,0.2627677475372534
01023,2059,0.428129313461119
01025,2040,0.14079624029237156
01025,2041,0.35949252397895576
01025,2042,-0.027483545811322663
01025,2043,0.4378684752935058
01025,2044,0.3494580961684807
01025,2045,0.27088535707954414
01025,2046,0.4531119424310725
01025,2047,0.37327370602914417
01025,2048,-0.3667717756980201
01025,2049,-0.2509781032681944
01025,2050,-0.28709113058416874
01025,2051,-0.5276938769800735
01025,2052,-0.7082116585759959
01025,2053,-0.5054481003044246
01025,2054,-0.6645498945997491
01025,2055,0.12453311406427804
01025,2056,0.12424465090499297
01025,2057,0.2747535369983876
01025,2058,0.1803234496988852
01025,2059,0.24948699288232917
01027,2040,0.21470143484785664
01027,2041,0.2779508929240292
01027,2042,-0.05854478976642409
01027,2043,0.37777447796004204
01027,2044,0.26539399147064013
01027,2045,0.16936435985266277
01027,2046,0.3623175890792062
01027,2047,0.2804603968495798
01027,2048,-0.6433205739668109
01027,2049,-0.34199245901542363
01027,2050,-0.17327495308202065
01027,2051,-0.30967441159668446
01027,2052,-0.13201470969277448
01027,2053,-0.4972943008105861
01027,2054,-0.3564841488988698
01027,2055,0.22784915506936465
01027,2056,-0.029404659182297954
01027,2057,0.21600119148303085
01027,2058,0.15204320650523412
01027,2059,-0.0018516900297517597
01029,2040,0.2180605122238527
01029,2041,0.3032345602956937
01029,2042,-0.026219538322868628
01029,2043,0.2725719950832954
01029,2044,0.15966253637114122
01029,2045,0.23697643470483717
01029,2046,0.2878267289006866
01029,2047,0.18340046713723362
01029,2048,-0.6427971567545656
01029,2049,-0.06794782516220702
01029,2050,0.010803081504251466
01029,2051,-0.3765313436269583
01029,2052,0.14657098464282198
01029,2053,-0.4217388042401198
01029,2054,-0.39709414425211575
01029,2055,0.018954649279783797
01029,2056,-0.2478108125081724
01029,2057,0.17752884295978313
01029,2058,0.13311540218493398
01029,2059,0.03143342957869724
01031,2040,0.3925360545662201
01031,2041,0.3832667572388476
01031,2042,0.05792429980482139
01031,2043,0.6549659442335914
01031,2044,0.48148369608068387
01031,2045,0.16761984941945557
01031,2046,0.4696478399025953
01031,2047,0.18160059904732997
01031,2048,-0.7000315435214245
01031,2049,-0.7804360899741983
01031,2050,-0.2681356191440467
01031,2051,-0.21282344244261134
01031,2052,-0.7352194630016835
01031,2053,-0.27335407341407986
01031,2054,-0.28031986634158296
01031,2055,0.18617251056755757
01031,2056,0.19725619241438275
01031,2057,0.3112490518455664
01031,2058,0.22785993339322524
01031,2059,-0.46126263067464346
01033,2040,0.047656165971128324
01033,2041,0.28738521118948257
01033,2042,-0.06394669930456486
01033,2043,0.061467919500860155
01033,2044,0.025337347592184617
01033,2045,0.015265238650239661
01033,2046,0.2746899750649806
01033,2047,0.06156920972688559
01033,2048,-0.4653246057796451
01033,2049,-0.04308021574102891
01033,2050,0.13531797943669902
01033,2051,-0.050384880699097384
01033,2052,0.15127427016856437
01033,2053,-0.2927361762472301
01033,2054,-0.539660774846906
01033,2055,0.24646233354068742
01033,2056,-0.11666665262107834
01033,2057,0.11629979362086161
01033,2058,0.0344575352309687
01033,2059,0.1146170255460088
01035,2040,0.287978211016626
01035,2041,0.40845973807693775
01035,2042,0.11837701330944861
01035,2043,0.4845531725764307
01035,2044,0.4449347264793989
01035,2045,0.25558434594580287
01035,2046,0.47001424866098707
01035,2047,0.26075384011317465
01035,2048,-0.2758370266889961
01035,2049,-0.745236247049152
01035,2050,-0.1143722138238027
01035,2051,-0.31475707917289275
01035,2052,-1.252199692776601
01035,2053,-0.2837300707559802
01035,2054,-0.341633662281967
01035,2055,0.033797489948570014
01035,2056,0.28225962886486033
01035,2057,0.31253729287651477
01035,2058,0.2967167373639864
01035,2059,-0.3282004526833313
01039,2040,0.31232464943925375
01039,2041,0.46336302751390135
01039,2042,0.11160136909718199
01039,2043,0.5730450451620197
01039,2044,0.5549633032320356
01039,2045,0.2505182373226954
01039,2046,0.5550931409258836
01039,2047,0.2522003739610543
01039,2048,-0.5394342477943306
01039,2049,-0.9175294014723645
01039,2050,-0.24276035429190912
01039,2051,-0.23294595686817315
01039,2052,-1.210419350647972
01039,2053,-0.3139689852006578
01039,2054,-0.2835417906890798
01039,2055,0.026930296156702394
01039,2056,0.3086524858319869
01039,2057,0.4613488310050847
01039,2058,0.3534981899752089
01039,2059,-0.48293886265852626
01041,2040,0.16230842426207515
01041,2041,0.4094488564973226
01041,2042,0.13769088538150998
01041,2043,0.4470335389948179
01041,2044,0.4866884204877846
01041,2045,0.2790711408913914
01041,2046,0.5259510920987613
01041,2047,0.19822536592692264
01041,2048,-0.4260023002406934
01041,2049,-0.907311741231347
01041,2050,-0.17978538049480908
01041,2051,-0.10444739678574638
01041,2052,-1.0103757711255301
01041,2053,-0.1827872916022789
01041,2054,-0.13559978295413488
01041,2055,-0.025718970219763992
01041,2056,0.16157206240724542
01041,2057,0.34315750721159266
01041,2058,0.3158114768405839
01041,2059,-0.49493013634570127
01043,2040,0.1135683810911306
01043,2041,0.3568183787724266
01043,2042,-0.04853614862595476
01043,2043,0.07525681970220932
01043,2044,0.13511374476179588
01043,2045,0.09374979956035397
01043,2046,0.3440003098050428
01043,2047,0.06883235824074385
01043,2048,-0.4828921159085636
01043,2049,-0.13850947397502344
01043,2050,0.030675143950267714
01043,2051,-0.2936529418147732
01043,2052,0.018568824763883662
01043,2053,-0.3302207548734521
01043,2054,-0.437419088576205
01043,2055,0.17879952288912426
01043,2056,-0.08598591398261927
01043,2057,0.12661582432857155
01043,2058,0.16527337763963684
01043,2059,0.10994395225138934
01045,2040,0.314302480229407
01045,2041,0.29366462985466
01045,2042,0.11040916632351916
01045,2043,0.4794118061457835
01045,2044,0.48390456564854334
01045,2045,0.16775162443086822
01045,2046,0.4404302511372006
01045,2047,0.12066820008129919
01045,2048,-0.5440314055063726
01045,2049,-1.039336885526671
01045,2050,-0.2244070087616763
01045,2051,-0.04667187984828458
01045,2052,-0.8102115485054384
01045,2053,-0.11882679222859793
01045,2054,0.002299134910426187
01045,2055,0.24913523427080353
01045,2056,0.287006920576963
01045,2057,0.2743442049099025
01045,2058,0.29425414303054925
01045,2059,-0.7340968411728697
01047,2040,0.16764479294948476
01047,2041,0.3267210245217649
01047,2042,-0.06121232572416561
01047,2043,0.3529780450232149
01047,2044,0.2708399181107539
01047,2045,0.2243875132612034
01047,2046,0.3255798092698945
01047,2047,0.3417478165707984
01047,2048,-0.5283923873557064
01047,2049,-0.2920818238321568
01047,2050,-0.1469383028855606
01047,2051,-0.3643130616809948
01047,2052,-0.4683088706705625
01047,2053,-0.49639513288880904
01047,2054,-0.45761605471603084
01047,2055,0.13335350555157632
01047,2056,0.08691323155388866
01047,2057,0.2923776591601282
01047,2058,0.1809500242988441
01047,2059,0.11176461948243208
01049,2040,0.137949456074652
01049,2041,0.3023978589132426
01049,2042,-0.027445484344160234
01049,2043,0.2533253638437909
01049,2044,0.265485577345761
01049,2045,0.044618081326509136
01049,2046,0.4465348089988509
01049,2047,0.24458054776485033
01049,2048,-0.6232230843553058
01049,2049,-0.1735882292934294
01049,2050,0.01158196523567033
01049,2051,-0.1870923577037697
01049,2052,0.1670974394847077
01049,2053,-0.588043568438835
01049,2054,-0.6742445012254493
01049,2055,0.289904861346609
01049,2056,-0.16006070498209224
01049,2057,0.05333479721920035
01049,2058,0.14305250929659108
01049,2059,0.07383466349260777
01051,2040,0.2910535110528723
01051,2041,0.3666306785959653
01051,2042,-0.04204030125542171
01051,2043,0.5573896017147911
01051,2044,0.3589085321091263
01051,2045,0.22562462478467324
01051,2046,0.43851689892349605
01051,2047,0.3475835061545776
01051,2048,-0.793061196761997
01051,2049,-0.5347333140453563
01051,2050,-0.24015945669794303
01051,2051,-0.385230020724824
01051,2052,-0.39766749312104444
01051,2053,-0.5325600136502421
01051,2054,-0.39479404858002387
01051,2055,0.2561246309925712
01051,2056,0.06732110100409794
01051,2057,0.30246021688254515
01051,2058,0.18832182246980542
01051,2059,-0.07968927984766647
01053,2040,0.27496600383674574
01053,2041,0.36452630432725736
01053,2042,0.08315019027483062
01053,2043,0.3817118904155068
01053,2044,0.385543618908701
01053,2045,0.20620898066906646
01053,2046,0.3830591747476605
01053,2047,0.3225357945498585
01053,2048,-0.23102774312415875
01053,2049,-0.7060689953942196
01053,2050,-0.10053373877025346
01053,2051,-0.2514552542243698
01053,2052,-1.2474778379778686
01053,2053,-0.2735924677106242
01053,2054,-0.35808946970564914
01053,2055,0.07820745734251844
01053,2056,0.2780598142923679
01053,2057,0.3954087037611016
01053,2058,0.3144295540005853
01053,2059,-0.29956198021907277
01055,2040,0.1744399693729925
01055,2041,0.3276096278478313
01055,2042,-0.044331126861879996
01055,2043,0.2482637143401602
01055,2044,0.2269654896649835
01055,2045,0.1042988252664162
01055,2046,0.3681580554701175
01055,2047,0.21856679945679752
01055,2048,-0.6299459889104752
01055,2049,-0.1710269291658896
01055,2050,0.0029261937178918784
01055,2051,-0.2952848615348939
01055,2052,0.10956633054602175
01055,2053,-0.4925150164155158
01055,2054,-0.5063129377697787
01055,2055,0.19751505409264375
01055,2056,-0.13908608632076433
01055,2057,0.09382373628180163
01055,2058,0.15096095617126395
01055,2059,0.05540819475027377
01057,2040,0.0871182044902917
01057,2041,0.2933637347893973
01057,2042,-0.02993366748727866
01057,2043,-0.02086695448002962
01057,2044,0.12873040650698664
01057,2045,0.09839665863538627
01057,2046,0.22262241979194203
01057,2047,0.13950736506957065
01057,2048,-0.4653689432845914
01057,2049,-0.11694568567418231
01057,2050,0.06372356601187207
01057,2051,-0.15553908230359226
01057,2052,-0.02802222660815412
01057,2053,-0.2624750522025255
01057,2054,-0.44970938482442085
01057,2055,0.11892173721921209
01057,2056,-0.04393481364701295
01057,2057,0.1612051589143328
01057,2058,0.08632275899527007
01057,2059,0.17288380008751983
01059,2040,0.00789763732353222
01059,2041,0.21319423613407745
01059,2042,-0.013874472858199573
01059,2043,0.09241383182681537
01059,2044,0.06360617183786221
01059,2045,0.030714903493366738
01059,2046,0.2087616236192743
01059,2047,0.10229861579962496
01059,2048,-0.3813525281634685
01059,2049,-0.07098500892688794
01059,2050,0.0413040177948865
01059,2051,-0.05777200676010004
01059,2052,0.08494494314641216
01059,2053,-0.22472354250605833
01059,2054,-0.442053596967025
01059,2055,0.17674743120362627
01059,2056,-0.09338082395246236
01059,2057,0.09638312940072366
01059,2058,0.0505853945865282
01059,2059,0.11529004396747697
01061,2040,0.2562319606879473
01061,2041,0.2900343191082434
01061,2042,0.04362325313676957
01061,2043,0.4617765438360859
01061,2044,0.351647644233938
01061,2045,0.1276565243696888
01061,2046,0.3292424260039406
01061,2047,0.14539405050755172
01061,2048,-0.48647475158145315
01061,2049,-0.5564446776847288
01061,2050,-0.23214078430154966
01061,2051,-0.17197072869542468
01061,2052,-0.4765566264127179
01061,2053,-0.23936039107792317
01061,2054,-0.21276952887239686
01061,2055,0.09726101101778606
01061,2056,0.13927228524612914
01061,2057,0.24268730151063594
01061,2058,0.1472372812409753
01061,2059,-0.2563471122734887
01063,2040,0.11365647387881915
01063,2041,0.3988508997737839
01063,2042,-0.029374324464759557
01063,2043,0.40907170685086225
01063,2044,0.3881361623505493
01063,2045,0.32521319146481126
01063,2046,0.4099417703159814
01063,2047,0.47435998567535353
01063,2048,-0.7203337297432172
01063,2049,-0.4596048791704939
01063,2050,-0.15817751161533106
01063,2051,-0.3877379975070427
01063,2052,-0.5397910252895383
01063,2053,-0.5518241215075232
01063,2054,-0.8633372119311745
01063,2055,0.25029712472811927
01063,2056,0.10915765578932446
01063,2057,0.32525221512839614
01063,2058,0.2094631390958567
01063,2059,0.29678047617722275
01065,2040,0.14347820225069058
01065,2041,0.3419165063000428
01065,2042,0.015924632016839895
01065,2043,0.1828438515155052
01065,2044,0.23560158235343698
01065,2045,0.24142710552191995
01065,2046,0.30210435000661245
01065,2047,0.2732585774438454
01065,2048,-0.4902884432126826
01065,2049,-0.19628924188124175
01065,2050,-0.08339936181402775
01065,2051,-0.3503686429023121
01065,2052,-0.21728896986225177
01065,2053,-0.42559403843056814
01065,2054,-0.6008619923825023
01065,2055,0.044132205863875174
01065,2056,0.02772489877374555
01065,2057,0.20777564007318092
01065,2058,0.13345716599922064
01065,2059,0.21444597236666763
01067,2040,0.314478468741466
01067,2041,0.26365704315625826
01067,2042,0.03602984043067592
01067,2043,0.48898117411645353
01067,2044,0.3435296404569261
01067,2045,0.11974796525071435
01067,2046,0.29785484933282474
01067,2047,0.09392331994244152
01067,2048,-0.5214627400509796
01067,2049,-0.5604323941086671
01067,2050,-0.24678985203067344
01067,2051,-0.19134534893771155
01067,2052,-0.4071418572269281
01067,2053,-0.23564647680151862
01067,2054,-0.1527206495078548
01067,2055,0.1502474936980252
01067,2056,0.15419546097169728
01067,2057,0.2206716772376939
01067,2058,0.12869480488079502
01067,2059,-0.2964724195516476
01069,2040,0.2668176949416531
01069,2041,0.231984928567978
01069,2042,0.08197540161319744
01069,2043,0.4348641257074045
01069,2044,0.3179790130885503
01069,2045,0.10154046546953217
01069,2046,0.281546231987441
01069,2047,0.07450500287522324
01069,2048,-0.4204940188914209
01069,2049,-0.5334900508927874
01069,2050,-0.25318932479556705
01069,2051,-0.17319003408334213
01069,2052,-0.3910718211767763
01069,2053,-0.18846810417481275
01069,2054,-0.1524792556534082
01069,2055,0.12861833661689154
01069,2056,0.15697014243136073
01069,2057,0.1837357648212992
01069,2058,0.10890485427038607
01069,2059,-0.2570593527228036
01071,2040,0.1620614007712786
01071,2041,0.31820950448672025
01071,2042,-0.005192326847247509
01071,2043,0.1969339392990911
01071,2044,0.21149810473061204
01071,2045,0.03939953426716858
01071,2046,0.45646322330252725
01071,2047,0.16531904253590218
01071,2048,-0.608762884753147
01071,2049,-0.0984221818425785
01071,2050,0.10648088563447505
01071,2051,-0.24876882407648068
01071,2052,0.24522232102257227
01071,2053,-0.5419099752498511
01071,2054,-0.6831133252588277
01071,2055,0.24961840327250828
01071,2056,-0.16033879493874303
01071,2057,0.012061433783083594
01071,2058,0.0956234626605515
01071,2059,0.08761705720038719
01073,2040,0.09476015237323823
01073,2041,0.24948471700911168
01073,2042,-0.1627141731865009
01073,2043,0.0018132101944867696
01073,2044,0.09939056930357276
01073,2045,0.03462851879559235
01073,2046,0.13934142311079384
01073,2047,0.24273426045599075
01073,2048,-0.44479783970980613
01073,2049,-0.2470715065903161
01073,2050,0.08733530158904908
01073,2051,-0.0467316707416576
01073,2052,-0.158918182708511
01073,2053,-0.2930751480310163
01073,2054,-0.23860118897911334
01073,2055,0.1779925714478927
01073,2056,-0.06625043537585756
01073,2057,0.2790538901492544
01073,2058,0.18298338748723708
01073,2059,0.06864214340653119
01075,2040,0.07199099620684031
01075,2041,0.28928653090688383
01075,2042,-0.06107364281081209
01075,2043,-0.037982009124745
01075,2044,0.10748744123896653
01075,2045,0.07381089337627855
01075,2046,0.2152576198934639
01075,2047,0.150779343710554
01075,2048,-0.456883086897705
01075,2049,-0.1669515896998655
01075,2050,0.07095154745742273
01075,2051,-0.10927372262328296
01075,2052,-0.0925704867875626
01075,2053,-0.2506504414649252
01075,2054,-0.49625619248141073
01075,2055,0.23555029365627334
01075,2056,-0.028161839060214834
01075,2057,0.1580594999050709
01075,2058,0.10775141638201252
01075,2059,0.21887742821676617
01077,2040,0.02510461324293234
01077,2041,0.22169404578463964
01077,2042,-0.017284992504483117
01077,2043,0.09190655233007439
01077,2044,0.0450354561686212
01077,2045,0.0030605721010578645
01077,2046,0.23541424092893004
01077,2047,0.0942580607089768
01077,2048,-0.3998312887632997
01077,2049,-0.05006766005256645
01077,2050,0.07794083693640545
01077,2051,-0.01882536070333518
01077,2052,0.12065456694572738
01077,2053,-0.2750226303165558
01077,2054,-0.49110049480790124
01077,2055,0.21157061573627078
01077,2056,-0.1129319123569908
01077,2057,0.11138804035656293
01077,2058,0.020288159669637037
01077,2059,0.10674857859529793
01079,2040,0.04082242442317313
01079,2041,0.33338753093344287
01079,2042,-0.07223753129395832
01079,2043,0.08457424356932952
01079,2044,0.07828524185871322
01079,2045,0.03254641444281346
01079,2046,0.3362056614179284
01079,2047,0.00011641064783585175
01079,2048,-0.47423111865684503
01079,2049,-0.140148296905601
01079,2050,0.05237937702630746
01079,2051,-0.05285915394405316
01079,2052,0.06184828989412189
01079,2053,-0.3130072363356066
01079,2054,-0.5178849261082898
01079,2055,0.2650215258558831
01079,2056,-0.10823647563442593
01079,2057,0.12119658090477936
01079,2058,0.14750563904472905
01079,2059,0.12471539885972457
01081,2040,0.22917125493624557
01081,2041,0.38962281563032025
01081,2042,-0.040802806254542925
01081,2043,0.3696055056507225
01081,2044,0.2558335906283754
01081,2045,0.28694978701706053
01081,2046,0.3287646895934347
01081,2047,0.29475716650348716
01081,2048,-0.8042269750082732
01081,2049,-0.37333478073888104
01081,2050,-0.1453113720160818
01081,2051,-0.3701314516578871
01081,2052,-0.19251353697904444
01081,2053,-0.4638250098228411
01081,2054,-0.2868499119312652
01081,2055,0.11321173909649582
01081,2056,-0.0566233946340437
01081,2057,0.34542341233514
01081,2058,0.19534501732140216
01081,2059,-0.07506573966981689
01083,2040,-0.014417395413622303
01083,2041,0.2673274059884456
01083,2042,0.09365542095609208
01083,2043,0.19014009313831726
01083,2044,0.1587992005479842
01083,2045,0.1105026780082968
01083,2046,0.32603196736702195
01083,2047,-0.12886447894213093
01083,2048,-0.306047332129548
01083,2049,-0.12924936949059074
01083,2050,-0.1793632078120404
01083,2051,-0.14396592975522138
01083,2052,0.055179670862286256
01083,2053,-0.23581346628112754
01083,2054,-0.4757595535233995
01083,2055,0.22900289631566045
01083,2056,-0.02601266278167713
01083,2057,-0.0026872210570272337
01083,2058,0.08809442422713182
01083,2059,0.12344685977514092
01085,2040,0.25425561465141283
01085,2041,0.41148795167185503
01085,2042,-0.04309147468094207
01085,2043,0.5232143790093953
01085,2044,0.34349630561209965
01085,2045,0.25731918646272056
01085,2046,0.43230834152996744
01085,2047,0.39954629180684875
01085,2048,-0.6738904842988704
01085,2049,-0.5672136767651961
01085,2050,-0.19573806380473638
01085,2051,-0.37748367583293446
01085,2052,-0.7293525280390125
01085,2053,-0.5260084174343467
01085,2054,-0.43112825995762716
01085,2055,0.20700415509165448
01085,2056,0.11579028683937126
01085,2057,0.378019873026446
01085,2058,0.24150604569071676
01085,2059,-0.020041850578812775
01087,2040,0.2436431026942122
01087,2041,0.29893504845844954
01087,2042,-0.0072398342272395454
01087,2043,0.43314584436898784
01087,2044,0.2853840590579595
01087,2045,0.19319459781314094
01087,2046,0.3267773321352484
01087,2047,0.2226859136650789
01087,2048,-0.6640222984908167
01087,2049,-0.39172223387609884
01087,2050,-0.18243808476563345
01087,2051,-0.2867276254460229
01087,2052,-0.24332162167803006
01087,2053,-0.3657180161392702
01087,2054,-0.26256075587687405
01087,2055,0.13201382759691305
01087,2056,0.03647364464775783
01087,2057,0.2283889285547247
01087,2058,0.12799465241634528
01087,2059,-0.1248864809088312
01089,2040,0.07417854525884686
01089,2041,0.27524177174668873
01089,2042,-0.013760956409204347
01089,2043,0.1578241345599241
01089,2044,0.13766199302400306
01089,2045,0.02322038595582671
01089,2046,0.3414935343612007
01089,2047,0.1493853962065314
01089,2048,-0.4982902908771586
01089,2049,-0.10106411895718158
01089,2050,0.07491853982126932
01089,2051,-0.13744856493586396
01089,2052,0.15585926199318828
01089,2053,-0.4153118607833477
01089,2054,-0.5684846546296516
01089,2055,0.24401658828818132
01089,2056,-0.1374311212908087
01089,2057,0.09372906056050086
01089,2058,0.06501927333098365
01089,2059,0.07924308277607214
01091,2040,0.0806466047310566
01091,2041,0.2146760385540912
01091,2042,-0.018787444896589137
01091,2043,0.21456889733281523
01091,2044,0.19433138384634213
01091,2045,0.16614552340535613
01091,2046,0.22477257542824577
01091,2047,0.22954962140737534
01091,2048,-0.28349195100674246
01091,2049,-0.17537779620719052
01091,2050,-0.12140711606994631
01091,2051,-0.25991123836667585
01091,2052,-0.3441839667671958
01091,2053,-0.2945365298157317
01091,2054,-0.39859500886326366
01091,2055,0.07991589882905858
01091,2056,0.07018391175606553
01091,2057,0.168810387017576
01091,2058,0.10949145107773305
01091,2059,0.14319875860762057
01093,2040,0.03639657452724259
01093,2041,0.307806530939443
01093,2042,-0.035781539688556616
01093,2043,0.07929631872246673
01093,2044,0.09836711094653558
01093,2045,0.07359704665079705
01093,2046,0.2773106365725824
01093,2047,0.13421061980927873
01093,2048,-0.5075754873884596
01093,2049,-0.11187474417948419
01093,2050,0.05859720639661508
01093,2051,-0.12492127019070946
01093,2052,0.060995966683408294
01093,2053,-0.28988695450934876
01093,2054,-0.5593055822107669
01093,2055,0.21398344311263715
01093,2056,-0.09478092142249112
01093,2057,0.13863307015668586
01093,2058,0.08527254636166046
01093,2059,0.15965942871045924
01095,2040,0.052883549219563085
01095,2041,0.22285857945779
01095,2042,-0.04409793110705763
01095,2043,0.16354277569657844
01095,2044,0.15579803015734922
01095,2045,0.01513702806166137
01095,2046,0.2726304775937608
01095,2047,0.21202238215992486
01095,2048,-0.4470416922015102
01095,2049,-0.15923896907798343
01095,2050,0.009132120828666629
01095,2051,-0.06141571902873392
01095,2052,0.04756158287216863
01095,2053,-0.38418338558493653
01095,2054,-0.4499113699289624
01095,2055,0.23360048117031113
01095,2056,-0.1225765119101591
01095,2057,0.11956827163177439
01095,2058,0.10591873668853222
01095,2059,0.05781156330126336
01097,2040,0.05213154184079653
01097,2041,0.12441836857845251
01097,2042,-0.01131361923465952
01097,2043,0.2550285379832048
01097,2044,0.15706643278795532
01097,2045,0.04816657762445191
01097,2046,0.22214729475526512
01097,2047,0.1852683005226189
01097,2048,-0.13992477900959754
01097,2049,-0.14221289361254008
