GEOID,Year,yield
01047,2053,0.28686615664561305
01047,2054,0.4035230032617753
01047,2055,-0.2278327202949029
01047,2056,-1.2643290483237315
01047,2057,0.5447192669186183
01047,2058,-0.40766074398046576
01047,2059,-1.18781354539719
01049,2040,1.236981793533898
01049,2041,-0.7829906353319281
01049,2042,0.6716067521104754
01049,2043,2.0225725958995264
01049,2044,1.2727007753460176
01049,2045,0.20562703444888414
01049,2046,0.6949325345008813
01049,2047,1.5279319687121318
01049,2048,-0.19496705277273338
01049,2049,-1.7228291782105647
01049,2050,-0.2591289314846028
01049,2051,-0.6846646898446208
01049,2052,-0.5142598985370043
01049,2053,0.17694172159977328
01049,2054,0.6453059880777352
01049,2055,-0.3535568649950415
01049,2056,-2.522454748877504
01049,2057,0.9410337934532631
01049,2058,-0.5297668689238564
01049,2059,-1.8310160887047482
01051,2040,0.9098599473025023
01051,2041,-0.39605714561457733
01051,2042,0.6123997696418375
01051,2043,1.0037070201971325
01051,2044,1.0777124788028252
01051,2045,0.019024888972810457
01051,2046,0.7140957393327806
01051,2047,0.729811305012694
01051,2048,-0.43651801644130767
01051,2049,-1.6681418884105996
01051,2050,-0.2341421786753326
01051,2051,0.7104067399532201
01051,2052,-0.492573657962537
01051,2053,0.48705883456596694
01051,2054,0.525156815428388
01051,2055,-0.2564621820325383
01051,2056,-1.8103451780710287
01051,2057,0.7309207531709876
01051,2058,-0.474193314933399
01051,2059,-1.7517207302398294
01053,2040,0.7347640649421907
01053,2041,-0.214958431290327
01053,2042,0.17349730943141523
01053,2043,0.45640399832699785
01053,2044,0.49172714307936094
01053,2045,0.09642025972318398
01053,2046,0.49897684292988753
01053,2047,0.43484853553163316
01053,2048,-0.5609932921145192
01053,2049,-1.4221146543163008
01053,2050,-0.29240519230775974
01053,2051,0.7213561380214882
01053,2052,-0.014813296067650951
01053,2053,0.3446537431169532
01053,2054,0.6213135152910014
01053,2055,0.05176290170384884
01053,2056,-1.0276716628891225
01053,2057,0.3423854188892881
01053,2058,-0.4952716053543944
01053,2059,-0.9398817366471814
01055,2040,0.9139405898115068
01055,2041,-0.6954225244380488
01055,2042,0.6236315837512155
01055,2043,1.434928748410904
01055,2044,1.1426985567055288
01055,2045,0.0009111028526122902
01055,2046,0.6474715745416941
01055,2047,1.182074272110702
01055,2048,-0.2580337429162229
01055,2049,-1.607969321664629
01055,2050,-0.13861529945146142
01055,2051,-0.04234340793578668
01055,2052,-0.5036591643553009
01055,2053,0.4610495171147891
01055,2054,0.5599907004752147
01055,2055,-0.3259653990776105
01055,2056,-2.077839567196424
01055,2057,0.8542322844220505
01055,2058,-0.587085973186168
01055,2059,-1.5839945299745657
01057,2040,0.8551229162735963
01057,2041,-0.4637181880881551
01057,2042,0.5282527625097801
01057,2043,1.143794255411934
01057,2044,0.7791846299183718
01057,2045,-0.0038011601744490156
01057,2046,0.3802465937994086
01057,2047,0.8655001067471715
01057,2048,-0.38024795351539376
01057,2049,-1.168157905358425
01057,2050,-0.27265694595615003
01057,2051,-0.35587604526305705
01057,2052,-0.2218787678212476
01057,2053,0.0027475639989524014
01057,2054,0.6212753741464412
01057,2055,-0.350895522051474
01057,2056,-1.238866970484215
01057,2057,0.6309749102122544
01057,2058,-0.5215786578121266
01057,2059,-0.8294209964932191
01059,2040,0.7662941492216304
01059,2041,-0.3108170901925229
01059,2042,0.36368640831856186
01059,2043,1.1866487145901767
01059,2044,0.5148784109922913
01059,2045,0.0309301133924722
01059,2046,0.2701160281359482
01059,2047,0.9553233560284485
01059,2048,-0.18533588660530467
01059,2049,-0.8759766203705196
01059,2050,-0.214776260917916
01059,2051,-0.6337894863745327
01059,2052,-0.15837338301588882
01059,2053,-0.11001422643972544
01059,2054,0.4079518839520487
01059,2055,-0.1322676506577874
01059,2056,-1.2663210430709546
01059,2057,0.4684075946752455
01059,2058,-0.46890890447473227
01059,2059,-0.6076561071869379
01061,2040,0.5767661975122158
01061,2041,-0.13219292108174008
01061,2042,0.15264076488614436
01061,2043,0.3969305665720302
01061,2044,0.512132810672075
01061,2045,0.12892513938674344
01061,2046,0.4789431877066868
01061,2047,0.26954810295118414
01061,2048,-0.3252465846594595
01061,2049,-0.9363787260591767
01061,2050,-0.15267783596174755
01061,2051,0.6789848905812931
01061,2052,-0.049489732601931076
01061,2053,0.3438852593013855
01061,2054,0.3583954714941836
01061,2055,-0.08109220660712477
01061,2056,-1.0701066697676118
01061,2057,0.2106052256965814
01061,2058,-0.3611186921713235
01061,2059,-0.999454247850408
01063,2040,1.1563878456085448
01063,2041,-0.40260136149361603
01063,2042,0.7348809246891476
01063,2043,1.0404135261641536
01063,2044,1.0244267928013127
01063,2045,0.09688976827967503
01063,2046,0.5272987920579526
01063,2047,0.8209577223635962
01063,2048,-0.6108352659962115
01063,2049,-1.7668893372525745
01063,2050,-0.4296775859966292
01063,2051,0.3469194073430604
01063,2052,-0.2619074335590794
01063,2053,0.22418066461250485
01063,2054,0.601279217259515
01063,2055,-0.28184559067792037
01063,2056,-1.470459945722302
01063,2057,0.7354750774821264
01063,2058,-0.7331496506599453
01063,2059,-1.3517435673033065
01065,2040,0.8440070683662432
01065,2041,-0.29508138778285553
01065,2042,0.6045807848235083
01065,2043,0.8216805371706976
01065,2044,0.793392226819141
01065,2045,0.10738531834433113
01065,2046,0.4105248513696555
01065,2047,0.6355423589340574
01065,2048,-0.4130128752087194
01065,2049,-1.3506995138030167
01065,2050,-0.3052777094862405
01065,2051,0.3037524092041514
01065,2052,-0.1871295560363594
01065,2053,0.19835272972434434
01065,2054,0.3568429272084689
01065,2055,-0.23602628391979086
01065,2056,-1.1941829310516554
01065,2057,0.5328143102090455
01065,2058,-0.5546292133523963
01065,2059,-1.072836051532613
01067,2040,0.4988721920935485
01067,2041,-0.2007626920262997
01067,2042,0.08777860554391925
01067,2043,0.28700116805686
01067,2044,0.3904856041635496
01067,2045,0.20362478347467838
01067,2046,0.5212902167807235
01067,2047,0.18415181635440458
01067,2048,-0.31238180317978476
01067,2049,-0.7450648637863996
01067,2050,-0.15469008167807646
01067,2051,0.741422083314312
01067,2052,-0.030741584279126412
01067,2053,0.4041516260762868
01067,2054,0.4057071211187899
01067,2055,-0.22906948654350284
01067,2056,-1.000128051152865
01067,2057,0.15570713159854535
01067,2058,-0.25050805052418623
01067,2059,-0.956845735405387
01069,2040,0.4583959357813535
01069,2041,-0.16879143624392853
01069,2042,0.07887052515128522
01069,2043,0.2751666733154843
01069,2044,0.33559109175725194
01069,2045,0.16694172200527307
01069,2046,0.4425309444546968
01069,2047,0.184694643746023
01069,2048,-0.27777552278533196
01069,2049,-0.728067341620418
01069,2050,-0.13975272295902158
01069,2051,0.6509544993714397
01069,2052,-0.021833425813210364
01069,2053,0.37177997959798526
01069,2054,0.36166552751120096
01069,2055,-0.13377440796485024
01069,2056,-0.9001176656119975
01069,2057,0.13158851781326886
01069,2058,-0.25130697812795566
01069,2059,-0.8367605593785467
01071,2040,1.0514981034429602
01071,2041,-0.678939812025885
01071,2042,0.599063910496744
01071,2043,1.8457916694206753
01071,2044,1.1203942232887019
01071,2045,0.29405665355430466
01071,2046,0.5969900267273492
01071,2047,1.4470440022249627
01071,2048,-0.12189638186644043
01071,2049,-1.4286717782499943
01071,2050,-0.2458845887091916
01071,2051,-0.8543574669720468
01071,2052,-0.3888173197371719
01071,2053,-0.0309631165673485
01071,2054,0.5810004158146489
01071,2055,-0.3131710593931823
01071,2056,-2.298402925437178
01071,2057,0.7758330868812564
01071,2058,-0.38890424890358144
01071,2059,-1.5616633939895836
01073,2040,0.46397117117707093
01073,2041,-0.47838913920063897
01073,2042,0.3512679045537423
01073,2043,0.8261480734761592
01073,2044,0.8521946638104428
01073,2045,-0.13098739442544335
01073,2046,0.46551466748791026
01073,2047,0.6923602742965164
01073,2048,-0.2833824597368728
01073,2049,-0.9641780003444768
01073,2050,-0.12403013705988386
01073,2051,-0.06934803965793007
01073,2052,-0.35716858394275386
01073,2053,0.19887621553943657
01073,2054,0.6547383788616732
01073,2055,-0.3145011307712297
01073,2056,-1.1768137686918394
01073,2057,0.5939870285821102
01073,2058,-0.3714633210631188
01073,2059,-0.828796402890895
01075,2040,0.8303257934596832
01075,2041,-0.46873326178493957
01075,2042,0.5101952138436462
01075,2043,1.1246848043757622
01075,2044,0.8149979758627885
01075,2045,-0.032815153462598085
01075,2046,0.3854360797750787
01075,2047,0.847767737347029
01075,2048,-0.4052956018983552
01075,2049,-1.1539399769709904
01075,2050,-0.27747566794244366
01075,2051,-0.3512237808677116
01075,2052,-0.23212803349101677
01075,2053,-0.021770601878081105
01075,2054,0.6918073487360178
01075,2055,-0.37157862902799316
01075,2056,-1.2065537692320476
01075,2057,0.6406180814368534
01075,2058,-0.5255076432403248
01075,2059,-0.7988109150403588
01077,2040,0.8280514385956897
01077,2041,-0.3216806977153516
01077,2042,0.35622392645270945
01077,2043,1.3629896574009965
01077,2044,0.5484320232208671
01077,2045,0.026959836842496438
01077,2046,0.2790955359295524
01077,2047,1.1172626964389605
01077,2048,-0.17122176882556198
01077,2049,-0.9079861114110092
01077,2050,-0.22360126723565094
01077,2051,-0.8088094941414803
01077,2052,-0.16677167960969083
01077,2053,-0.1870025909836686
01077,2054,0.4606524468307668
01077,2055,-0.10491014842254753
01077,2056,-1.455296813255986
01077,2057,0.49416728550560773
01077,2058,-0.5251001738045281
01077,2059,-0.6014541018121755
01079,2040,0.989405967104154
01079,2041,-0.4496016827454913
01079,2042,0.4858817849539378
01079,2043,1.551082575489461
01079,2044,0.8097722366568327
01079,2045,0.009623503803146749
01079,2046,0.4211480920519272
01079,2047,1.3223505404414868
01079,2048,-0.2500029702573368
01079,2049,-1.1989948172575504
01079,2050,-0.30812418765743643
01079,2051,-0.9071506918415888
01079,2052,-0.2600385771771291
01079,2053,-0.15464981420629365
01079,2054,0.6978811988191196
01079,2055,-0.19402360645317746
01079,2056,-1.7726543287019112
01079,2057,0.6854215317813233
01079,2058,-0.6216861802899829
01079,2059,-0.8556405745134925
01081,2040,0.7451707735020074
01081,2041,-0.4303507049491786
01081,2042,0.48273197895247244
01081,2043,0.9126170130295052
01081,2044,1.091670491677768
01081,2045,0.06687876757901717
01081,2046,0.7278412447257719
01081,2047,0.6337236603298662
01081,2048,-0.468536166110263
01081,2049,-1.4184110782289798
01081,2050,-0.16933479661475306
01081,2051,0.8044060919991813
01081,2052,-0.43998153873676765
01081,2053,0.48461684405563676
01081,2054,0.5187474894023911
01081,2055,-0.41002929640314983
01081,2056,-1.6850635107373955
01081,2057,0.7084211991782682
01081,2058,-0.4321409932203745
01081,2059,-1.7229774694310154
01083,2040,0.4297581827355281
01083,2041,-0.28236838990937196
01083,2042,0.3166411667472526
01083,2043,0.6420751057067575
01083,2044,0.57414671139606
01083,2045,0.14057987821157744
01083,2046,0.331199656454688
01083,2047,0.7357593705205463
01083,2048,-0.02452843318307009
01083,2049,-0.6616497973426176
01083,2050,-0.166827535757071
01083,2051,-0.5055103554340724
01083,2052,-0.1676077981076004
01083,2053,0.02483295882767038
01083,2054,0.3454891995693051
01083,2055,-0.10176690016539881
01083,2056,-1.0476904153605457
01083,2057,0.38084271342567844
01083,2058,-0.1604894065403472
01083,2059,-0.8028859117949769
01085,2040,0.7789950606507123
01085,2041,-0.3496373027783152
01085,2042,0.5487712976968737
01085,2043,0.8815404399814021
01085,2044,0.9663883340501254
01085,2045,0.009255491798082334
01085,2046,0.6428804613305319
01085,2047,0.6450074360999761
01085,2048,-0.4052771558382217
01085,2049,-1.5124350070826735
01085,2050,-0.20337192096010878
01085,2051,0.6253912046402168
01085,2052,-0.44619465550497417
01085,2053,0.4249303971416701
01085,2054,0.5013199334165396
01085,2055,-0.2349319955257215
01085,2056,-1.5779152798620009
01085,2057,0.661436692068794
01085,2058,-0.40811071016023176
01085,2059,-1.5480427211626817
01087,2040,0.652145043894395
01087,2041,-0.2936071671850874
01087,2042,0.44968592522173534
01087,2043,0.7431266213649421
01087,2044,0.8099694058612922
01087,2045,0.02509482092437674
01087,2046,0.525735743260756
01087,2047,0.5400595514392992
01087,2048,-0.30297247670209604
01087,2049,-1.2044466518330748
01087,2050,-0.17748328906358526
01087,2051,0.5320442389234952
01087,2052,-0.34699761719442607
01087,2053,0.3605831073924022
01087,2054,0.3399280730612863
01087,2055,-0.20570663744784182
01087,2056,-1.348207428955116
01087,2057,0.5354480317094595
01087,2058,-0.34764949094849207
01087,2059,-1.2867498037237237
01089,2040,0.75674510007233
01089,2041,-0.5089305352573177
01089,2042,0.4258075200027395
01089,2043,1.3410962212824757
01089,2044,0.8464992563473912
01089,2045,0.18188600424431242
01089,2046,0.45372559397895357
01089,2047,1.044049233931924
01089,2048,-0.1094776108790473
01089,2049,-1.0455368175544075
01089,2050,-0.19067595587912178
01089,2051,-0.634694376888102
01089,2052,-0.2992466857468531
01089,2053,-0.03003329542754403
01089,2054,0.49382534651132487
01089,2055,-0.241235246355201
01089,2056,-1.6613720572087236
01089,2057,0.5836684977253122
01089,2058,-0.2832535142198463
01089,2059,-1.1228466786806006
01091,2040,0.5457252327784919
01091,2041,-0.18825202564363414
01091,2042,0.3603477570918167
01091,2043,0.5021266783224262
01091,2044,0.48734697701865004
01091,2045,0.05445666038951875
01091,2046,0.25282475592385706
01091,2047,0.39391100083149705
01091,2048,-0.2784815985306121
01091,2049,-0.8449189049294645
01091,2050,-0.1996830470847445
01091,2051,0.17503365316679625
01091,2052,-0.1219793685402773
01091,2053,0.11504926604021318
01091,2054,0.2605210488587962
01091,2055,-0.1357778928760244
01091,2056,-0.7175955934683482
01091,2057,0.3441035223826907
01091,2058,-0.34925706273662876
01091,2059,-0.6555010589950215
01093,2040,1.0237397548408265
01093,2041,-0.5150685734028819
01093,2042,0.6124911802261203
01093,2043,1.336940093939348
01093,2044,0.8426471035374029
01093,2045,0.014159728912691405
01093,2046,0.43798923003955903
01093,2047,1.0038885553828738
01093,2048,-0.41462509829751276
01093,2049,-1.3627875936562526
01093,2050,-0.3184652256699833
01093,2051,-0.42642721029275643
01093,2052,-0.25620882071504525
01093,2053,0.03445484123454273
01093,2054,0.6565636035880088
01093,2055,-0.36935585885386574
01093,2056,-1.4401019364643457
01093,2057,0.7251895999440109
01093,2058,-0.5995310116907852
01093,2059,-0.9854923626019588
01095,2040,0.7552219165608463
01095,2041,-0.5162523678316777
01095,2042,0.41461490841805515
01095,2043,1.2016472874618542
01095,2044,0.8395541036383753
01095,2045,0.04977389625014944
01095,2046,0.47199091828546197
01095,2047,0.9208301474984436
01095,2048,-0.1736094216982652
01095,2049,-1.125248627175374
01095,2050,-0.15251227172073786
01095,2051,-0.32319472483044087
01095,2052,-0.3669792087082564
01095,2053,0.17663029181135256
01095,2054,0.49687000111875096
01095,2055,-0.24609240558686013
01095,2056,-1.546069190062482
01095,2057,0.624466179396385
01095,2058,-0.3661254166082251
01095,2059,-1.135516016217351
01097,2040,0.29492332068371085
01097,2041,-0.03636181066022419
01097,2042,0.0868252671177827
01097,2043,0.18311216216475523
01097,2044,0.23959612680543513
01097,2045,0.08578744753318009
01097,2046,0.1757869024444347
01097,2047,0.12887038399072082
