GEOID,Year,yield
01015,2098,-0.3261978569939028
01015,2099,-4.084723049364036
01019,2080,0.36781766188373216
01019,2081,-1.1680662418482128
01019,2082,1.0636722619780115
01019,2083,0.48042560067490364
01019,2084,2.2468049078910144
01019,2085,0.8458225069791199
01019,2086,1.0541028055082142
01019,2087,1.3963293341776815
01019,2088,-0.24432668616184908
01019,2089,-1.3824257636659467
01019,2090,0.5552564628606831
01019,2091,1.2811748590867222
01019,2092,2.3047168034465537
01019,2093,-3.807057161453998
01019,2094,-0.28836584950848954
01019,2095,2.1720187327026337
01019,2096,-1.3723952368235919
01019,2097,0.22937685113892461
01019,2098,-0.3424672789344356
01019,2099,-5.392414569931662
01021,2080,0.23325998932878558
01021,2081,-0.7103539851660172
01021,2082,0.7219696178770308
01021,2083,0.2667166494544071
01021,2084,1.3884456460571408
01021,2085,0.5624118209337661
01021,2086,0.6751261377857222
01021,2087,0.8048232844528354
01021,2088,-0.13225770590054922
01021,2089,-0.8581136797374194
01021,2090,0.4089129448925056
01021,2091,0.8030027073619682
01021,2092,1.4821879965066591
01021,2093,-2.447295361895453
01021,2094,-0.1873860405031908
01021,2095,1.3705782335514165
01021,2096,-0.8453204246556066
01021,2097,0.126244568659307
01021,2098,-0.30117685713807263
01021,2099,-3.361775541865238
01023,2080,-0.27634806756717595
01023,2081,-0.8394657753204419
01023,2082,0.09543139299679734
01023,2083,0.31837302332831313
01023,2084,2.222294102651105
01023,2085,0.9622908220233343
01023,2086,-0.06593726408640987
01023,2087,1.1465479433691084
01023,2088,0.48670395734646815
01023,2089,-0.42233594560973037
01023,2090,0.03648584005462269
01023,2091,-0.02038809560587931
01023,2092,1.7830567351851203
01023,2093,-1.9122227325474732
01023,2094,-0.5528482941039583
01023,2095,1.3004913036334254
01023,2096,-1.2120134652219614
01023,2097,-0.45107013309398347
01023,2098,-0.062378223667342095
01023,2099,-2.5366671237639395
01025,2080,-0.1987612688212622
01025,2081,-0.6502611582980445
01025,2082,0.09385207871599138
01025,2083,0.279298464748756
01025,2084,1.7026037453565759
01025,2085,0.6748336731251585
01025,2086,-0.09738077383595463
01025,2087,0.8753958236239194
01025,2088,0.40167083400158066
01025,2089,-0.3525137283650956
01025,2090,0.06328797872889158
01025,2091,-0.030178825365276128
01025,2092,1.3263637595263977
01025,2093,-1.4303010226383068
01025,2094,-0.45769741982041035
01025,2095,1.019358019677754
01025,2096,-0.9177257367831233
01025,2097,-0.33975418776272565
01025,2098,-0.0229323697622958
01025,2099,-1.9391578860525323
01027,2080,0.2752812127519452
01027,2081,-0.8458005706709986
01027,2082,0.8704918957399067
01027,2083,0.31916151050416064
01027,2084,1.6764776522342029
01027,2085,0.6525072893895336
01027,2086,0.7864980614649155
01027,2087,0.973887278306683
01027,2088,-0.17902506696295095
01027,2089,-1.0383017928458194
01027,2090,0.47172551614655195
01027,2091,0.96142101840651
01027,2092,1.7785853560783338
01027,2093,-2.8827145183511305
01027,2094,-0.2488189851631698
01027,2095,1.684587359843959
01027,2096,-1.0464845836464056
01027,2097,0.14883409440802198
01027,2098,-0.3467721160715481
01027,2099,-4.011540611562702
01029,2080,0.3240707158071439
01029,2081,-0.820170076358102
01029,2082,0.964212000406812
01029,2083,0.4093681748240033
01029,2084,1.702429355062308
01029,2085,0.6158485640817537
01029,2086,0.732873375525921
01029,2087,1.0786573295925408
01029,2088,-0.16399767502215182
01029,2089,-1.0889147975015103
01029,2090,0.4635915382108161
01029,2091,1.0240511616879913
01029,2092,1.8029720757202825
01029,2093,-2.9167501172412242
01029,2094,-0.2929922456057521
01029,2095,1.505302716181161
01029,2096,-1.0966256286589346
01029,2097,0.1989041544747806
01029,2098,-0.2668416824878792
01029,2099,-4.175988938699964
01031,2080,0.21792367165505683
01031,2081,-0.8850547534840202
01031,2082,0.8872465513896161
01031,2083,0.610907672869944
01031,2084,1.4342533063421494
01031,2085,0.7013810255670575
01031,2086,-0.29608028613061377
01031,2087,1.0876941074221511
01031,2088,0.04875659833810472
01031,2089,-0.16931816804811395
01031,2090,-0.02992477639466598
01031,2091,0.18751809959388088
01031,2092,1.2645319521276857
01031,2093,-1.7672141193328996
01031,2094,-0.37519096754963444
01031,2095,1.0500338333590635
01031,2096,-1.1080228892287969
01031,2097,-0.6919685377695066
01031,2098,-0.042304011877660544
01031,2099,-2.125168308848796
01033,2080,0.22973657182134402
01033,2081,-1.0957081265559767
01033,2082,-0.8054696366846686
01033,2083,0.8593747116659026
01033,2084,1.6654146505166285
01033,2085,1.1105473429380437
01033,2086,1.5887130014345203
01033,2087,1.5734904817367443
01033,2088,-0.6672939431784578
01033,2089,-1.3202023753574441
01033,2090,-0.2343566350348978
01033,2091,1.0741816333437766
01033,2092,0.681990323987202
01033,2093,-1.9353544491762606
01033,2094,0.030488077711255154
01033,2095,1.1006988517917686
01033,2096,-0.9334066937810666
01033,2097,0.6487242890948828
01033,2098,0.4129111663184864
01033,2099,-3.984479242591777
01035,2080,0.22530508842134148
01035,2081,-0.8647153878079756
01035,2082,0.778411968272572
01035,2083,0.5681856064616345
01035,2084,1.3225852485927012
01035,2085,0.5948668594522876
01035,2086,-0.33946831177229486
01035,2087,0.9809252847470503
01035,2088,0.10299380249798913
01035,2089,-0.06555575480136276
01035,2090,0.04507080162979515
01035,2091,0.14415831912471175
01035,2092,1.0909945379206152
01035,2093,-1.658301040014243
01035,2094,-0.36197910975310665
01035,2095,1.0533463639383003
01035,2096,-0.9375608525593571
01035,2097,-0.7084630984848408
01035,2098,-0.02865745128178035
01035,2099,-1.942142874584035
01039,2080,0.2788025084821363
01039,2081,-1.0643776417072126
01039,2082,0.9865704915112732
01039,2083,0.666150206418864
01039,2084,1.662251038194802
01039,2085,0.8430064393417199
01039,2086,-0.34267367225050555
01039,2087,1.2599853142477788
01039,2088,0.05215885033881883
01039,2089,-0.06344578186111696
01039,2090,-0.014651762042407923
01039,2091,0.21177395846732877
01039,2092,1.4632952884938115
01039,2093,-2.127049683699869
01039,2094,-0.4065828116148294
01039,2095,1.27148116326565
01039,2096,-1.2401849199327941
01039,2097,-0.8936643353141787
01039,2098,-0.06860045108104323
01039,2099,-2.4742441992582225
01041,2080,0.2742511970664245
01041,2081,-0.9594678781033997
01041,2082,0.8644306996916705
01041,2083,0.6410523528243243
01041,2084,1.3954874095843257
01041,2085,0.6680140364986844
01041,2086,-0.3653108601405186
01041,2087,1.0751156706656237
01041,2088,0.14274481703970693
01041,2089,-0.032016167587376604
01041,2090,0.08242419825300644
01041,2091,0.1776882270516087
01041,2092,1.192632218869376
01041,2093,-1.8660068813336483
01041,2094,-0.377894483763383
01041,2095,1.0591673191899758
01041,2096,-1.0015081832308614
01041,2097,-0.796085004602886
01041,2098,-0.008863949520651976
01041,2099,-2.1658547384519973
01043,2080,0.29887583608159685
01043,2081,-0.7813611160896822
01043,2082,0.847448452018272
01043,2083,0.3165161594569153
01043,2084,1.512811578878749
01043,2085,0.6782467419625257
01043,2086,0.8187174722406575
01043,2087,0.9466237097999122
01043,2088,-0.14361657228677088
01043,2089,-0.9360938070419058
01043,2090,0.4512749800231062
01043,2091,0.9392244614035177
01043,2092,1.687685621896836
01043,2093,-2.834160195634589
01043,2094,-0.1689620018021875
01043,2095,1.3198518845393976
01043,2096,-0.9394531597837693
01043,2097,0.1786131746099229
01043,2098,-0.31602172851277976
01043,2099,-3.8762214917597273
01045,2080,0.27139563767820524
01045,2081,-0.9249681447111079
01045,2082,0.7696573176612216
01045,2083,0.5385084163865641
01045,2084,1.3270887162088179
01045,2085,0.6821609741745123
01045,2086,-0.3158324061944188
01045,2087,1.016789960903015
01045,2088,0.09316043674708463
01045,2089,0.08967630017301881
01045,2090,0.06084850368801862
01045,2091,0.16497971344469411
01045,2092,1.1486034802053213
01045,2093,-1.8231527370711418
01045,2094,-0.31735162248422943
01045,2095,1.0601238456571673
01045,2096,-0.9270769141938578
01045,2097,-0.8285151301631549
01045,2098,-0.04582969898731459
01045,2099,-2.0402666491224086
01047,2080,0.17626627528428862
01047,2081,-0.6496822925399466
01047,2082,0.6991668965731233
01047,2083,0.36564881106172853
01047,2084,1.1718063423799205
01047,2085,0.5893648896215765
01047,2086,0.14900618321818537
01047,2087,0.8275188111626199
01047,2088,-0.07943389536783604
01047,2089,-0.39782415889082284
01047,2090,0.06690387683670129
01047,2091,0.38862200146588244
01047,2092,1.1888827300809977
01047,2093,-1.6989594354115156
01047,2094,-0.2250242988745567
01047,2095,0.9328650733049983
01047,2096,-0.8931482177030604
01047,2097,-0.2678452607399674
01047,2098,-0.13591828389273464
01047,2099,-2.2082160475695805
01049,2080,0.3307198840844731
01049,2081,-1.7567406771060363
01049,2082,0.20531331364603952
01049,2083,0.7135999838723486
01049,2084,2.553332553504371
01049,2085,1.0011998334045673
01049,2086,1.619681461122159
01049,2087,2.2379629547317084
01049,2088,-0.4550502173107468
01049,2089,-1.378576941329803
01049,2090,-0.017908088959624677
01049,2091,1.3927620459942476
01049,2092,2.156727238498096
01049,2093,-4.13864069113592
01049,2094,0.2450545216866613
01049,2095,2.096264121783089
01049,2096,-1.3202853896640214
01049,2097,0.44469307316895784
01049,2098,0.38345410035825334
01049,2099,-6.31356308034882
01051,2080,0.26841939941696935
01051,2081,-0.8244669086207445
01051,2082,0.8429092916601222
01051,2083,0.3080511142508449
01051,2084,1.6243340399231037
01051,2085,0.643413206266995
01051,2086,0.774977429671942
01051,2087,0.9420486598994077
01051,2088,-0.16833481496292615
01051,2089,-1.0042778783670405
01051,2090,0.4641945230907191
01051,2091,0.9341991255946529
01051,2092,1.7286990350241325
01051,2093,-2.8194307282159468
01051,2094,-0.2321311324566766
01051,2095,1.62519085385687
01051,2096,-1.0057671175339653
01051,2097,0.14488130203703545
01051,2098,-0.3433786029331434
01051,2099,-3.903530797602354
01053,2080,0.16718388509904636
01053,2081,-0.7894722260141989
01053,2082,0.6177273224988312
01053,2083,0.40577102139113336
01053,2084,1.3372325901301858
01053,2085,0.7064373929716458
01053,2086,-0.19806673360536717
01053,2087,0.9600685937159834
01053,2088,0.05233665919779987
01053,2089,0.006520278301877805
01053,2090,-0.0221263973199204
01053,2091,0.13469502997190874
01053,2092,1.1785554519642847
01053,2093,-1.6707683409360268
01053,2094,-0.2972119925405372
01053,2095,1.0501961338275527
01053,2096,-0.9389404046939194
01053,2097,-0.7110735580842943
01053,2098,-0.09491673750877973
01053,2099,-1.8941479683672027
01055,2080,0.33029044740203123
01055,2081,-0.9509516562482386
01055,2082,1.026778522184036
01055,2083,0.4065907461386046
01055,2084,1.923238313876926
01055,2085,0.714187605737765
01055,2086,0.8536068742529018
01055,2087,1.147196501349291
01055,2088,-0.18998226238230392
01055,2089,-1.208941385146463
01055,2090,0.5379503706743989
01055,2091,1.1146285552520994
01055,2092,2.023118938081397
01055,2093,-3.279580430836865
01055,2094,-0.30966264047024095
01055,2095,1.8571015850706554
01055,2096,-1.2063529579938765
01055,2097,0.1871035999992567
01055,2098,-0.35974927821018393
01055,2099,-4.616571448731194
01057,2080,-0.19766985821162963
01057,2081,-0.8970604207918702
01057,2082,-0.033256428157616806
01057,2083,0.03984429571702308
01057,2084,1.3767013027438186
01057,2085,1.0272222654537202
01057,2086,1.3041886008282906
01057,2087,1.1711408139700232
01057,2088,-0.34393799378684875
01057,2089,-0.712625172087893
01057,2090,0.3588999942128737
01057,2091,0.5955008410027166
01057,2092,1.117962686947322
01057,2093,-1.782543564348328
01057,2094,-0.4117186035755321
01057,2095,1.064995142950886
01057,2096,-0.9571244065595739
01057,2097,0.34274818599162815
01057,2098,-0.08544327863435497
01057,2099,-2.9778244036646564
01059,2080,0.05154948856349571
01059,2081,-0.8431209960852192
01059,2082,-0.487501420553057
01059,2083,0.5178215260070824
01059,2084,1.309498391021288
01059,2085,0.850452767010782
01059,2086,1.2069491216277708
01059,2087,1.2230133625594786
01059,2088,-0.4457083986423323
01059,2089,-0.979882649774186
01059,2090,-0.029203833993097526
01059,2091,0.7542994188095485
01059,2092,0.6008092744999971
01059,2093,-1.472168294726795
01059,2094,-0.1230478724421187
01059,2095,0.914358945196054
01059,2096,-0.7612748582530099
01059,2097,0.44941706479882554
01059,2098,0.21718845906309037
01059,2099,-2.953449494687605
01061,2080,0.1619212952460513
01061,2081,-0.6558004365131993
01061,2082,0.669603743489512
01061,2083,0.4648404479998216
01061,2084,1.063034904735825
01061,2085,0.5197101052860728
01061,2086,-0.22074805429417413
01061,2087,0.8111751848557128
01061,2088,0.04139380176501898
01061,2089,-0.14207917366158193
01061,2090,-0.02073042802121581
01061,2091,0.14294264965383924
01061,2092,0.9424182020629875
01061,2093,-1.3116065185992343
01061,2094,-0.28227056737442024
01061,2095,0.7632581047655795
01061,2096,-0.8295314278095761
01061,2097,-0.5043200787446857
01061,2098,-0.02543790136927445
01061,2099,-1.5877738534730592
01063,2080,-0.29604203921152134
01063,2081,-1.1714162228903968
01063,2082,-0.09197230389674804
01063,2083,0.050300381076009315
01063,2084,1.8026862196650701
01063,2085,1.275575960459335
01063,2086,1.6532997012695507
01063,2087,1.5274733913793752
01063,2088,-0.40742894270947594
01063,2089,-0.9507445281382885
01063,2090,0.4765464621101785
01063,2091,0.7194938429853388
01063,2092,1.360207071961898
01063,2093,-2.2253456462253407
01063,2094,-0.5971805011834252
01063,2095,1.532712949539924
01063,2096,-1.2023657440744517
01063,2097,0.3995188580369562
01063,2098,-0.11962849328726931
01063,2099,-3.735690416866714
01065,2080,-0.1625786270068913
01065,2081,-0.8412391487218033
01065,2082,0.060007670828566666
01065,2083,0.12359905282471922
01065,2084,1.3513587085284402
01065,2085,0.8708216802257076
01065,2086,1.1175785890133214
01065,2087,1.1449625038344804
01065,2088,-0.2690554554024647
01065,2089,-0.7541239044296587
01065,2090,0.39419098049504714
01065,2091,0.5853302667268163
01065,2092,1.0502660026079487
01065,2093,-1.7043818078098396
01065,2094,-0.4505843426052283
01065,2095,1.044540706702509
01065,2096,-0.9183742932544213
01065,2097,0.3129767581841407
01065,2098,-0.04362198620861518
01065,2099,-2.911673354532775
01067,2080,0.16349229864895715
01067,2081,-0.6566661814142807
01067,2082,0.6694269053646762
01067,2083,0.46324148119037867
01067,2084,1.0612336096105883
01067,2085,0.5239352823944879
01067,2086,-0.21808566200087065
01067,2087,0.812138148201796
01067,2088,0.04017743149064661
01067,2089,-0.1368764525107165
01067,2090,-0.021083779603213212
01067,2091,0.14447880032616486
01067,2092,0.9451469542176042
01067,2093,-1.3168790959957253
01067,2094,-0.2795381686576264
01067,2095,0.7596063197559446
01067,2096,-0.8294856929920869
01067,2097,-0.5074659876005263
01067,2098,-0.026008314893272017
01067,2099,-1.5907878955329255
01069,2080,0.1507596933419418
01069,2081,-0.6009689925178443
01069,2082,0.5945157250820404
01069,2083,0.4252127511692435
01069,2084,0.9549161036538817
01069,2085,0.4466946523968733
01069,2086,-0.2202915885731195
01069,2087,0.7222094882511427
01069,2088,0.057391887115735486
01069,2089,-0.11411268263219132
01069,2090,0.0033109924919017516
01069,2091,0.12012525957321925
01069,2092,0.8229315070183327
01069,2093,-1.1796489083703183
01069,2094,-0.26233064768376807
01069,2095,0.7057014037421941
01069,2096,-0.7233382038588914
01069,2097,-0.46533807666340127
01069,2098,-0.01658356019063159
01069,2099,-1.4211568033463426
01071,2080,0.306156107411771
01071,2081,-1.8171739017010387
01071,2082,-0.2835336419460436
01071,2083,0.7546186191463812
01071,2084,2.3337714389816915
01071,2085,0.9762286485351481
01071,2086,1.7541881012270841
01071,2087,2.377775795963433
01071,2088,-0.5262046199670348
01071,2089,-1.134845145421857
01071,2090,-0.34389238270242406
01071,2091,1.2669773212087996
01071,2092,1.8005376228451073
01071,2093,-3.7747576076955944
01071,2094,0.4790651596959673
01071,2095,1.7117054288454496
01071,2096,-1.1316486429403303
01071,2097,0.5236607774260833
01071,2098,0.7476822106764371
01071,2099,-6.02031128958903
01073,2080,0.18418014257806395
01073,2081,-0.6139462379544156
01073,2082,0.5390923476264755
01073,2083,0.04793022749981742
01073,2084,1.0531929082697606
01073,2085,0.6604877777517849
01073,2086,0.8508265988787601
01073,2087,0.6238548235092872
01073,2088,-0.2395536706963796
01073,2089,-0.5709390495577316
01073,2090,0.26757572688817916
01073,2091,0.6686936039616841
01073,2092,1.3390040359486872
01073,2093,-2.137135727631914
01073,2094,-0.014397347437189583
01073,2095,1.124429231948278
01073,2096,-0.7373783249764764
01073,2097,0.09434699475687457
01073,2098,-0.3375470142016668
01073,2099,-2.8027170471618774
01075,2080,-0.21435250645441245
01075,2081,-0.9110016231983727
01075,2082,-0.08863048623479466
01075,2083,-0.009318194947277429
01075,2084,1.3647817186107953
01075,2085,1.0965502496430402
01075,2086,1.3836361854413848
01075,2087,1.1621299789197514
01075,2088,-0.38011745812555087
01075,2089,-0.6745222590419169
01075,2090,0.32934221135938174
01075,2091,0.5887068866144558
01075,2092,1.1333357187095843
01075,2093,-1.7895038789004367
01075,2094,-0.3817833587729493
01075,2095,1.0568728434290708
01075,2096,-0.9592956771462766
01075,2097,0.35332306899843247
01075,2098,-0.10827190542388547
01075,2099,-2.9518815134800174
01077,2080,0.17495634732449117
01077,2081,-0.9452033971949423
01077,2082,-0.5491866598107066
01077,2083,0.6210699289875615
01077,2084,1.3671342258271946
01077,2085,0.841041655670408
01077,2086,1.2567103890141216
01077,2087,1.325942162168206
01077,2088,-0.49091087749955475
01077,2089,-0.9775614594187783
01077,2090,-0.20396104749595884
01077,2091,0.8364812412801808
01077,2092,0.6689681927522314
01077,2093,-1.7433036220449165
01077,2094,0.10308075632299858
01077,2095,0.9434733935348399
01077,2096,-0.7313737675791224
01077,2097,0.46247809292357106
01077,2098,0.35907523095195304
01077,2099,-3.318910785713786
01079,2080,0.25869860247618015
01079,2081,-1.20360227263475
01079,2082,-0.04676166226615036
01079,2083,0.4359079776237083
01079,2084,1.5026730359056644
01079,2085,0.8429675356690762
01079,2086,1.2736441923444939
01079,2087,1.4116622329271162
01079,2088,-0.35074005414334053
01079,2089,-0.7377483883833346
01079,2090,-0.1110549015501103
01079,2091,0.8621439884710168
01079,2092,1.3356311306217123
01079,2093,-2.7543797101066563
01079,2094,0.29180594665153065
01079,2095,1.2032091181742282
01079,2096,-0.7686670605016165
01079,2097,0.34237934677065995
01079,2098,0.37570534573173225
01079,2099,-4.163474403781158
01081,2080,0.2821029028834614
01081,2081,-0.7723134712888589
01081,2082,0.8344876625388641
01081,2083,0.27991892372072097
01081,2084,1.5125747309284803
01081,2085,0.662755821733905
01081,2086,0.8155202695868895
01081,2087,0.9422019052008056
01081,2088,-0.2029351698043457
01081,2089,-0.9253839605463038
01081,2090,0.40353484178951343
01081,2091,0.9255687584500991
01081,2092,1.6951291830585495
01081,2093,-2.730054871583332
01081,2094,-0.19158446943193855
01081,2095,1.41353731357163
01081,2096,-0.9996718800934348
01081,2097,0.16579235329720998
01081,2098,-0.30717236080691535
01081,2099,-3.804008483205001
01083,2080,0.19381422902316414
01083,2081,-1.0691806883340795
01083,2082,-0.11352883939472824
01083,2083,0.4375628892105113
01083,2084,1.0839842613664739
01083,2085,0.5571878913535162
01083,2086,0.8837391830638986
01083,2087,1.078603201170828
01083,2088,-0.1620530519749496
01083,2089,-0.5524386563104866
01083,2090,-0.08012771404980606
01083,2091,0.6800887377477067
01083,2092,0.9371890037943759
01083,2093,-2.14203643757083
01083,2094,0.2138785037887323
01083,2095,0.8332835271986371
01083,2096,-0.4290416013790571
01083,2097,0.3459790761524725
01083,2098,0.4554484726713059
01083,2099,-3.152351987527684
01085,2080,0.22473345918927912
01085,2081,-0.9088200018836805
01085,2082,0.9623809969190819
01085,2083,0.5996215323542925
01085,2084,1.5266849365594994
01085,2085,0.8474649883737777
01085,2086,-0.1931198739168906
01085,2087,1.1846223534611615
01085,2088,-0.036050391002057015
01085,2089,-0.20431821903927092
01085,2090,-0.10047072370660193
01085,2091,0.25477904332300555
01085,2092,1.4608537163646158
01085,2093,-1.9437089279293263
01085,2094,-0.34573177396074856
01085,2095,1.0530666681056766
01085,2096,-1.2528894292538169
01085,2097,-0.7011126238460847
01085,2098,-0.08344742301719316
01085,2099,-2.344538307094721
01087,2080,0.1907132756732965
01087,2081,-0.651663664869953
01087,2082,0.7098039321384756
01087,2083,0.36576864448952257
01087,2084,1.2157584900803646
01087,2085,0.5354605640275454
01087,2086,0.23876653932583933
01087,2087,0.8177213073483064
01087,2088,-0.0720917985120699
01087,2089,-0.5354584962191531
01087,2090,0.16304310692995813
01087,2091,0.48669726585910345
01087,2092,1.2240036059092458
01087,2093,-1.8322579658741813
01087,2094,-0.24008675573250227
01087,2095,1.0238276748283845
01087,2096,-0.8699472185727716
01087,2097,-0.15176150652647669
01087,2098,-0.15142465453698567
01087,2099,-2.466872345765956
01089,2080,0.22815919145725908
01089,2081,-1.352980865670956
01089,2082,-0.2229054013902108
01089,2083,0.5242716184976179
01089,2084,1.7081906100629776
01089,2085,0.7743747581353456
01089,2086,1.3413592782259787
01089,2087,1.733123822884664
01089,2088,-0.40324493691114316
01089,2089,-0.8116444242866229
01089,2090,-0.266763582100141
01089,2091,0.9221775905092154
01089,2092,1.3423815359951232
01089,2093,-2.8257261440410453
01089,2094,0.3937514258764652
01089,2095,1.2751829758438549
01089,2096,-0.8249440819180597
01089,2097,0.375226955905846
01089,2098,0.5464455873319461
01089,2099,-4.456435914408113
01091,2080,-0.1348719628089993
01091,2081,-0.4463622654974536
01091,2082,0.022361595218927707
01091,2083,0.11719921367267185
01091,2084,1.0106508814504926
01091,2085,0.5040407771832159
01091,2086,0.19929402423015197
01091,2087,0.6044637262745188
01091,2088,0.11198606627732417
01091,2089,-0.2744855994736227
01091,2090,0.07703116947110343
01091,2091,0.09216953291700218
01091,2092,0.7999855799463361
01091,2093,-0.9605848009887928
01091,2094,-0.27181237562581945
01091,2095,0.6525859597843291
01091,2096,-0.5822251129094229
01091,2097,-0.10240532191195152
01091,2098,-0.03689596811071165
01091,2099,-1.3821251190993005
01093,2080,-0.2556661116086459
01093,2081,-1.0573999751528316
01093,2082,-0.05235402928104151
01093,2083,0.07547945369589251
01093,2084,1.6360287247242262
01093,2085,1.1588275122234541
01093,2086,1.4884547209602883
01093,2087,1.4057967710485348
01093,2088,-0.3724294173864268
01093,2089,-0.8709616655771272
01093,2090,0.44891043503538114
01093,2091,0.6775954427002049
01093,2092,1.253321658006296
01093,2093,-2.0275800804046735
01093,2094,-0.5415000886986376
01093,2095,1.2920659712815872
01093,2096,-1.1159422392152398
01093,2097,0.3927045322581575
01093,2098,-0.07323681766202012
01093,2099,-3.4621147969473745
01095,2080,0.21713914679055207
01095,2081,-1.0008497899077107
01095,2082,0.30971326085646655
01095,2083,0.36027645762655036
01095,2084,1.5512920762872662
01095,2085,0.6602556990093588
01095,2086,0.9670750175574434
01095,2087,1.2142423030577025
01095,2088,-0.2645989812683555
01095,2089,-0.854096357262048
01095,2090,0.10948449551662198
01095,2091,0.8537671164301182
01095,2092,1.4350645865657914
01095,2093,-2.611681086577393
01095,2094,0.0742702665207523
01095,2095,1.3894416727200043
01095,2096,-0.8527986762801699
01095,2097,0.22102711406972098
01095,2098,0.05621096814452495
01095,2099,-3.83523528985719
01097,2080,-0.07197688638853453
01097,2081,-0.29436102024619953
01097,2082,0.0485348308275574
01097,2083,0.13936709460504432
01097,2084,0.7635918958421367
01097,2085,0.31505611102620773
01097,2086,-0.03966920136313204
01097,2087,0.3869350808753475
01097,2088,0.18101345694382595
01097,2089,-0.15296606100168614
01097,2090,0.029680892078957542
01097,2091,-0.02181779111945686
