GEOID,Year,yield
01015,2057,0.46589789628619854
01015,2058,0.013766635219843164
01015,2059,-0.1452595419763867
01019,2040,1.1088180818589395
01019,2041,1.27395540415696
01019,2042,-1.5528826938861071
01019,2043,-0.12149941793609993
01019,2044,1.4551293834786154
01019,2045,1.3209105144878963
01019,2046,0.8638222493900426
01019,2047,1.2790773065356367
01019,2048,-0.09198145259530177
01019,2049,-0.10514064535605239
01019,2050,0.8015145663652794
01019,2051,1.1823360748708869
01019,2052,-2.572130693430581
01019,2053,0.46830934979835576
01019,2054,-1.8496259902139052
01019,2055,-0.22671478610523566
01019,2056,-3.5362309166694885
01019,2057,0.5940597163126191
01019,2058,0.04473194503764333
01019,2059,-0.3364579961000947
01021,2040,0.7057616391702191
01021,2041,0.7719721557388379
01021,2042,-0.8779061961864192
01021,2043,-0.0622636702052879
01021,2044,0.8716643134086388
01021,2045,0.8252143937020594
01021,2046,0.5071653293755163
01021,2047,0.8125789913553639
01021,2048,-0.12526087107730874
01021,2049,-0.09330546944828685
01021,2050,0.5063144470768517
01021,2051,0.7226956595024765
01021,2052,-1.6799342572241036
01021,2053,0.3405223401361553
01021,2054,-1.1517977936233228
01021,2055,-0.1304321643063911
01021,2056,-2.158091233706517
01021,2057,0.3484812049079627
01021,2058,0.0007879454316371722
01021,2059,-0.13416676402808286
01023,2040,0.26361120613748484
01023,2041,0.5828011313149176
01023,2042,-0.6462419797372183
01023,2043,-0.3773866955853209
01023,2044,1.3183347210508793
01023,2045,0.27553342646656936
01023,2046,0.1946321920319437
01023,2047,1.1562156619507031
01023,2048,0.05833514284962502
01023,2049,-0.0038090454176948306
01023,2050,-0.30172907990082015
01023,2051,1.454900815188764
01023,2052,-1.901983868673101
01023,2053,0.331646222652723
01023,2054,-0.8219456721518639
01023,2055,-0.8438134054619709
01023,2056,-2.0086681608989196
01023,2057,1.2887190658006593
01023,2058,0.3056214412521176
01023,2059,-0.32477311886947663
01025,2040,0.2090837931209823
01025,2041,0.48076617364924695
01025,2042,-0.5077133475495383
01025,2043,-0.2988973473465272
01025,2044,1.065280330673046
01025,2045,0.22968322208391154
01025,2046,0.16699806707316092
01025,2047,0.8917110668588215
01025,2048,0.08357480652067786
01025,2049,0.021811521004501358
01025,2050,-0.25060526641316727
01025,2051,1.132624412825026
01025,2052,-1.4902424366112408
01025,2053,0.2057665897853423
01025,2054,-0.6031995891080454
01025,2055,-0.6639490167527222
01025,2056,-1.546138010727842
01025,2057,0.976019670998959
01025,2058,0.213040215214871
01025,2059,-0.31561485529946215
01027,2040,0.8559760333149734
01027,2041,0.9441380591577386
01027,2042,-1.091994401348183
01027,2043,-0.09269046654157582
01027,2044,1.0944066496944704
01027,2045,1.018585728148312
01027,2046,0.6205747928865937
01027,2047,0.9915248042000119
01027,2048,-0.1326592895143014
01027,2049,-0.11154516437956515
01027,2050,0.6034011725694157
01027,2051,0.8918463424003416
01027,2052,-2.027445430519025
01027,2053,0.3997908332129068
01027,2054,-1.395024765906281
01027,2055,-0.16682674620050103
01027,2056,-2.6196949545935606
01027,2057,0.4187309155338075
01027,2058,-0.010158996064590985
01027,2059,-0.1909351160509878
01029,2040,0.9025950157776592
01029,2041,1.0123186683561598
01029,2042,-1.1909355580735368
01029,2043,-0.13787354307468752
01029,2044,1.052788751376536
01029,2045,0.9698678135920716
01029,2046,0.7198076005282033
01029,2047,0.9840986351116108
01029,2048,0.015012485299787326
01029,2049,-0.03364278789281699
01029,2050,0.6012634080007994
01029,2051,0.9082839299848144
01029,2052,-2.107318065356063
01029,2053,0.37110259433436044
01029,2054,-1.369873869166881
01029,2055,-0.17055032797628886
01029,2056,-2.7013055377017845
01029,2057,0.46945556798084337
01029,2058,-0.005549037137247692
01029,2059,-0.2895457439635398
01031,2040,0.2079684023532909
01031,2041,0.1374171921608344
01031,2042,-0.7108668116076475
01031,2043,0.08629101824152187
01031,2044,0.9524421372208806
01031,2045,0.5414536231408807
01031,2046,0.7405276817765876
01031,2047,1.018390745827875
01031,2048,-0.05298106374800485
01031,2049,0.2537822388751232
01031,2050,-0.05157450098661807
01031,2051,0.7303363316771241
01031,2052,-1.6270170615676578
01031,2053,0.28082535094522915
01031,2054,-1.4697103275709231
01031,2055,-0.2220442922523453
01031,2056,-1.3249751923049227
01031,2057,0.28065135856364515
01031,2058,-0.06485325352567978
01031,2059,0.2939364227807981
01033,2040,0.21006221017072518
01033,2041,0.9741857858931358
01033,2042,-1.2964093256519822
01033,2043,0.055557498546828156
01033,2044,0.5877808227520648
01033,2045,0.6648793361138915
01033,2046,0.2957700393827809
01033,2047,0.2878367835077131
01033,2048,0.46445454539245196
01033,2049,-0.18162172651062053
01033,2050,0.38698487411911714
01033,2051,0.773135365336412
01033,2052,-0.5296875493060985
01033,2053,-0.016288206023983107
01033,2054,-0.877947927930228
01033,2055,-0.35877687654101953
01033,2056,-2.7845000293668294
01033,2057,0.9310152395831736
01033,2058,0.8134026812699611
01033,2059,-0.3998335407374984
01035,2040,0.23638424059247068
01035,2041,0.1294152662636525
01035,2042,-0.604300571327921
01035,2043,0.08831695666805364
01035,2044,0.9043302561205696
01035,2045,0.49941024398356393
01035,2046,0.6540542499867262
01035,2047,0.9280719484118931
01035,2048,-0.12899142481487325
01035,2049,0.2705553404019797
01035,2050,-0.02658373250098499
01035,2051,0.6465706724385084
01035,2052,-1.5087081211227775
01035,2053,0.24304646525711543
01035,2054,-1.4209617592777721
01035,2055,-0.2135785641731369
01035,2056,-1.1228301784742307
01035,2057,0.20882412493564415
01035,2058,-0.06750582089331728
01035,2059,0.284480407524819
01039,2040,0.2698456646550656
01039,2041,0.10436849399500167
01039,2042,-0.740005416215459
01039,2043,0.14448825610679378
01039,2044,1.0587081537311802
01039,2045,0.6022044526683732
01039,2046,0.7971425819095204
01039,2047,1.1694488071071945
01039,2048,-0.18882068651362655
01039,2049,0.30043861546099904
01039,2050,-0.027975098572648183
01039,2051,0.7992908358390916
01039,2052,-1.8682445310827138
01039,2053,0.38090222641625415
01039,2054,-1.8291237032314167
01039,2055,-0.22793965658432155
01039,2056,-1.4440045012577762
01039,2057,0.294725172104937
01039,2058,-0.060283205640851184
01039,2059,0.4648335391043826
01041,2040,0.2702680827290269
01041,2041,0.16510768240498477
01041,2042,-0.6191288454157884
01041,2043,0.11944258222427503
01041,2044,0.8960048864333383
01041,2045,0.5495761840532678
01041,2046,0.7147337119741195
01041,2047,0.841567866567704
01041,2048,-0.12976993178624263
01041,2049,0.30897614590275213
01041,2050,-0.0010912439304132382
01041,2051,0.7048478745358591
01041,2052,-1.6422262036680284
01041,2053,0.2803991758669079
01041,2054,-1.579475716876411
01041,2055,-0.20273905986349688
01041,2056,-1.1815482034479567
01041,2057,0.24809670249688642
01041,2058,-0.04559485599867402
01041,2059,0.3025531657978645
01043,2040,0.7994939975650247
01043,2041,0.847872280904457
01043,2042,-0.9520212658696309
01043,2043,-0.06032286805571747
01043,2044,0.8121704196355026
01043,2045,0.8187168470928364
01043,2046,0.5855820728228546
01043,2047,0.8631426394015114
01043,2048,-0.101450677274108
01043,2049,-0.08991325921776772
01043,2050,0.5957624301506727
01043,2051,0.7321121393160691
01043,2052,-1.8439511505914958
01043,2053,0.3946374629700054
01043,2054,-1.2710136588694156
01043,2055,-0.07560056609260718
01043,2056,-2.409907305411503
01043,2057,0.43535990822976633
01043,2058,0.0314391118637231
01043,2059,-0.11210855857018007
01045,2040,0.2678641998890215
01045,2041,0.07455515373200752
01045,2042,-0.5085813548217204
01045,2043,0.158148592534319
01045,2044,0.803149201198788
01045,2045,0.48171654511365547
01045,2046,0.6040732998384589
01045,2047,0.8399925421884409
01045,2048,-0.2565160323675738
01045,2049,0.2780203830514338
01045,2050,0.021605507496948007
01045,2051,0.6126530712587376
01045,2052,-1.517664978277187
01045,2053,0.33678178895919747
01045,2054,-1.6084333827913255
01045,2055,-0.15897037148225596
01045,2056,-1.0483988227965892
01045,2057,0.2078544718596034
01045,2058,-0.029903840006210103
01045,2059,0.44205402542222005
01047,2040,0.3209165278429384
01047,2041,0.3123560148459976
01047,2042,-0.6645018593569239
01047,2043,0.025579922327069366
01047,2044,0.725530666820482
01047,2045,0.5396520291642091
01047,2046,0.5375520250756566
01047,2047,0.7827934193271979
01047,2048,-0.04815002785810515
01047,2049,0.05884022148428199
01047,2050,0.1484012340080259
01047,2051,0.6053314625130063
01047,2052,-1.3501066397542925
01047,2053,0.2852344327956172
01047,2054,-1.1093678798805147
01047,2055,-0.12602802136483923
01047,2056,-1.4440920552798302
01047,2057,0.2902225903819765
01047,2058,-0.020754852469225163
01047,2059,0.13059078937727253
01049,2040,0.9168781104888917
01049,2041,1.3922097055042346
01049,2042,-2.2943738876277604
01049,2043,0.01718200471463808
01049,2044,1.4842530372020057
01049,2045,1.198820047382314
01049,2046,1.0416965756520993
01049,2047,1.0702305959374863
01049,2048,0.20422565518904454
01049,2049,-0.008659680960881365
01049,2050,1.0065714357935243
01049,2051,1.138928810994099
01049,2052,-1.5633567204504195
01049,2053,0.165366488080597
01049,2054,-2.187714354135867
01049,2055,-0.10449460286353818
01049,2056,-4.294966372708864
01049,2057,0.9438576015407426
01049,2058,0.5745644187812774
01049,2059,-0.7012188685136256
01051,2040,0.8280182791869649
01051,2041,0.9096884820277503
01051,2042,-1.0458325485199345
01051,2043,-0.08302130361686712
01051,2044,1.0460219380812945
01051,2045,0.9801847364909996
01051,2046,0.5968890452830204
01051,2047,0.9577399492953306
01051,2048,-0.1378673543460298
01051,2049,-0.11065650632538686
01051,2050,0.588600091668648
01051,2051,0.8567902841697659
01051,2052,-1.963487229226753
01051,2053,0.3925069938172154
01051,2054,-1.3523495945545478
01051,2055,-0.1569603022704557
01051,2056,-2.534455098070798
01051,2057,0.4064557094969169
01051,2058,-0.005858800409474474
01051,2059,-0.17240677217765968
01053,2040,0.20935330709910627
01053,2041,0.04694965396958477
01053,2042,-0.49080779084916326
01053,2043,0.09572045083178848
01053,2044,0.809381291056732
01053,2045,0.3938708964751426
01053,2046,0.47786934328368796
01053,2047,0.9649056591781957
01053,2048,-0.24268995630808882
01053,2049,0.1821899779675713
01053,2050,-0.0422157265128936
01053,2051,0.6304209582232398
01053,2052,-1.4106812966389046
01053,2053,0.3535275502242674
01053,2054,-1.3850684433962062
01053,2055,-0.21555815173113127
01053,2056,-1.1124928501991704
01053,2057,0.3143415225462487
01053,2058,0.0013926183163743694
01053,2059,0.4195909864636238
01055,2040,0.9910082925322026
01055,2041,1.106804688084811
01055,2042,-1.2887787523422272
01055,2043,-0.1267471614310315
01055,2044,1.2467478451707807
01055,2045,1.1476689463300271
01055,2046,0.7495413776047847
01055,2047,1.1277302247132617
01055,2048,-0.08559474137053652
01055,2049,-0.08810511621594934
01055,2050,0.6769276503376193
01055,2051,1.0331010006731463
01055,2052,-2.3489813636313026
01055,2053,0.43699926735937544
01055,2054,-1.5695001266229882
01055,2055,-0.20646128371579664
01055,2056,-3.0081700860703755
01055,2057,0.49054586729759264
01055,2058,-0.01364853600050092
01055,2059,-0.2710879927028932
01057,2040,0.4963582948379347
01057,2041,0.5077589588177209
01057,2042,-0.8107526839601247
01057,2043,0.10083305279972739
01057,2044,0.5587102791200483
01057,2045,0.436213510392426
01057,2046,0.13155341208718008
01057,2047,0.35581847847604997
01057,2048,0.3074962417192777
01057,2049,-0.12108463933120378
01057,2050,0.44866433305752346
01057,2051,0.5545119439438837
01057,2052,-1.1214762808670111
01057,2053,0.2907777083195747
01057,2054,-0.6805661978550198
01057,2055,-0.05265878761195342
01057,2056,-2.3069782699113675
01057,2057,0.6171510317445535
01057,2058,0.32074835824910886
01057,2059,-0.033078744028329235
01059,2040,0.2223890639286435
01059,2041,0.7215969451793767
01059,2042,-0.9389294610074239
01059,2043,0.037852583923888065
01059,2044,0.4942044830337789
01059,2045,0.4931351453134993
01059,2046,0.2011021097585719
01059,2047,0.2171499566342498
01059,2048,0.3923676629731242
01059,2049,-0.09322876755867993
01059,2050,0.2892369945404672
01059,2051,0.6445723436865696
01059,2052,-0.6288865405753653
01059,2053,0.0701339413208624
01059,2054,-0.6189412760549652
01059,2055,-0.2700628783388469
01059,2056,-2.1550182275434238
01059,2057,0.6788370085905534
01059,2058,0.5326197847710308
01059,2059,-0.2901308725759083
01061,2040,0.15226480519351687
01061,2041,0.11439311589992796
01061,2042,-0.5380045657238068
01061,2043,0.06001899542644423
01061,2044,0.7061605965902289
01061,2045,0.4082751547116742
01061,2046,0.5617696568772268
01061,2047,0.7393242986721856
01061,2048,-0.01807638364139974
01061,2049,0.19018590552572676
01061,2050,-0.039944645659931055
01061,2051,0.5516980721186413
01061,2052,-1.2150819774794877
01061,2053,0.2020039140901855
01061,2054,-1.079126027666808
01061,2055,-0.16659358074833377
01061,2056,-0.996102909815697
01061,2057,0.21621614511485568
01061,2058,-0.04733352346544009
01061,2059,0.19795295398028456
01063,2040,0.5878823633979559
01063,2041,0.7052164720562084
01063,2042,-1.0649575120114942
01063,2043,0.12133823548784989
01063,2044,0.8233668867520781
01063,2045,0.6528356215659157
01063,2046,0.12072286160748985
01063,2047,0.4164583869014788
01063,2048,0.41903846957933233
01063,2049,-0.1313956209448031
01063,2050,0.5069256968034113
01063,2051,0.8766904599395416
01063,2052,-1.5020252215670753
01063,2053,0.393915302234398
01063,2054,-0.8436027611320631
01063,2055,-0.16654678618007382
01063,2056,-2.9642537014270496
01063,2057,0.7747114772566489
01063,2058,0.3899536498070491
01063,2059,-0.11627428012679729
01065,2040,0.5075463167259601
01065,2041,0.5795158726597173
01065,2042,-0.8329246092451887
01065,2043,0.03726355981518427
01065,2044,0.6252574841320621
01065,2045,0.45243793405680344
01065,2046,0.2186086624295136
01065,2047,0.3708059518063453
01065,2048,0.3833124548786555
01065,2049,-0.029205169874212417
01065,2050,0.4009029443505123
01065,2051,0.6046553287143619
01065,2052,-1.2037965899209302
01065,2053,0.22831150960597915
01065,2054,-0.643375653592556
01065,2055,-0.1136004351116698
01065,2056,-2.2424216983801584
01065,2057,0.558194707859327
01065,2058,0.25349539949390837
01065,2059,-0.15498397040361547
01067,2040,0.15261867923895495
01067,2041,0.11228851083389138
01067,2042,-0.5339203629751338
01067,2043,0.06292921395289192
01067,2044,0.6993750197632194
01067,2045,0.40710536168423483
01067,2046,0.5596321043030357
01067,2047,0.7326802514361257
01067,2048,-0.021467454005358322
01067,2049,0.1896977842577325
01067,2050,-0.03797386789043585
01067,2051,0.550165044318641
01067,2052,-1.2137025250736952
01067,2053,0.20610448877706325
01067,2054,-1.0844781495480413
01067,2055,-0.1635631576290435
01067,2056,-0.9932398293380073
01067,2057,0.2172026723524122
01067,2058,-0.04519889603932689
01067,2059,0.20374511158083186
01069,2040,0.1481273119022305
01069,2041,0.11112547910679199
01069,2042,-0.4768026720682967
01069,2043,0.05160123238127497
01069,2044,0.6475989387985022
01069,2045,0.37040869589144787
01069,2046,0.5033772973599058
01069,2047,0.6594484773054357
01069,2048,-0.026238638255812657
01069,2049,0.1824525582425989
01069,2050,-0.03255702768776564
01069,2051,0.4931457115016035
01069,2052,-1.0973516574693496
01069,2053,0.16961075515825288
01069,2054,-0.9763619508731914
01069,2055,-0.15588503765958417
01069,2056,-0.8738789991036654
01069,2057,0.18218681951666607
01069,2058,-0.04649363692118785
01069,2059,0.16648634287414066
01071,2040,0.705449367482659
01071,2041,1.217294367128464
01071,2042,-2.3698720517107708
01071,2043,0.07738695164469137
01071,2044,1.2408457962756039
01071,2045,0.9457236860780661
01071,2046,0.9908344372642629
01071,2047,0.8182488347013691
01071,2048,0.35273216687693265
01071,2049,0.04640141349268919
01071,2050,0.9679093562143323
01071,2051,0.8825490869897076
01071,2052,-0.7442224075543791
01071,2053,-0.05031874416911005
01071,2054,-2.0684658145900516
01071,2055,0.05553927262702159
01071,2056,-4.142971453801306
01071,2057,1.007353383168941
01071,2058,0.8217657412973677
01071,2059,-0.7541833894164903
01073,2040,0.5710768797384386
01073,2041,0.5207581167095153
01073,2042,-0.5784959167034438
01073,2043,0.015373126025333392
01073,2044,0.5314160976752141
01073,2045,0.6216526437095944
01073,2046,0.2965818233881878
01073,2047,0.6490128902439074
01073,2048,-0.29037910154787006
01073,2049,-0.24107692933294042
01073,2050,0.534493191146003
01073,2051,0.4358528461966466
01073,2052,-1.1853694685753766
01073,2053,0.3833254253473083
01073,2054,-1.0789956099082718
01073,2055,0.09647296798569759
01073,2056,-1.7997143398543312
01073,2057,0.3320002324886225
01073,2058,0.04341236534123902
01073,2059,0.14260275992652635
01075,2040,0.47842603908511955
01075,2041,0.45525141512079437
01075,2042,-0.7838514102241115
01075,2043,0.1365401676267966
01075,2044,0.5110920311496777
01075,2045,0.42037794941417694
01075,2046,0.07688113208357354
01075,2047,0.3397641403246076
01075,2048,0.25640192637833664
01075,2049,-0.17249582498493699
01075,2050,0.46512427328212785
01075,2051,0.5174269400785991
01075,2052,-1.051381645234552
01075,2053,0.3220772736619237
01075,2054,-0.6868821072654456
01075,2055,-0.019491805829702585
01075,2056,-2.2956620209279204
01075,2057,0.6391598793545301
01075,2058,0.3541534455475953
01075,2059,0.03708820135881303
01077,2040,0.21448515886960676
01077,2041,0.7767022432208196
01077,2042,-1.1256199637131568
01077,2043,0.05265118467014833
01077,2044,0.5340236311065202
01077,2045,0.5386753721028202
01077,2046,0.30859028199051225
01077,2047,0.2824366758896859
01077,2048,0.3249807952292198
01077,2049,-0.11547211872385532
01077,2050,0.3861280045731728
01077,2051,0.6116725003807728
01077,2052,-0.4260646917295199
01077,2053,-0.005272031844538463
01077,2054,-0.8402117332917515
01077,2055,-0.21627336427038338
01077,2056,-2.3112666561464783
01077,2057,0.7296505720257004
01077,2058,0.6190821742176675
01077,2059,-0.33889803455696815
01079,2040,0.5074827424515259
01079,2041,0.697929266676881
01079,2042,-1.357774810171107
01079,2043,0.0816886140884478
01079,2044,0.7467030864590416
01079,2045,0.6463479231767719
01079,2046,0.5445981189592874
01079,2047,0.6232022553455668
01079,2048,0.1058377397079513
01079,2049,-0.09688735595509101
01079,2050,0.6662820414839251
01079,2051,0.4724657201362265
01079,2052,-0.5921061025677771
01079,2053,0.030165501744144174
01079,2054,-1.3880433487474624
01079,2055,0.09774678715971769
01079,2056,-2.7160630766191463
01079,2057,0.6614795666880015
01079,2058,0.5018465509521828
01079,2059,-0.2329012209690901
01081,2040,0.8079642551499857
01081,2041,0.8565798804706309
01081,2042,-0.9938876364286726
01081,2043,-0.08145573830475203
01081,2044,0.8840842070828616
01081,2045,0.8693308051255182
01081,2046,0.5794481694240297
01081,2047,0.8906293480371702
01081,2048,-0.10840932239819222
01081,2049,-0.1200449958171994
01081,2050,0.6017674338936624
01081,2051,0.7544608330690608
01081,2052,-1.824013568728956
01081,2053,0.3930986208087623
01081,2054,-1.312681852280825
01081,2055,-0.06728626998468155
01081,2056,-2.4545980156482066
01081,2057,0.4354159840048429
01081,2058,0.014718457953756044
01081,2059,-0.12512059542879417
01083,2040,0.38620548047985037
01083,2041,0.46725111722491053
01083,2042,-1.0809007920072602
01083,2043,0.024916092677111423
01083,2044,0.5572358635167581
01083,2045,0.4646694648021912
01083,2046,0.4824938385811811
01083,2047,0.44177455250536607
01083,2048,0.21497811098212705
01083,2049,0.06950515874022611
01083,2050,0.3584823133718853
01083,2051,0.2930558079335419
01083,2052,-0.2846427679916674
01083,2053,-0.05768187099543687
01083,2054,-1.0088871017482413
01083,2055,0.08699709489712193
01083,2056,-2.006216175716224
01083,2057,0.4369558952448267
01083,2058,0.4317094120869541
01083,2059,-0.2779014945852188
01085,2040,0.2001969196590046
01085,2041,0.11359827835394405
01085,2042,-0.756790095003824
01085,2043,0.11777915342276225
01085,2044,0.9298416502701821
01085,2045,0.5643112694857102
01085,2046,0.7695161500088327
01085,2047,1.074234618902967
01085,2048,-0.060622289476881336
01085,2049,0.21607647301173505
01085,2050,-0.03759565738595547
01085,2051,0.7750217094434428
01085,2052,-1.7116381203394413
01085,2053,0.375206241838186
01085,2054,-1.5837407306082425
01085,2055,-0.19300315453775307
01085,2056,-1.4923084874219215
01085,2057,0.3460296220032347
01085,2058,-0.0408840037560272
01085,2059,0.3947704521300541
01087,2040,0.4219840073543535
01087,2041,0.4568863692585601
01087,2042,-0.7436306382789949
01087,2043,-0.018338641573431763
01087,2044,0.7840885451766861
01087,2045,0.6169477531436411
01087,2046,0.5504481107866974
01087,2047,0.776315898304318
01087,2048,-0.022178570391065897
01087,2049,0.0418364156645903
01087,2050,0.22609481103584356
01087,2051,0.6483015149726876
01087,2052,-1.4392465752371002
01087,2053,0.26552092897044705
01087,2054,-1.078090657284197
01087,2055,-0.14723464555197815
01087,2056,-1.6165918055917563
01087,2057,0.30076129689570824
01087,2058,-0.02450231949408606
01087,2059,0.0006282018390764543
01089,2040,0.5023934524661631
01089,2041,0.868725377428811
01089,2042,-1.7129436451223914
01089,2043,0.08532985178279076
01089,2044,0.8932787957464481
01089,2045,0.6862043861074216
01089,2046,0.6946777284755233
01089,2047,0.6028524824956327
01089,2048,0.21500353568443542
01089,2049,-0.013203882941846705
01089,2050,0.7475024672501035
01089,2051,0.6187677520667596
01089,2052,-0.5017019037010675
01089,2053,-0.029600317561459442
01089,2054,-1.5476488501573442
01089,2055,0.06110898786479923
01089,2056,-3.044583630222468
01089,2057,0.7568365592181363
01089,2058,0.6096601801842159
01089,2059,-0.4926593270646627
01091,2040,0.17182726965180464
01091,2041,0.29439018370495507
01091,2042,-0.36786002277895535
01091,2043,-0.11527900546116725
01091,2044,0.5660984365783461
01091,2045,0.17918014926299253
01091,2046,0.08615651179165842
01091,2047,0.4609435727978088
01091,2048,0.07844896297617526
01091,2049,-0.01610219725623969
01091,2050,-0.0350288387798963
01091,2051,0.6167771955485597
01091,2052,-0.8598571491216382
01091,2053,0.16714604941587619
01091,2054,-0.40018231335019533
01091,2055,-0.3126634738646963
01091,2056,-1.0939238355929535
01091,2057,0.54935784920351
01091,2058,0.15718267505164593
01091,2059,-0.12661201977759268
01093,2040,0.5692844149063502
01093,2041,0.6394898296511495
01093,2042,-0.9762887396448209
01093,2043,0.0964868015009584
01093,2044,0.7127337615160215
01093,2045,0.5328214646127123
01093,2046,0.16315057080440593
01093,2047,0.39353174265801016
01093,2048,0.4326555610710495
01093,2049,-0.09316233625188258
01093,2050,0.48662113887655845
01093,2051,0.7223656328494739
01093,2052,-1.3620617176002714
01093,2053,0.31767522576036283
01093,2054,-0.7553242651676373
01093,2055,-0.11842763624758429
01093,2056,-2.7204998405208647
01093,2057,0.71327518740452
01093,2058,0.3599189019704442
01093,2059,-0.11424569814895286
01095,2040,0.6160064475268059
01095,2041,0.8331756862193612
01095,2042,-1.2563804634315803
01095,2043,0.007308059107891561
01095,2044,0.9218497327242515
01095,2045,0.7911208226090976
01095,2046,0.5844526846706769
01095,2047,0.7343602902440468
01095,2048,0.002097929073016718
01095,2049,-0.07971788641256353
01095,2050,0.6310555267504183
01095,2051,0.7081907380337967
01095,2052,-1.1879412409196315
01095,2053,0.19294649364609845
01095,2054,-1.3521729575863715
01095,2055,-0.06724664252412553
01095,2056,-2.567099599396537
01095,2057,0.53219594590807
01095,2058,0.250500929283776
01095,2059,-0.29470249552649763
01097,2040,0.10372388059966671
01097,2041,0.2064020382665773
01097,2042,-0.22770313288786845
01097,2043,-0.15307824145470472
01097,2044,0.5089027759666691
01097,2045,0.08546638853821747
01097,2046,0.08842109748536782
01097,2047,0.44776522792714557
01097,2048,0.03179853750098022
01097,2049,0.015538417540615045
01097,2050,-0.10975911508061514
01097,2051,0.520852496492854
01097,2052,-0.6838521695529622
