GEOID,Year,yield
01021,1968,-0.5948784063421448
01021,1969,0.34228866531843705
01021,1970,0.28525249295593114
01021,1971,0.05528609902692873
01021,1972,0.13308126396940978
01021,1973,0.46512328505536377
01021,1974,0.3936529186195609
01021,1975,0.011238956128085037
01021,1976,0.18049756236813433
01021,1977,-0.7793187363517932
01021,1978,-0.007856929746165503
01021,1979,-0.16972244959506275
01021,1980,0.4678189641459631
01021,1981,-1.339139557815045
01021,1982,-0.5110676662012039
01021,1983,0.1979221150882907
01021,1984,0.4616465189344328
01021,1985,-0.3911204333623543
01021,1986,-0.056906155678139086
01021,1987,0.5308418824128032
01021,1988,0.4724216306553718
01021,1989,0.42348220440950946
01021,1990,0.07153407658373906
01021,1991,-0.2459712654016168
01021,1992,0.4461553629297854
01021,1993,0.014519975005282383
01021,1994,-0.4332993455029275
01021,1995,-0.3603166248382679
01021,1996,0.4738969606938538
01021,1997,0.1873551156280546
01021,1998,0.5658147557074916
01021,1999,-0.5548213025374452
01021,2000,-0.34197711825573923
01021,2001,-0.360884470714289
01021,2002,0.33395861099658375
01021,2003,-0.23883290894393808
01021,2004,-0.12800799274323588
01021,2005,-0.3326667002014905
01023,1960,0.6051358120543158
01023,1961,0.6453762181506458
01023,1962,0.45371488064372956
01023,1963,-0.7446445938782107
01023,1964,0.2796564069467614
01023,1965,0.66088993293992
01023,1966,0.4360077538876268
01023,1967,0.11258194197285225
01023,1968,-0.48046456939250165
01023,1969,-0.058811564632909694
01023,1970,0.030432526021572717
01023,1971,0.1159463347489639
01023,1972,0.3473580987867232
01023,1973,0.7358117456882052
01023,1974,0.18989405395775258
01023,1975,0.2183030785216525
01023,1976,-0.20972318944037308
01023,1977,-0.7675860554242278
01023,1978,0.2303861879343754
01023,1979,-0.6050827749801858
01023,1980,0.6686422750834456
01023,1981,-1.48303288375805
01023,1982,-0.335857738813302
01023,1983,0.3237268414104896
01023,1984,0.8550609598162482
01023,1985,-0.22191217069611435
01023,1986,-0.3010796032656912
01023,1987,0.683170460654314
01023,1988,0.016541635414456766
01023,1989,0.3054751288350089
01023,1990,-0.045363803450973066
01023,1991,-0.5123384311249931
01023,1992,0.5598665415287741
01023,1993,-0.11545077601413653
01023,1994,-0.42629647758311645
01023,1995,-0.6457909786860744
01023,1996,0.8772654980588332
01023,1997,0.06536552307932814
01023,1998,-0.18777276537259036
01023,1999,-0.8328608909240905
01023,2000,-0.36254807043257076
01023,2001,-0.29493341765949227
01023,2002,0.5850062307874029
01023,2003,-0.4964349445092783
01023,2004,-0.19196674663722046
01023,2005,-0.6816636202472945
01025,1960,0.4943434951251235
01025,1961,0.5595073552246608
01025,1962,0.37559237957162633
01025,1963,-0.6028357214803902
01025,1964,0.17730691866433756
01025,1965,0.5220234780161354
01025,1966,0.43033174446405564
01025,1967,0.06090855345400034
01025,1968,-0.3918510995880499
01025,1969,-0.03438199383153604
01025,1970,0.048749626334951814
01025,1971,0.0655676008321573
01025,1972,0.2915541097889691
01025,1973,0.649666067498344
01025,1974,0.1708695299830435
01025,1975,0.1467472709859109
01025,1976,-0.22134966072925044
01025,1977,-0.6387635679414528
01025,1978,0.20621521279172605
01025,1979,-0.4803342648918478
01025,1980,0.4753492938572728
01025,1981,-1.1583790611915121
01025,1982,-0.2616234740177234
01025,1983,0.2572636989205524
01025,1984,0.7397068152827817
01025,1985,-0.1958853154308023
01025,1986,-0.27605506897196624
01025,1987,0.5349795932041875
01025,1988,0.05764862973976442
01025,1989,0.2292669791472742
01025,1990,-0.08776626797612852
01025,1991,-0.4561590488467495
01025,1992,0.49644781549274636
01025,1993,-0.10318104099203786
01025,1994,-0.3560113726941678
01025,1995,-0.5253014214809577
01025,1996,0.7294719201366965
01025,1997,0.08786067584044084
01025,1998,-0.16549102760987391
01025,1999,-0.6698322646447092
01025,2000,-0.3115100721242896
01025,2001,-0.25912268093584273
01025,2002,0.5089977563672838
01025,2003,-0.39719565388062716
01025,2004,-0.20019301430272113
01025,2005,-0.5231534271614042
01027,1960,0.2811121397500185
01027,1961,0.6653409899878082
01027,1962,-0.04630076854399648
01027,1963,-1.266773717234488
01027,1964,-0.05344015635767556
01027,1965,0.719870889775058
01027,1966,0.32649297360817414
01027,1967,-0.2139919480569836
01027,1968,-0.6922541554631719
01027,1969,0.4105277130794241
01027,1970,0.3342838336951097
01027,1971,0.07952263004528075
01027,1972,0.1801332662370255
01027,1973,0.6040849064814322
01027,1974,0.4739971078609951
01027,1975,0.0040143639570452295
01027,1976,0.18462186005337075
01027,1977,-0.938590209951248
01027,1978,0.004170529263348672
01027,1979,-0.19865083531226208
01027,1980,0.5516960931255088
01027,1981,-1.6207937053512225
01027,1982,-0.5854583245868645
01027,1983,0.23165397909999463
01027,1984,0.6012923576717875
01027,1985,-0.45601602586338064
01027,1986,-0.08992361679290217
01027,1987,0.6682983596855646
01027,1988,0.5836598135193499
01027,1989,0.49400934938196855
01027,1990,0.0807001107931164
01027,1991,-0.32486541162945637
01027,1992,0.5502444609097012
01027,1993,-0.0035743521351037323
01027,1994,-0.5443922215068318
01027,1995,-0.4406500305015385
01027,1996,0.6042816562234452
01027,1997,0.22349147056846222
01027,1998,0.6854493313506712
01027,1999,-0.6974220220684507
01027,2000,-0.40898857053611365
01027,2001,-0.4580920063966662
01027,2002,0.40994939656150103
01027,2003,-0.30680923692681383
01027,2004,-0.18796962310654403
01027,2005,-0.4179426443634486
01029,1960,0.3759618937546458
01029,1961,0.7152041683661889
01029,1962,0.051436487538221526
01029,1963,-1.3308675433712434
01029,1964,-0.015499651295526842
01029,1965,0.6441607093351842
01029,1966,0.446618948192107
01029,1967,-0.19480352145683305
01029,1968,-0.6670183756217997
01029,1969,0.40355637391117716
01029,1970,0.3302058293344228
01029,1971,0.16033864138476997
01029,1972,0.3296969066480279
01029,1973,0.5213699611391756
01029,1974,0.5568823548074818
01029,1975,0.03611008573665367
01029,1976,0.07345874938686117
01029,1977,-0.9817548858162469
01029,1978,0.11084338696357643
01029,1979,-0.18607724092817712
01029,1980,0.5642637074711871
01029,1981,-1.6951896928422545
01029,1982,-0.5204237689017546
01029,1983,0.2800247358626179
01029,1984,0.5184406938348222
01029,1985,-0.4323137066147701
01029,1986,-0.11912212202387604
01029,1987,0.5166322097092377
01029,1988,0.5421368200307954
01029,1989,0.37562399764534415
01029,1990,0.09025644098423186
01029,1991,-0.39273003048941574
01029,1992,0.5650533025710387
01029,1993,-0.028633074233628947
01029,1994,-0.5891368518562499
01029,1995,-0.4178451023685936
01029,1996,0.5219215669079171
01029,1997,0.3024114885389196
01029,1998,0.6387944940769475
01029,1999,-0.7591196070957641
01029,2000,-0.382741768708195
01029,2001,-0.4937324561264449
01029,2002,0.5397361711574825
01029,2003,-0.31086601210947284
01029,2004,-0.27921720159069996
01029,2005,-0.4140475118380922
01031,1960,0.4271973755534202
01031,1961,0.37859074646412944
01031,1962,0.6111856905432013
01031,1963,-0.8457243921203065
01031,1964,0.11688459703318292
01031,1965,0.6639165742399937
01031,1966,0.3843835570913934
01031,1967,0.1130258484523618
01031,1968,-0.6665983586212254
01031,1969,-0.07682445707828246
01031,1970,0.10074081344941506
01031,1971,0.13142318730127292
01031,1972,0.2223947085175047
01031,1973,0.34647979923650474
01031,1974,0.2533855845198991
01031,1975,0.502289777823109
01031,1976,0.09429004999422282
01031,1977,-0.9224142987427122
01031,1978,0.04001360348073767
01031,1979,-0.678859356294391
01031,1980,0.5136620151272788
01031,1981,-1.2629353050301377
01031,1982,-0.4206817263808841
01031,1983,0.04456089162066173
01031,1984,0.6787117685723238
01031,1985,-0.6694334385286098
01031,1986,-0.30744028126013295
01031,1987,0.6895436266242299
01031,1988,0.016710216928578506
01031,1989,0.40314278466180464
01031,1990,0.09368056329785646
01031,1991,-0.06140110104856236
01031,1992,0.34067044586891515
01031,1993,-0.11936154541626588
01031,1994,-0.1628893429486618
01031,1995,-0.7910574690740841
01031,1996,0.6881021873148137
01031,1997,0.10694666716234699
01031,1998,-0.14320173613893733
01031,1999,-0.43049030752424344
01031,2000,-0.16279554150423287
01031,2001,0.15931029721382814
01031,2002,0.2666705489460823
01031,2003,-0.30903869738983564
01031,2004,-0.1829174783852852
01031,2005,-0.1738490935522748
01033,1960,0.04454687163996961
01033,1961,0.3431217818018145
01033,1962,-0.06603811125811228
01033,1963,-1.1132035790924293
01033,1964,0.4322762247388445
01033,1965,0.31751423997210276
01033,1966,0.22491053038765718
01033,1967,-0.4619561717844252
01033,1968,-0.3156009676036277
01033,1969,0.33072846104605913
01033,1970,0.2187268516567158
01033,1971,0.23705723360494774
01033,1972,0.22032079392437046
01033,1973,0.2010007969718285
01033,1974,0.47564716461388756
01033,1975,-0.410804787339972
01033,1976,-0.19482912004696132
01033,1977,-0.43040647468039833
01033,1978,-0.0498031590473835
01033,1979,0.28925878823003237
01033,1980,0.5941965045613968
01033,1981,-1.122608453575252
01033,1982,0.3781539503048637
01033,1983,0.12693083924279505
01033,1984,0.3764940494933436
01033,1985,0.24081219157009942
01033,1986,0.11161957608113109
01033,1987,0.490120302063879
01033,1988,0.12720573476080052
01033,1989,0.4643419327897412
01033,1990,0.08850447880243936
01033,1991,-0.8489272733421973
01033,1992,0.32697680080296576
01033,1993,0.20422080895496125
01033,1994,-0.485503465202981
01033,1995,0.16296281586220124
01033,1996,0.38604938087365115
01033,1997,-0.32991823736353826
01033,1998,0.4459246759620804
01033,1999,-0.7648191271618996
01033,2000,-0.22073397935230377
01033,2001,-0.4037641336092639
01033,2002,0.3348686177356222
01033,2003,-0.09722872283510772
01033,2004,-0.17034118529064213
01033,2005,-0.7080054498636879
01035,1960,0.3879238416693706
01035,1961,0.4031424765064099
01035,1962,0.6078170369921869
01035,1963,-0.8208715619592741
01035,1964,0.030388909462658098
01035,1965,0.6552485650070414
01035,1966,0.4781837366908691
01035,1967,0.14690062416550775
01035,1968,-0.8074663729308325
01035,1969,-0.07379521477904002
01035,1970,0.1558240162594149
01035,1971,0.04810708411361461
01035,1972,0.17916611350674722
01035,1973,0.4033903744459349
01035,1974,0.21992191143880335
01035,1975,0.4971303247533234
01035,1976,0.08323428913682958
01035,1977,-0.954594225210692
01035,1978,0.05983751726447542
01035,1979,-0.7509382433901174
01035,1980,0.47879807595678114
01035,1981,-1.208044117406448
01035,1982,-0.4288869203000384
01035,1983,0.07291538623800842
01035,1984,0.7354187475548597
01035,1985,-0.7811938352510648
01035,1986,-0.36272765327637935
01035,1987,0.7062063331767775
01035,1988,0.10168862774917885
01035,1989,0.4155911923956538
01035,1990,0.03415954291979746
01035,1991,-0.14823386375741143
01035,1992,0.4096436477400136
01035,1993,-0.1242324036996609
01035,1994,-0.07470940602872884
01035,1995,-0.8417437733514819
01035,1996,0.7260063548757401
01035,1997,0.09282373643386178
01035,1998,-0.11683016096579128
01035,1999,-0.40488343723007264
01035,2000,-0.11189259590799448
01035,2001,0.1614740573338566
01035,2002,0.30915167546318834
01035,2003,-0.22975618000636466
01035,2004,-0.1844087499513594
01035,2005,-0.17488548384814462
01039,1960,0.44403273111797276
01039,1961,0.412048925111993
01039,1962,0.7267394711258034
01039,1963,-0.970305410343321
01039,1964,0.1170830561011176
01039,1965,0.8000060691339772
01039,1966,0.42254521487866414
01039,1967,0.18665979345049763
01039,1968,-0.9365806111883445
01039,1969,-0.10466324027668603
01039,1970,0.1499231028710755
01039,1971,0.10566316181345231
01039,1972,0.20567592686426564
01039,1973,0.40373933128328754
01039,1974,0.2572496034001876
01039,1975,0.6099808646959505
01039,1976,0.1816489106518015
01039,1977,-1.107068355785728
01039,1978,0.023281560950737884
01039,1979,-0.8896917381433749
01039,1980,0.6423259201065692
01039,1981,-1.4759185620903867
01039,1982,-0.5190479828176802
01039,1983,0.05742293481581884
01039,1984,0.7795304756421908
01039,1985,-0.8975539693324674
01039,1986,-0.3648854471381059
01039,1987,0.830163632443801
01039,1988,0.041570662546518214
01039,1989,0.5416258845095828
01039,1990,0.13075148104761036
01039,1991,-0.06765045842292144
01039,1992,0.3931363191285266
01039,1993,-0.12449948170381123
01039,1994,-0.08128166637222481
01039,1995,-0.9810784679664777
01039,1996,0.809639086256402
01039,1997,0.08954523323014002
01039,1998,-0.14188239495765279
01039,1999,-0.47118744007581337
01039,2000,-0.12618944511936547
01039,2001,0.23672652646232833
01039,2002,0.30621235026787696
01039,2003,-0.2907701091800176
01039,2004,-0.1539703572879499
01039,2005,-0.20070309170581221
01041,1960,0.4366560087074124
01041,1961,0.4494281900596878
01041,1962,0.6451765417753152
01041,1963,-0.8886639110800834
01041,1964,0.04661604745323983
01041,1965,0.6841367107216444
01041,1966,0.5098899897561602
01041,1967,0.17837362560764447
01041,1968,-0.9328197551987376
01041,1969,-0.059195291763347535
01041,1970,0.18824877780679258
01041,1971,0.06447737577456797
01041,1972,0.21176944796092328
01041,1973,0.4415637356704606
01041,1974,0.2570050962587852
01041,1975,0.5388730763424946
01041,1976,0.11152784995976306
01041,1977,-1.0586360172567533
01041,1978,0.08720673471558019
01041,1979,-0.8432433797616266
01041,1980,0.5223188126805597
01041,1981,-1.3279692752648007
01041,1982,-0.45641347923561326
01041,1983,0.10195566819615173
01041,1984,0.6632791457783631
01041,1985,-0.8890997070068779
01041,1986,-0.3864888558237488
01041,1987,0.7009985606283089
01041,1988,0.13162917696464002
01041,1989,0.44625262410155064
01041,1990,0.05559797824906901
01041,1991,-0.14971211076681218
01041,1992,0.4461411635220556
01041,1993,-0.11357400858430755
01041,1994,-0.057122486767589964
01041,1995,-0.9370498704242988
01041,1996,0.6998954728876354
01041,1997,0.12053656191047663
01041,1998,-0.1025245677935771
01041,1999,-0.4192554324631583
01041,2000,-0.0950572766379667
01041,2001,0.19464637810477836
01041,2002,0.3497275895802089
01041,2003,-0.22051582774405276
01041,2004,-0.17687439605741218
01041,2005,-0.16971269154349594
01043,1960,0.2886446207362811
01043,1961,0.55296910530081
01043,1962,-0.0038308049591743165
01043,1963,-1.1170890331025036
01043,1964,0.0178905970032347
01043,1965,0.5872721790040676
01043,1966,0.23188039444753675
01043,1967,-0.14141282955967435
01043,1968,-0.610955150050081
01043,1969,0.3237667182734945
01043,1970,0.29496880812803317
01043,1971,0.12903225621414993
01043,1972,0.19620961235185785
01043,1973,0.28713833349174367
01043,1974,0.4656750601977641
01043,1975,0.057665592586881434
01043,1976,0.22723791826271644
01043,1977,-0.8118461658002774
01043,1978,0.04459880172092667
01043,1979,-0.11342740871690227
01043,1980,0.578460105794803
01043,1981,-1.4609160663978664
01043,1982,-0.5223670635246525
01043,1983,0.22733417707478468
01043,1984,0.27883774139285455
01043,1985,-0.37245707494690966
01043,1986,-0.012619591208838932
01043,1987,0.3913166237163548
01043,1988,0.40121876929788525
01043,1989,0.42692873113854135
01043,1990,0.15737784298477894
01043,1991,-0.21990587563162342
01043,1992,0.398180239106264
01043,1993,0.060296130750427515
01043,1994,-0.4316801657142047
01043,1995,-0.35398338432388443
01043,1996,0.32888494483828434
01043,1997,0.22870795720269527
01043,1998,0.5499928113363121
01043,1999,-0.5817011549743447
01043,2000,-0.32190462100098666
01043,2001,-0.36075913331798526
01043,2002,0.3925742890023172
01043,2003,-0.24366439099769222
01043,2004,-0.10152193023704378
01043,2005,-0.3430185168911537
01045,1960,0.34189932549410285
01045,1961,0.36108773601261135
01045,1962,0.617107461366596
01045,1963,-0.8067674830449181
01045,1964,0.048436747544214176
01045,1965,0.6743648804998295
01045,1966,0.40033332565018453
01045,1967,0.21520022330849867
01045,1968,-0.988428428280868
01045,1969,-0.08192654150284612
01045,1970,0.18660585725408255
01045,1971,0.02723732932742917
01045,1972,0.13690069293677873
01045,1973,0.38119001910787975
01045,1974,0.1942055163083
01045,1975,0.5289206656704509
01045,1976,0.1930052832396575
01045,1977,-0.993234206338128
01045,1978,0.034624161282214044
01045,1979,-0.863729192444058
01045,1980,0.5493515024939486
01045,1981,-1.2411516455519895
01045,1982,-0.4559523917615077
01045,1983,0.081928567694868
01045,1984,0.6148401361760851
01045,1985,-0.9100656143978305
01045,1986,-0.34342432827957403
01045,1987,0.6924370338707495
01045,1988,0.10838457466691825
01045,1989,0.4992869928286475
01045,1990,0.09699870278072928
01045,1991,-0.10101500502145555
01045,1992,0.3762797909805866
01045,1993,-0.09024645093100453
01045,1994,0.044978638476016686
