GEOID,Year,yield
01009,2049,0.4349785030389768
01009,2050,0.2944364558620385
01009,2051,1.0566289674459697
01009,2052,-0.778642980159195
01009,2053,0.5083419824868265
01009,2054,-1.6946586241313966
01009,2055,-0.36506611464544025
01009,2056,-0.3509429611579083
01009,2057,0.7118926609839613
01009,2058,-1.319304546766101
01009,2059,0.6262297349544824
01011,2040,0.09099395551663361
01011,2041,-0.06421611959661282
01011,2042,0.08939663263477028
01011,2043,0.3329330310534191
01011,2044,0.450149473894941
01011,2045,-0.498226524514504
01011,2046,0.18923376062751218
01011,2047,0.45314928117906295
01011,2048,0.1490630905298644
01011,2049,0.058878162292596084
01011,2050,0.20423723077755002
01011,2051,0.2835570228893212
01011,2052,-0.039247403114859
01011,2053,0.17300131713005695
01011,2054,-1.0182066912051648
01011,2055,0.15478666721548912
01011,2056,-0.22369163240976178
01011,2057,0.02543204823260174
01011,2058,-0.9361635287014497
01011,2059,0.12494022556853325
01013,2040,0.18319681087321654
01013,2041,-0.035355059918930565
01013,2042,0.10219894672920815
01013,2043,0.4031569405831136
01013,2044,0.4289095973152286
01013,2045,-0.5316441451891771
01013,2046,0.11546740377030154
01013,2047,0.5098601370680964
01013,2048,0.13341664985394697
01013,2049,-0.06915596119636158
01013,2050,0.24767385016852472
01013,2051,0.19675773664751997
01013,2052,-0.0014843571622493307
01013,2053,0.07614461102297326
01013,2054,-0.8739694633798348
01013,2055,0.1370088055122381
01013,2056,-0.20621184529220513
01013,2057,-0.06474101400605262
01013,2058,-0.8533310010007382
01013,2059,0.102101357601182
01015,2040,0.3923504611052242
01015,2041,0.2070606497906727
01015,2042,-0.5946517006804807
01015,2043,0.3180587060621617
01015,2044,0.540309023799359
01015,2045,-0.6190743977656226
01015,2046,0.3627506534623577
01015,2047,0.489717895260601
01015,2048,-0.17156896391073567
01015,2049,0.43222438933965096
01015,2050,0.27796019727650695
01015,2051,1.092402162645414
01015,2052,-0.8118971797216261
01015,2053,0.586354054628279
01015,2054,-1.7530461861984707
01015,2055,-0.35580744246641366
01015,2056,-0.37887545880476536
01015,2057,0.745638474307719
01015,2058,-1.3766090692215838
01015,2059,0.6167037310917465
01019,2040,0.48026167985783297
01019,2041,0.42324839544778425
01019,2042,-0.8877046270775036
01019,2043,0.34495022292813315
01019,2044,0.6604728573075809
01019,2045,-0.6269191722841146
01019,2046,0.44885532891362756
01019,2047,0.6092500038809754
01019,2048,-0.24449859112627953
01019,2049,0.5173839108957857
01019,2050,0.28561651959491585
01019,2051,1.4652748408647882
01019,2052,-1.1169036173408682
01019,2053,0.9643096082219267
01019,2054,-2.2907709213663425
01019,2055,-0.4260089406220154
01019,2056,-0.5334679856490335
01019,2057,1.0279366427517074
01019,2058,-1.832825307177205
01019,2059,0.7315391519783047
01021,2040,0.1382871777492575
01021,2041,-0.11894590651199291
01021,2042,0.1320625085757173
01021,2043,0.46971774127324173
01021,2044,0.5819533500494358
01021,2045,-0.6950728198401954
01021,2046,0.2649826757838758
01021,2047,0.6291039648239473
01021,2048,0.21883766216411898
01021,2049,0.09821271304505139
01021,2050,0.2835257910958287
01021,2051,0.37633800141511264
01021,2052,-0.05779263411516293
01021,2053,0.21475075847858616
01021,2054,-1.388718036999833
01021,2055,0.21964381036175148
01021,2056,-0.2880792886801901
01021,2057,0.03678246555844279
01021,2058,-1.2800095791356705
01021,2059,0.16441964490867841
01023,2040,0.3276801432118624
01023,2041,0.05594426059601119
01023,2042,-0.07315178651318022
01023,2043,0.7096878474295496
01023,2044,0.8401659855838434
01023,2045,-0.6248934007397632
01023,2046,0.33102594782867184
01023,2047,1.0526135777576582
01023,2048,0.19818100964036203
01023,2049,0.0661909667497079
01023,2050,-0.23341575836211187
01023,2051,0.1805652680684174
01023,2052,-0.25864152100283383
01023,2053,0.640802481520808
01023,2054,-1.4840295959473535
01023,2055,0.041128040548847083
01023,2056,-1.059047316117264
01023,2057,0.15221265634955167
01023,2058,-1.2036038114945706
01023,2059,0.3405850048917833
01025,2040,0.3124641096302523
01025,2041,0.07069771395840971
01025,2042,0.15138616881723946
01025,2043,0.47657463789950594
01025,2044,0.7513846868481677
01025,2045,-0.5273344227157681
01025,2046,0.09138674716487435
01025,2047,0.8722437150995145
01025,2048,0.1778120465196791
01025,2049,-0.033074269775282196
01025,2050,-0.10087538924662627
01025,2051,-0.11340840468403773
01025,2052,-0.04686677478800042
01025,2053,0.4280721069399201
01025,2054,-0.9994347050699629
01025,2055,0.034009893083046805
01025,2056,-0.7745172301185765
01025,2057,0.039178220946849945
01025,2058,-0.9730718640384718
01025,2059,0.16337301352925923
01027,2040,0.14411855143968128
01027,2041,-0.09549222310887556
01027,2042,0.12932779173736564
01027,2043,0.547463808465717
01027,2044,0.774719761359403
01027,2045,-0.835096659471315
01027,2046,0.3216960221245144
01027,2047,0.7561826047760098
01027,2048,0.23592913116522407
01027,2049,0.08659469483181141
01027,2050,0.35174087324928316
01027,2051,0.4916750273214711
01027,2052,-0.0661204492625308
01027,2053,0.2969772751447321
01027,2054,-1.7095844345139188
01027,2055,0.25328696801239076
01027,2056,-0.37420644738037523
01027,2057,0.04019670853586793
01027,2058,-1.5704504767398126
01027,2059,0.22104147231335602
01029,2040,0.35918750848936376
01029,2041,0.10475665579775059
01029,2042,-0.32885628103994974
01029,2043,0.4866704830628725
01029,2044,0.570240021854654
01029,2045,-0.6739145319824471
01029,2046,0.3435222697431982
01029,2047,0.6198313430388933
01029,2048,0.030685187890034826
01029,2049,0.37274721241174424
01029,2050,0.2439981157960027
01029,2051,0.8100514345292306
01029,2052,-0.5379187854306956
01029,2053,0.5379807509603238
01029,2054,-1.8453237523418096
01029,2055,-0.10572213068446745
01029,2056,-0.4777617513689354
01029,2057,0.5573399386620129
01029,2058,-1.5037384548290884
01029,2059,0.436224765441322
01031,2040,0.37679136015655873
01031,2041,0.10836216208661564
01031,2042,0.3155591558184755
01031,2043,0.6768299202016641
01031,2044,0.858753030033803
01031,2045,-0.7356571948473372
01031,2046,-0.08575766498764309
01031,2047,0.7867206514622305
01031,2048,0.17084915491620856
01031,2049,-0.39215875948018863
01031,2050,0.32258827043120164
01031,2051,-0.06244496411462874
01031,2052,0.1025174595476338
01031,2053,0.07820281660480735
01031,2054,-1.0270940867742704
01031,2055,0.142908289548626
01031,2056,-0.5147330947638504
01031,2057,-0.20802689324643148
01031,2058,-1.0253986175947682
01031,2059,0.11118900500129492
01033,2040,0.64887180023109
01033,2041,0.14568278581146887
01033,2042,-0.7130442893496931
01033,2043,0.5514070554380752
01033,2044,0.323667581850126
01033,2045,-0.32680682835576186
01033,2046,0.2709671453155122
01033,2047,0.4810219384600533
01033,2048,-0.4072498323057743
01033,2049,0.3531554838928785
01033,2050,-0.5342342766713554
01033,2051,0.6922204171477806
01033,2052,-0.8153501501705234
01033,2053,0.9496735479091102
01033,2054,-1.370104685853287
01033,2055,-0.22104289397820917
01033,2056,-0.5078996250419048
01033,2057,0.9008818288767537
01033,2058,-0.9045382385629261
01033,2059,0.4827212353565938
01035,2040,0.2505173007419508
01035,2041,0.1273631447846595
01035,2042,0.12022641108051807
01035,2043,0.493196193601192
01035,2044,0.7484799837378364
01035,2045,-0.545376231584431
01035,2046,-0.018496112136480336
01035,2047,0.665170695657582
01035,2048,0.045941739108045276
01035,2049,-0.5135534043391795
01035,2050,0.2805552453932269
01035,2051,-0.09174816598908656
01035,2052,0.09667464434912973
01035,2053,0.16355209927477482
01035,2054,-0.7520307924786045
01035,2055,0.08284238804988872
01035,2056,-0.5200351947135928
01035,2057,-0.08833625954534347
01035,2058,-0.7119037227349969
01035,2059,0.16696003774290602
01039,2040,0.38022971559359275
01039,2041,0.13936006838121198
01039,2042,0.237963135930556
01039,2043,0.7239470794765932
01039,2044,0.8987218924340865
01039,2045,-0.7895480622807007
01039,2046,-0.03480225442625917
01039,2047,0.8495400016820557
01039,2048,0.1251186199840702
01039,2049,-0.5910864226163308
01039,2050,0.4169501160962632
01039,2051,-0.03984656636775516
01039,2052,0.10101771401128987
01039,2053,0.08218340849288594
01039,2054,-1.028715480309165
01039,2055,0.1321198514784906
01039,2056,-0.583750910375748
01039,2057,-0.20403949310353098
01039,2058,-1.0012972105600573
01039,2059,0.1859347964784528
01041,2040,0.2714286026179097
01041,2041,-0.029789178628526813
01041,2042,0.18391628735054244
01041,2043,0.4993754516044536
01041,2044,0.17964548699018756
01041,2045,-0.45983312506190904
01041,2046,0.06520465415090487
01041,2047,0.5870322452351843
01041,2048,0.2117040404152899
01041,2049,-0.0532167401571455
01041,2050,0.12927766236342975
01041,2051,0.1128526545038473
01041,2052,0.08608289593712457
01041,2053,0.13191469558573687
01041,2054,-0.8842915191655248
01041,2055,0.222402046137677
01041,2056,-0.23329245669167364
01041,2057,-0.014055986751706398
01041,2058,-0.9272034761157111
01041,2059,-0.07915424032009533
01043,2040,0.37370013519114487
01043,2041,0.1375881990886798
01043,2042,-0.5305228951263318
01043,2043,0.2997664478076514
01043,2044,0.4984238246126639
01043,2045,-0.5876298388395118
01043,2046,0.34175253467059163
01043,2047,0.45809780279740175
01043,2048,-0.1323573238906307
01043,2049,0.41080295189175686
01043,2050,0.2677404852275931
01043,2051,0.9105579940972893
01043,2052,-0.7266960678506516
01043,2053,0.44934907318145423
01043,2054,-1.551330995887077
01043,2055,-0.29979648358001443
01043,2056,-0.3348568569573353
01043,2057,0.6556595874629754
01043,2058,-1.2096435621632218
01043,2059,0.5693949882655704
01045,2040,0.257687148733098
01045,2041,0.14671525844096495
01045,2042,0.06171510373875844
01045,2043,0.5171124534496446
01045,2044,0.4527662021789296
01045,2045,-0.4996134820727635
01045,2046,0.03976204232506228
01045,2047,0.611251314907291
01045,2048,0.03832743749027079
01045,2049,-0.6273146261709053
01045,2050,0.3239406640505922
01045,2051,0.00954340877215859
01045,2052,0.10014721913574512
01045,2053,0.10199311219115177
01045,2054,-0.6197500638834917
01045,2055,0.09755417049111748
01045,2056,-0.44020000135632076
01045,2057,-0.08347133617349092
01045,2058,-0.6094583826436599
01045,2059,0.12129235639584768
01047,2040,0.15833621993203018
01047,2041,-0.06209113878266696
01047,2042,0.06605301598042149
01047,2043,0.45205976215694443
01047,2044,0.5646778354386117
01047,2045,-0.5839220239283325
01047,2046,0.24408521608189931
01047,2047,0.6244625123420509
01047,2048,0.17593130706383253
01047,2049,0.07840176837076432
01047,2050,0.12666527786714024
01047,2051,0.2916657349442596
01047,2052,-0.11494835256268382
01047,2053,0.2699471612597503
01047,2054,-1.1862888811704049
01047,2055,0.12634995808606464
01047,2056,-0.42223326067098393
01047,2057,0.04878945923884127
01047,2058,-1.0530137195536693
01047,2059,0.1950721479061302
01049,2040,0.51364262522722
01049,2041,0.5283169630913591
01049,2042,-1.0095364950507293
01049,2043,0.3676257498036131
01049,2044,0.6972059762368971
01049,2045,-0.5999282906970727
01049,2046,0.4784119902855294
01049,2047,0.6595873402169261
01049,2048,-0.2583716858106351
01049,2049,0.5463106704411226
01049,2050,0.26759448849239215
01049,2051,1.5853299934912164
01049,2052,-1.2218910627953563
01049,2053,1.144259862000236
01049,2054,-2.5166153978390966
01049,2055,-0.42904572289187987
01049,2056,-0.6234486558658603
01049,2057,1.141235959270908
01049,2058,-2.0223169993876176
01049,2059,0.751632691780828
01051,2040,0.1461796543505816
01051,2041,-0.10812764721467497
01051,2042,0.13330870771636416
01051,2043,0.5354525059055074
01051,2044,0.7287357023652069
01051,2045,-0.8117032751416837
01051,2046,0.31217001219925594
01051,2047,0.7327893748026416
01051,2048,0.23639822745942912
01051,2049,0.09355181723238434
01051,2050,0.33997311613020786
01051,2051,0.46695998378271203
01051,2052,-0.06632002119408066
01051,2053,0.27432558588190953
01051,2054,-1.64498090965649
01051,2055,0.24794077149099716
01051,2056,-0.35193348125997337
01051,2057,0.039298135895588386
01051,2058,-1.5128171709170217
01051,2059,0.2087989101711387
01053,2040,0.21641597413078276
01053,2041,0.06676670711511622
01053,2042,0.10870299050330468
01053,2043,0.39485302498628105
01053,2044,0.8986417519529505
01053,2045,-0.6054129759590517
01053,2046,0.0434015135610238
01053,2047,0.7248434891822
01053,2048,0.0034180911321430307
01053,2049,-0.47965506680969905
01053,2050,0.2774130640947058
01053,2051,-0.16355292368700006
01053,2052,0.02240280386707317
01053,2053,0.1767501624660948
01053,2054,-0.6742493147220542
01053,2055,0.01828319716152177
01053,2056,-0.5615507894088316
01053,2057,-0.10831698901836155
01053,2058,-0.6582491433402204
01053,2059,0.2990944327920163
01055,2040,0.42334910860890074
01055,2041,0.34163944356396697
01055,2042,-0.7454611600983513
01055,2043,0.3249113646470623
01055,2044,0.5738104244368809
01055,2045,-0.565878505291844
01055,2046,0.39120860548338215
01055,2047,0.5356572622791269
01055,2048,-0.1963330783092544
01055,2049,0.4570974112766555
01055,2050,0.2509798775168628
01055,2051,1.237362294129143
01055,2052,-0.9410255062199956
01055,2053,0.8051268680613521
01055,2054,-1.9892248729134705
01055,2055,-0.3620412918838759
01055,2056,-0.47296713711875316
01055,2057,0.8779840160212373
01055,2058,-1.5803494231920632
01055,2059,0.6341542990030378
01057,2040,0.5211421954107118
01057,2041,0.09493652048451588
01057,2042,-0.5442692696213957
01057,2043,0.4737128214311215
01057,2044,0.31995744345259564
01057,2045,-0.31604713211191804
01057,2046,0.2308180323221159
01057,2047,0.43958025516680055
01057,2048,-0.3053796921515922
01057,2049,0.28130600835295716
01057,2050,-0.4101290662202116
01057,2051,0.5635151879633605
01057,2052,-0.6505088766387153
01057,2053,0.7476459625184726
01057,2054,-1.1449425714907662
01057,2055,-0.17920009932715616
01057,2056,-0.45482611961017305
01057,2057,0.6930491400224577
01057,2058,-0.7707510203117904
01057,2059,0.41039028035860814
01059,2040,0.48284541113954044
01059,2041,0.1438196889618049
01059,2042,-0.5428812452618815
01059,2043,0.41465388423411115
01059,2044,0.22166650342867278
01059,2045,-0.21437385677861465
01059,2046,0.20614489190069374
01059,2047,0.37064020413724746
01059,2048,-0.28678406642699705
01059,2049,0.2552795617128366
01059,2050,-0.42241558701047227
01059,2051,0.4844107971591455
01059,2052,-0.6004152978827008
01059,2053,0.7523458167661754
01059,2054,-1.0465178695049364
01059,2055,-0.142963149997502
01059,2056,-0.39570378821381424
01059,2057,0.6841300562661651
01059,2058,-0.6951932990013028
01059,2059,0.3313113443718332
01061,2040,0.29420089267606964
01061,2041,0.07991031257737861
01061,2042,0.2599400350583671
01061,2043,0.5156555920176832
01061,2044,0.6182211992339073
01061,2045,-0.5497282785460716
01061,2046,-0.07247568413497255
01061,2047,0.5956912669787197
01061,2048,0.1444862594516739
01061,2049,-0.2672389238744409
01061,2050,0.22498241691997367
01061,2051,-0.04659491157093702
01061,2052,0.08361311116828546
01061,2053,0.06179785762406895
01061,2054,-0.7839858904667549
01061,2055,0.11713974292833658
01061,2056,-0.3777481269917244
01061,2057,-0.15741130791927216
01061,2058,-0.7971768652880239
01061,2059,0.056721302157734854
01063,2040,0.3242213941628227
01063,2041,0.06560687256118439
01063,2042,-0.11006698622199512
01063,2043,0.6849908667699725
01063,2044,0.8580394105739676
01063,2045,-0.6141587086636368
01063,2046,0.35906485301804464
01063,2047,1.0287653935449375
01063,2048,0.16702433946373213
01063,2049,0.04885595274659485
01063,2050,-0.23655980697295442
01063,2051,0.22703660330078895
01063,2052,-0.28514931694893264
01063,2053,0.647728324604984
01063,2054,-1.4745199685064245
01063,2055,0.022806005228622927
01063,2056,-1.034854753317234
01063,2057,0.11742140693501898
01063,2058,-1.1708607255381294
01063,2059,0.3746088432586402
01065,2040,0.25394545795223294
01065,2041,0.02768341854180896
01065,2042,-0.04022286850192243
01065,2043,0.5806752328720551
01065,2044,0.6354573605419003
01065,2045,-0.5015554039697169
01065,2046,0.2491147480779984
01065,2047,0.8350583668008131
01065,2048,0.1775467744687088
01065,2049,0.07463969531658411
01065,2050,-0.17819354678143498
01065,2051,0.12946963724361313
01065,2052,-0.19679445823945757
01065,2053,0.49115579809290677
01065,2054,-1.1739330275209048
01065,2055,0.04280876571904755
01065,2056,-0.8440980106242228
01065,2057,0.14944241492777183
01065,2058,-0.9612808572998736
01065,2059,0.2490805023820958
01067,2040,0.31912235903936786
01067,2041,0.1482201757769383
01067,2042,0.18532277149711882
01067,2043,0.43599437939117025
01067,2044,0.35849868132921936
01067,2045,-0.4338240662693361
01067,2046,-0.04376130078824441
01067,2047,0.45777486269315204
01067,2048,-0.0001226314052176769
01067,2049,-0.02627063494905313
01067,2050,0.2328843030147749
01067,2051,0.07785298413576623
01067,2052,0.07642246808936545
01067,2053,0.026611290244561034
01067,2054,-0.8115969174557888
01067,2055,0.07207395596397537
01067,2056,-0.12479059695139477
01067,2057,-0.11241748589738826
01067,2058,-0.7903163982667347
01067,2059,-0.04767819919224592
01069,2040,0.2686324910529736
01069,2041,0.12760682037236953
01069,2042,0.15974955245653832
01069,2043,0.3919257756054912
01069,2044,0.3590476525527204
01069,2045,-0.3888812996240678
01069,2046,-0.04364081385490908
01069,2047,0.42051456956609884
01069,2048,0.005067442810494094
01069,2049,-0.0950299958498228
01069,2050,0.1968418528669574
01069,2051,0.04761151059264712
01069,2052,0.07816125492881215
01069,2053,0.04742188310858033
01069,2054,-0.6877164931696826
01069,2055,0.07666285764962427
01069,2056,-0.18269979740838677
01069,2057,-0.0952087269634939
01069,2058,-0.6678209248906506
01069,2059,-0.018245611802284567
01071,2040,0.48877904306906617
01071,2041,0.4352002470290089
01071,2042,-0.8850703332984006
01071,2043,0.3879093549241562
01071,2044,0.6494429822063875
01071,2045,-0.6046316252500149
01071,2046,0.4473737632293082
01071,2047,0.624030632772012
01071,2048,-0.2113859357470621
01071,2049,0.5226915418706738
01071,2050,0.258379430112724
01071,2051,1.4073913810986758
01071,2052,-1.0798497174329043
01071,2053,0.9917600968137453
01071,2054,-2.330978389190681
01071,2055,-0.38738349855884224
01071,2056,-0.5909823003153459
01071,2057,1.029095663197719
01071,2058,-1.8517714250006951
01071,2059,0.6999990884704695
01073,2040,0.1820676950758587
01073,2041,-0.05611994875076908
01073,2042,-0.12269031423030159
01073,2043,0.2698466655909958
01073,2044,0.4920389839724253
01073,2045,-0.6427113761208958
01073,2046,0.2832823405843648
01073,2047,0.43121639026045677
01073,2048,0.00022809911805781596
01073,2049,0.19429473494844385
01073,2050,0.31605784847274165
01073,2051,0.6698788179389236
01073,2052,-0.39546635985634915
01073,2053,0.17741636477978248
01073,2054,-1.1482992319542347
01073,2055,-0.11083070731211761
01073,2056,-0.12716566897973758
01073,2057,0.20917281209103472
01073,2058,-1.002964826001115
01073,2059,0.38074768037244117
01075,2040,0.5270054931827169
01075,2041,0.06989528462903008
01075,2042,-0.5366859582874332
01075,2043,0.45678499335720973
01075,2044,0.3369451525558024
01075,2045,-0.34939685895741057
01075,2046,0.22407603031332024
01075,2047,0.4370111157028163
01075,2048,-0.3365480309683868
01075,2049,0.2844476958106036
01075,2050,-0.3902145983503209
01075,2051,0.6075676663783516
01075,2052,-0.6761656849182188
01075,2053,0.7211284668574152
01075,2054,-1.1192021125583311
01075,2055,-0.2067739915797273
01075,2056,-0.41791058918236795
01075,2057,0.6809579371167331
01075,2058,-0.7513002193184681
01075,2059,0.4383782082166585
01077,2040,0.5461514248656736
01077,2041,0.14674895922667583
01077,2042,-0.6066785628128261
01077,2043,0.45790228695579077
01077,2044,0.2580319710278621
01077,2045,-0.2580561296108295
01077,2046,0.22756967668955985
01077,2047,0.41353998674439413
01077,2048,-0.33937882767851435
01077,2049,0.28972402749960674
01077,2050,-0.46460995323490206
01077,2051,0.5678327977650717
01077,2052,-0.6874110689862508
01077,2053,0.8301192051210208
01077,2054,-1.1622406244065362
01077,2055,-0.17560002249666382
01077,2056,-0.4263263945603698
01077,2057,0.7646104921047265
01077,2058,-0.7701524899852578
01077,2059,0.3882232457717742
01079,2040,0.6618005993011926
01079,2041,0.18061594101417733
01079,2042,-0.7643112006031592
01079,2043,0.5047827885113383
01079,2044,0.3784319903539836
01079,2045,-0.38348387161569464
01079,2046,0.3059629362228711
01079,2047,0.5260124701733895
01079,2048,-0.43207355129607605
01079,2049,0.38557739138809594
01079,2050,-0.4454933335688174
01079,2051,0.8520825171457171
01079,2052,-0.9300699619073465
01079,2053,0.95346624926486
01079,2054,-1.5098151758920557
01079,2055,-0.2650794492313899
01079,2056,-0.47535197973033694
01079,2057,0.9522722407893576
01079,2058,-1.0404791113826404
01079,2059,0.5451525110624986
01081,2040,0.2561861680223199
01081,2041,-0.11975480845510712
01081,2042,0.20906910020171302
01081,2043,0.546577067206908
01081,2044,0.5048050541512497
01081,2045,-0.8189325720302935
01081,2046,0.29989535097662523
01081,2047,0.659686691246572
01081,2048,0.299633899168284
01081,2049,0.2070768976748631
01081,2050,0.32321259344707365
01081,2051,0.3668032708231197
01081,2052,-0.11180943005785049
01081,2053,0.1417214430796006
01081,2054,-1.5946979716499352
01081,2055,0.22564035545367628
01081,2056,-0.09860694136986925
01081,2057,0.06785726536389564
01081,2058,-1.4461942360596973
01081,2059,0.0818308028068502
01083,2040,0.29206049493802955
01083,2041,0.062426240998926796
01083,2042,-0.38730503350055623
01083,2043,0.24023406341614506
01083,2044,0.34217979617293215
01083,2045,-0.38226666484948996
01083,2046,0.2502701430801554
01083,2047,0.3443684895114673
01083,2048,-0.05328937419012875
01083,2049,0.30142916809957143
01083,2050,0.14899554927456404
01083,2051,0.49408296151966513
01083,2052,-0.49190363236733037
01083,2053,0.2671078195935963
01083,2054,-1.043230419015757
01083,2055,-0.13785294049912888
01083,2056,-0.26762817815991935
01083,2057,0.44753623710380874
01083,2058,-0.8013950046790892
01083,2059,0.3741802835525344
01085,2040,0.1613389336151063
01085,2041,-0.17191745311454493
01085,2042,0.1753001139935857
01085,2043,0.5061549099378269
01085,2044,0.5566221257269389
01085,2045,-0.7488691960899578
01085,2046,0.2812680852137085
01085,2047,0.655044453639984
01085,2048,0.2544573667628699
01085,2049,0.1340373328816445
01085,2050,0.3030696387525129
01085,2051,0.3798618371959401
01085,2052,-0.07692551672054443
01085,2053,0.17695978426120845
01085,2054,-1.4265873590785427
01085,2055,0.23033508904106093
01085,2056,-0.26442314073111095
01085,2057,0.0310811808246792
01085,2058,-1.3206454068958773
01085,2059,0.16383722078351368
01087,2040,0.12526151563920263
01087,2041,-0.09661498698465007
01087,2042,0.14265673859086095
01087,2043,0.42530392176106085
01087,2044,0.518176172866614
01087,2045,-0.6074327798449343
01087,2046,0.22307615615952633
01087,2047,0.5610457700968563
01087,2048,0.20529876852277448
01087,2049,0.09117993845143256
01087,2050,0.23217548949281483
01087,2051,0.3180695692553413
01087,2052,-0.045687081909109445
01087,2053,0.20327157683994884
01087,2054,-1.242627827676025
01087,2055,0.20077182023518877
01087,2056,-0.27822170039727623
01087,2057,0.03646200395357164
01087,2058,-1.144511766324552
01087,2059,0.13234670127135334
01089,2040,0.35873857346113497
01089,2041,0.30355262769819863
01089,2042,-0.6517188941037579
01089,2043,0.261062429343712
01089,2044,0.49163836115851905
01089,2045,-0.4740733180421671
01089,2046,0.3344704906962136
01089,2047,0.4541576923449472
01089,2048,-0.17766873161732716
01089,2049,0.38691781830471933
01089,2050,0.215386040296859
01089,2051,1.076949807767965
01089,2052,-0.8229601554809334
01089,2053,0.70075155689563
01089,2054,-1.6960787184239212
01089,2055,-0.3148460840027416
01089,2056,-0.39473676330498014
01089,2057,0.7577687528175501
01089,2058,-1.3544401548174432
01089,2059,0.5451286690078233
01091,2040,0.15581911558754113
01091,2041,0.02850987421522007
01091,2042,-0.04393933776948704
01091,2043,0.33850011789213846
01091,2044,0.4041475153301104
01091,2045,-0.2967730900066556
01091,2046,0.16527339638729216
01091,2047,0.5017735629274782
01091,2048,0.09055717137721886
01091,2049,0.030288507228771758
01091,2050,-0.1149816228247534
01091,2051,0.09601826788048316
01091,2052,-0.12951882993872368
01091,2053,0.3113365286705039
01091,2054,-0.7144939926154161
01091,2055,0.017828278080786228
01091,2056,-0.5069985248183478
01091,2057,0.07045660970310992
01091,2058,-0.573175593732565
01091,2059,0.16937204642529655
01093,2040,0.6190063068107794
01093,2041,0.16297073882165602
01093,2042,-0.6894960332465109
01093,2043,0.5336513126544651
01093,2044,0.29644976045363086
01093,2045,-0.2909052714730666
01093,2046,0.26337847525917596
01093,2047,0.46747674136465367
01093,2048,-0.3735603582962237
01093,2049,0.33303916306124504
01093,2050,-0.5275220507283949
01093,2051,0.6364429510301389
01093,2052,-0.7707664808839886
01093,2053,0.9370706514842454
01093,2054,-1.3301045971159975
01093,2055,-0.1941332709233301
01093,2056,-0.5033400853289781
01093,2057,0.8702860508286367
01093,2058,-0.8810724610475733
01093,2059,0.44112845727544236
01095,2040,0.3158592342069531
01095,2041,0.30539885474576856
01095,2042,-0.6248033888274719
01095,2043,0.1935700468917158
01095,2044,0.4508493702886704
01095,2045,-0.4131154992537717
01095,2046,0.3029285730638868
01095,2047,0.40043020782892047
01095,2048,-0.19282841524659874
01095,2049,0.34083227399469584
01095,2050,0.201057622163046
01095,2051,1.0457326937629303
01095,2052,-0.7963428706942035
01095,2053,0.671264520381936
01095,2054,-1.5342620612917868
01095,2055,-0.31036284532305713
01095,2056,-0.32978720955874496
01095,2057,0.708381517001752
01095,2058,-1.2429125973780848
01095,2059,0.5081099732434448
01097,2040,0.1781927917009877
01097,2041,0.03281439423236747
01097,2042,0.1697848944131317
01097,2043,0.20538604727087334
01097,2044,0.4547661067790186
01097,2045,-0.31322219865859147
01097,2046,-0.018959193824189705
01097,2047,0.4807617714321593
01097,2048,0.08914227629429118
01097,2049,-0.07042816339277726
01097,2050,0.0029561121145252564
01097,2051,-0.17096114431844014
01097,2052,0.035438360686011645
